SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-25-2021,Condo/Co-op,2600 2nd Ave #1906,Seattle,WA,98121,735000,2,2.0,Belltown,878,,1993,,837,765,Sold,,,https://www.redfin.com/WA/Seattle/2600-2nd-Ave-98121/unit-1906/home/42591,NWMLS,1725296,N,Y,47.6163778,-122.3490288
PAST SALE,June-26-2018,Condo/Co-op,2600 2nd Ave #2003,Seattle,WA,98121,1295000,2,2.0,Belltown,1330,25918,1993,,974,997,Sold,,,https://www.redfin.com/WA/Seattle/2600-2nd-Ave-98121/unit-2003/home/42596,NWMLS,1299514,N,Y,47.6163778,-122.3490288
PAST SALE,November-13-2018,Condo/Co-op,2600 2nd Ave #2303,Seattle,WA,98121,1394250,2,2.0,Belltown,1330,25918,1993,,1048,998,Sold,,,https://www.redfin.com/WA/Seattle/2600-2nd-Ave-98121/unit-2303/home/40893,NWMLS,1362984,N,Y,47.6163778,-122.3490288
PAST SALE,,Condo/Co-op,588 Bell St #706,Seattle,WA,98121,657000,1,1.0,,729,,,,901,,,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-706/home/106723826,,,N,Y,47.616559,-122.3427516
PAST SALE,January-26-2021,Condo/Co-op,583 Battery St Unit 2206N,Seattle,WA,98121,1295000,2,2.0,Denny Triangle,1270,,2016,,1020,1070,Sold,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-2206N/home/79076803,NWMLS,1650002,N,Y,47.617063,-122.3436142
PAST SALE,August-26-2021,Condo/Co-op,2510 6th Ave #2204,Seattle,WA,98121,815000,1,1.0,Belltown,814,,2021,,1001,754,Sold,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-2204/home/175278920,NWMLS,1786909,N,Y,47.6180481,-122.3445132
PAST SALE,September-7-2021,Condo/Co-op,2510 6th Ave #1709,Seattle,WA,98121,815000,1,1.0,Belltown,765,,2021,,1065,,Sold,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-1709/home/174464621,NWMLS,1838918,N,Y,47.6180481,-122.3445132
PAST SALE,September-15-2021,Condo/Co-op,2510 6th Ave #2904,Seattle,WA,98121,851000,1,1.0,Belltown,814,,2021,,1045,754,Sold,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-2904/home/175024307,NWMLS,1765136,N,Y,47.6180481,-122.3445132
PAST SALE,November-9-2021,Condo/Co-op,2510 6th Ave #503,Seattle,WA,98121,599950,1,1.0,Belltown,681,,2020,,881,658,Sold,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-503/home/147427984,NWMLS,1371983,N,Y,47.6182832,-122.3446441
PAST SALE,November-15-2021,Condo/Co-op,2510 6th Ave #2409,Seattle,WA,98121,778000,1,1.0,Belltown,765,,2021,,1017,,Sold,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-2409/home/177220116,NWMLS,1865711,N,Y,47.6182832,-122.3446441
PAST SALE,December-14-2021,Condo/Co-op,2510 6th Ave #902,Seattle,WA,98121,1169000,2,2.0,Denny Triangle,1154,,2021,,1013,1068,Sold,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-902/home/177626002,NWMLS,1872462,N,Y,47.6182832,-122.3446441
PAST SALE,March-31-2022,Condo/Co-op,2510 6th Ave #1805,Seattle,WA,98121,615000,1,1.0,Denny Triangle,584,,2021,,1053,541,Sold,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-1805/home/178469874,NWMLS,1896346,N,Y,47.6182832,-122.3446441
PAST SALE,April-5-2022,Condo/Co-op,588 Bell St Unit 1201S,Seattle,WA,98121,970000,2,2.0,Belltown,1003,,2015,,967,880,Sold,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-1201S/home/55275231,NWMLS,1900791,N,Y,47.6164498,-122.3428091
PAST SALE,April-5-2022,Condo/Co-op,2510 6th Ave #2408,Seattle,WA,98121,1794950,2,2.0,Belltown,1188,,2021,,1511,,Sold,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-2408/home/178992857,NWMLS,1915003,N,Y,47.6182832,-122.344644
PAST SALE,August-16-2021,Condo/Co-op,2510 6th Ave #2502,Seattle,WA,98121,1386350,2,2.0,Belltown,1154,,2021,,1201,1073,Sold,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-2502/home/174856735,NWMLS,1751764,N,Y,47.6180481,-122.3445132
PAST SALE,October-25-2021,Condo/Co-op,2132 5th Ave #103,Seattle,WA,98121,549500,2,1.0,Downtown,691,,1922,,795,546,Sold,,,https://www.redfin.com/WA/Seattle/2132-5th-Ave-98121/unit-103/home/12091587,NWMLS,1843764,N,Y,47.6153683,-122.3413564
PAST SALE,May-25-2018,Condo/Co-op,2414 1st Ave #624,Seattle,WA,98121,405000,0,1.0,Belltown,470,52560,1994,,862,356,Sold,,,https://www.redfin.com/WA/Seattle/2414-1st-Ave-98121/unit-624/home/28513,NWMLS,1273460,N,Y,47.6146099,-122.3481079
PAST SALE,April-10-2019,Condo/Co-op,2415 2nd Ave #332,Seattle,WA,98121,495000,1,1.0,Belltown,627,52559,1994,,789,498,Sold,,,https://www.redfin.com/WA/Seattle/2415-2nd-Ave-98121/unit-332/home/9920,NWMLS,1419267,N,Y,47.6149847,-122.3475625
PAST SALE,January-26-2018,Condo/Co-op,66 Bell St #209,Seattle,WA,98121,598880,1,1.0,Belltown,872,,1908,,687,549,Sold,,,https://www.redfin.com/WA/Seattle/66-Bell-St-98121/unit-209/home/67230,NWMLS,1231015,N,Y,47.6126356,-122.3477932
PAST SALE,January-19-2018,Single Family Residential,835 E Sunset View Rd #726,Grantsville,UT,84029,,3,2.5,ANDERSON RANCH,3103,21780,2017,,,,Sold,,,https://www.redfin.com/UT/Grantsville/E-Sunset-View-Rd-84029/unit-726/home/144912120,WFRMLS,1497694,N,Y,47.615292,-122.348433
PAST SALE,April-6-2018,Condo/Co-op,2720 3rd Ave #812,Seattle,WA,98121,750000,1,1.0,Belltown,786,19432,2007,,954,471,Sold,,,https://www.redfin.com/WA/Seattle/2720-3rd-Ave-98121/unit-812/home/12538115,NWMLS,1251718,N,Y,47.6176129,-122.349048
PAST SALE,September-12-2018,Condo/Co-op,2720 3rd Ave #1003,Seattle,WA,98121,936000,1,1.5,Belltown,1117,19432,2007,,838,672,Sold,,,https://www.redfin.com/WA/Seattle/2720-3rd-Ave-98121/unit-1003/home/12538356,NWMLS,1310173,N,Y,47.6176129,-122.349048
PAST SALE,June-29-2018,Condo/Co-op,2929 1st Ave #606,Seattle,WA,98121,420000,0,1.0,Belltown,491,26160,2000,,855,366,Sold,,,https://www.redfin.com/WA/Seattle/2929-1st-Ave-98121/unit-606/home/10667,NWMLS,1300005,N,Y,47.617218,-122.3536221
PAST SALE,April-12-2018,Condo/Co-op,2929 1st Ave #608,Seattle,WA,98121,735000,1,1.0,Belltown,722,,2000,,1018,535,Sold,,,https://www.redfin.com/WA/Seattle/2929-1st-Ave-98121/unit-608/home/10669,NWMLS,1256536,N,Y,47.617218,-122.3536221
PAST SALE,May-30-2018,Condo/Co-op,2929 1st Ave #809,Seattle,WA,98121,701000,1,1.0,Belltown,613,26160,2000,,1144,456,Sold,,,https://www.redfin.com/WA/Seattle/2929-1st-Ave-98121/unit-809/home/47293,NWMLS,1270434,N,Y,47.617218,-122.3536221
PAST SALE,December-8-2017,Condo/Co-op,2929 1st Ave #1119,Seattle,WA,98121,902000,2,2.0,Belltown,1086,26162,1999,,831,723,Sold,,,https://www.redfin.com/WA/Seattle/2929-1st-Ave-98121/unit-1119/home/46487,NWMLS,1209987,N,Y,47.617218,-122.3536221
PAST SALE,April-25-2019,Condo/Co-op,2929 1st Ave #619,Seattle,WA,98121,729500,2,2.0,Belltown,1114,26160,2000,,655,907,Sold,,,https://www.redfin.com/WA/Seattle/2929-1st-Ave-98121/unit-619/home/30774,NWMLS,1423107,N,Y,47.617218,-122.3536221
PAST SALE,March-8-2019,Condo/Co-op,3028 Western Ave Ave #210,Seattle,WA,98121,465000,1,1.0,Belltown,775,,1991,,600,479,Sold,,,https://www.redfin.com/WA/Seattle/3028-Western-Ave-98121/unit-210/home/414,NWMLS,1399262,N,Y,47.6179402,-122.3554715
PAST SALE,November-30-2017,Condo/Co-op,588 Bell St Unit 216S,Seattle,WA,98121,795000,1,1.0,Belltown,922,41847,2015,,862,608,Sold,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-216S/home/144092011,NWMLS,1207571,N,Y,47.6164498,-122.3428091
PAST SALE,June-25-2018,Condo/Co-op,2721 1st Ave Ph 1,Seattle,WA,98121,1270000,2,2.0,Seattle,1232,13077,2005,,1031,1179,Sold,,,https://www.redfin.com/WA/Seattle/2721-1st-Ave-98121/unit-1/home/145748850,NWMLS,1287870,N,Y,47.6160192,-122.3515323
PAST SALE,October-26-2018,Condo/Co-op,2911 2nd Ave #1110,Seattle,WA,98121,485000,1,1.0,Belltown,603,,2009,,804,433,Sold,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-1110/home/21616947,NWMLS,1360105,N,Y,47.6176125,-122.3523057
PAST SALE,February-28-2018,Condo/Co-op,2132 5th Ave #206,Seattle,WA,98121,300000,0,1.0,Downtown,425,7573,1922,,706,373,Sold,,,https://www.redfin.com/WA/Seattle/2132-5th-Ave-98121/unit-206/home/12092906,NWMLS,1240210,N,Y,47.6153683,-122.3413564
PAST SALE,April-8-2019,Condo/Co-op,820 Blanchard St #1606,Seattle,WA,98121,650000,1,1.0,Denny Triangle,712,712,2009,,913,571,Sold,,,https://www.redfin.com/WA/Seattle/820-Blanchard-St-98121/unit-1606/home/28622701,NWMLS,1403996,N,Y,47.6174514,-122.338644
PAST SALE,May-31-2019,Condo/Co-op,588 Bell #1606,Seattle,WA,98121,1210000,2,2.0,Belltown,1270,41847,2015,,953,1075,Sold,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-1606/home/94010434,NWMLS,1428634,N,Y,47.616559,-122.3427516
PAST SALE,February-23-2018,Condo/Co-op,820 Blanchard St #1007,Seattle,WA,98121,1110000,2,2.0,Denny Triangle,1279,13837,2009,,868,966,Sold,,,https://www.redfin.com/WA/Seattle/820-Blanchard-St-98121/unit-1007/home/28623813,NWMLS,1232831,N,Y,47.617753,-122.3387784
PAST SALE,November-15-2018,Condo/Co-op,2911 2nd Ave #408,Seattle,WA,98121,450000,1,1.0,Belltown,603,,2009,,746,433,Sold,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-408/home/21617020,NWMLS,1301615,N,Y,47.6176125,-122.3523057
PAST SALE,April-23-2018,Condo/Co-op,2717 Western Ave #7008,Seattle,WA,98121,575000,1,1.0,Belltown,711,28320,2001,,809,414,Sold,,,https://www.redfin.com/WA/Seattle/2717-Western-Ave-98121/unit-7008/home/5129,NWMLS,1257489,N,Y,47.6153113,-122.3524121
PAST SALE,September-10-2021,Condo/Co-op,900 Lenora St Unit W305,Seattle,WA,98121,539000,1,1.0,Denny Triangle,785,,2006,,687,816,Sold,,,https://www.redfin.com/WA/Seattle/900-Lenora-St-98121/unit-W305/home/12093125,NWMLS,1807645,N,Y,47.617549,-122.3370994
PAST SALE,July-12-2018,Condo/Co-op,2033 2nd Ave #1004,Seattle,WA,98121,575000,1,1.0,Belltown,585,,2005,,983,485,Sold,,,https://www.redfin.com/WA/Seattle/2033-2nd-Ave-98121/unit-1004/home/2073117,NWMLS,1288046,N,Y,47.6121162,-122.3430024
PAST SALE,December-14-2018,Condo/Co-op,2033 2nd Ave #1903,Seattle,WA,98121,1115000,2,2.0,Belltown,1387,19452,2005,,804,1282,Sold,,,https://www.redfin.com/WA/Seattle/2033-2nd-Ave-98121/unit-1903/home/2069373,NWMLS,1366499,N,Y,47.6121162,-122.3430024
PAST SALE,May-10-2018,Condo/Co-op,2033 2nd Ave #612,Seattle,WA,98121,720000,1,1.0,Belltown,875,19452,2005,,823,549,Sold,,,https://www.redfin.com/WA/Seattle/2033-2nd-Ave-98121/unit-612/home/2116070,NWMLS,1267517,N,Y,47.6121162,-122.3430024
PAST SALE,August-23-2018,Condo/Co-op,2000 1st Ave Unit 704W,Seattle,WA,98121,920000,2,2.0,Belltown,1523,16350,1994,,604,1816,Sold,,,https://www.redfin.com/WA/Seattle/2000-1st-Ave-98121/unit-704W/home/67620,NWMLS,1303625,N,Y,47.6115178,-122.342713
PAST SALE,December-5-2018,Condo/Co-op,2100 3rd Ave #1203,Seattle,WA,98121,450000,1,1.0,Belltown,779,12968,1973,,578,474,Sold,,,https://www.redfin.com/WA/Seattle/2100-3rd-Ave-98121/unit-1203/home/70277,NWMLS,1351929,N,Y,47.6135579,-122.3422119
PAST SALE,July-27-2018,Condo/Co-op,900 Lenora St Unit W504,Seattle,WA,98121,640000,1,1.0,Seattle,741,86134,2006,,864,643,Sold,,,https://www.redfin.com/WA/Seattle/900-Lenora-St-98121/unit-W504/home/12093126,NWMLS,1296090,N,Y,47.617549,-122.3370994
PAST SALE,,Condo/Co-op,583 Battery St #3904,Seattle,WA,98121,3342500,2,2.5,,2367,,,,1412,,,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-3904/home/109003488,,,N,Y,47.6170456,-122.3436082
PAST SALE,October-31-2017,Condo/Co-op,2929 1st Ave #604,Seattle,WA,98121,505000,1,1.0,Belltown,597,,2000,,846,397,Sold,,,https://www.redfin.com/WA/Seattle/2929-1st-Ave-98121/unit-604/home/10665,NWMLS,1198760,N,Y,47.6172152,-122.3536204
PAST SALE,April-17-2018,Condo/Co-op,2721 1st Ave #303,Seattle,WA,98121,626000,1,1.0,Belltown,716,13077,2005,,874,517,Sold,,,https://www.redfin.com/WA/Seattle/2721-1st-Ave-98121/unit-303/home/2068362,NWMLS,1261505,N,Y,47.6160786,-122.3516522
PAST SALE,January-26-2018,Condo/Co-op,2721 1st Ave #904,Seattle,WA,98121,492500,1,1.0,Belltown,510,13077,2005,,966,361,Sold,,,https://www.redfin.com/WA/Seattle/2721-1st-Ave-98121/unit-904/home/2080569,NWMLS,1228524,N,Y,47.6160786,-122.3516522
PAST SALE,November-30-2018,Condo/Co-op,2821 2nd Ave #2104,Seattle,WA,98121,989000,2,2.0,Belltown,1306,29788,1982,,757,990,Sold,,,https://www.redfin.com/WA/Seattle/2821-2nd-Ave-98121/unit-2104/home/38892,NWMLS,1381098,N,Y,47.6173013,-122.3515322
PAST SALE,December-20-2017,Condo/Co-op,2324 1st Ave #311,Seattle,WA,98121,425000,0,1.0,Belltown,462,10375,1908,,920,367,Sold,,,https://www.redfin.com/WA/Seattle/2324-1st-Ave-98121/unit-311/home/66301,NWMLS,1215462,N,Y,47.6141226,-122.3472012
PAST SALE,June-15-2018,Condo/Co-op,2414 1st Ave #601,Seattle,WA,98121,626500,2,2.0,Belltown,942,,1994,,665,698,Sold,,,https://www.redfin.com/WA/Seattle/2414-1st-Ave-98121/unit-601/home/47119,NWMLS,1279881,N,Y,47.6146099,-122.3481079
PAST SALE,March-18-2019,Condo/Co-op,2415 2nd Ave #733,Seattle,WA,98121,479500,1,1.5,Belltown,772,52560,1994,,621,571,Sold,,,https://www.redfin.com/WA/Seattle/2415-2nd-Ave-98121/unit-733/home/72227,NWMLS,1398679,N,Y,47.6149368,-122.347611
PAST SALE,February-15-2018,Condo/Co-op,2415 2nd Ave #646,Seattle,WA,98121,629000,2,1.0,Belltown,710,52560,1994,,886,533,Sold,,,https://www.redfin.com/WA/Seattle/2415-2nd-Ave-98121/unit-646/home/31866,NWMLS,1230909,N,Y,47.6149368,-122.347611
PAST SALE,August-3-2018,Condo/Co-op,2717 Western Ave #6006,Seattle,WA,98121,530000,1,1.0,Belltown,733,28320,2001,,723,400,Sold,,,https://www.redfin.com/WA/Seattle/2717-Western-Ave-98121/unit-6006/home/67462,NWMLS,1323290,N,Y,47.6153062,-122.3521142
PAST SALE,May-18-2018,Condo/Co-op,2607 Western Ave #259,Seattle,WA,98121,390000,1,1.0,Belltown,489,28355,2002,,798,307,Sold,,,https://www.redfin.com/WA/Seattle/2607-Western-Ave-98121/unit-259/home/8597,NWMLS,1246770,N,Y,47.6146438,-122.3509796
PAST SALE,January-25-2019,Condo/Co-op,2607 Western Ave #803,Seattle,WA,98121,680000,1,1.5,Belltown,987,,2002,,689,715,Sold,,,https://www.redfin.com/WA/Seattle/2607-Western-Ave-98121/unit-803/home/24030,NWMLS,1384282,N,Y,47.6146438,-122.3509796
PAST SALE,August-17-2018,Condo/Co-op,2607 Western Ave #402,Seattle,WA,98121,570000,1,1.5,Belltown,972,,2002,,586,622,Sold,,,https://www.redfin.com/WA/Seattle/2607-Western-Ave-98121/unit-402/home/40827,NWMLS,1290157,N,Y,47.6146438,-122.3509796
PAST SALE,December-13-2018,Condo/Co-op,2911 2nd Ave #1119,Seattle,WA,98121,1288000,2,2.0,Belltown,1481,25440,2009,,870,1070,Sold,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-1119/home/21616944,NWMLS,1379258,N,Y,47.6176125,-122.3523057
PAST SALE,September-20-2018,Condo/Co-op,2911 2nd Ave #1303,Seattle,WA,98121,1450000,2,2.0,Belltown,1288,,2009,,1126,937,Sold,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-1303/home/21616975,NWMLS,1338654,N,Y,47.6176125,-122.3523057
PAST SALE,October-11-2018,Condo/Co-op,2720 3rd Ave #1009,Seattle,WA,98121,965000,2,2.0,Belltown,1263,19432,2007,,764,739,Sold,,,https://www.redfin.com/WA/Seattle/2720-3rd-Ave-98121/unit-1009/home/12537862,NWMLS,1347821,N,Y,47.6176129,-122.349048
PAST SALE,December-17-2018,Condo/Co-op,121 Vine St #1902,Seattle,WA,98121,530000,1,1.0,Belltown,661,,1989,,802,523,Sold,,,https://www.redfin.com/WA/Seattle/121-Vine-St-98121/unit-1902/home/4416,NWMLS,1375927,N,Y,47.615433,-122.3486192
PAST SALE,May-7-2019,Condo/Co-op,3104 Western Ave #211,Seattle,WA,98121,390000,1,1.0,Belltown,505,25851,2008,,772,346,Sold,,,https://www.redfin.com/WA/Seattle/3104-Western-Ave-98121/unit-211/home/17382858,NWMLS,1382865,N,Y,47.6182774,-122.3564023
PAST SALE,February-8-2018,Condo/Co-op,3104 Western Ave #316,Seattle,WA,98121,626000,1,1.0,Belltown,782,,2008,,801,514,Sold,,,https://www.redfin.com/WA/Seattle/3104-Western-Ave-98121/unit-316/home/12196548,NWMLS,1233944,N,Y,47.6182774,-122.3564023
PAST SALE,January-31-2018,Condo/Co-op,3104 Western Ave #510,Seattle,WA,98121,549950,1,1.0,Belltown,794,,2008,,693,507,Sold,,,https://www.redfin.com/WA/Seattle/3104-Western-Ave-98121/unit-510/home/17382843,NWMLS,1228453,N,Y,47.6182774,-122.3564023
PAST SALE,,Condo/Co-op,583 Battery St #3107,Seattle,WA,98121,1055000,2,2.0,,1006,,,,1049,,,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-3107/home/109002644,,,N,Y,47.617063,-122.3436142
PAST SALE,January-9-2019,Condo/Co-op,425 Vine St #717,Seattle,WA,98121,399000,1,1.5,Belltown,520,14048,1999,,767,376,Sold,,,https://www.redfin.com/WA/Seattle/425-Vine-St-98121/unit-717/home/9045,NWMLS,1370629,N,Y,47.6174962,-122.3463027
PAST SALE,December-9-2019,Condo/Co-op,3028 Western Ave #209,Seattle,WA,98121,250000,0,1.0,Belltown,333,14417,1991,,751,223,Sold,,,https://www.redfin.com/WA/Seattle/3028-Western-Ave-98121/unit-209/home/413,NWMLS,1518515,N,Y,47.6179402,-122.3554715
PAST SALE,June-29-2020,Condo/Co-op,2415 2nd Ave #543,Seattle,WA,98121,399000,1,1.0,Belltown,466,,1994,,856,383,Sold,,,https://www.redfin.com/WA/Seattle/2415-2nd-Ave-98121/unit-543/home/51683,NWMLS,1597161,N,Y,47.6149368,-122.347611
PAST SALE,January-14-2020,Condo/Co-op,2717 Western Ave #4012,Seattle,WA,98121,578000,2,1.0,Belltown,816,28320,2001,,708,464,Sold,,,https://www.redfin.com/WA/Seattle/2717-Western-Ave-98121/unit-4012/home/16857,NWMLS,1545973,N,Y,47.6153113,-122.3524121
PAST SALE,September-8-2020,Condo/Co-op,2125 1st Ave #3103,Seattle,WA,98121,965000,1,1.0,Downtown,964,,1982,,1001,938,Sold,,,https://www.redfin.com/WA/Seattle/2125-1st-Ave-98121/unit-3103/home/24011,NWMLS,1630230,N,Y,47.6121916,-122.3451946
PAST SALE,November-12-2019,Condo/Co-op,2100 3rd Ave #1802,Seattle,WA,98121,640000,2,2.0,Belltown,1323,12968,1973,,484,916,Sold,,,https://www.redfin.com/WA/Seattle/2100-3rd-Ave-98121/unit-1802/home/4822,NWMLS,1447972,N,Y,47.6135579,-122.3422119
PAST SALE,January-27-2020,Condo/Co-op,2000 1st Ave Unit 506W,Seattle,WA,98121,407000,0,1.0,Belltown,534,,1994,,762,663,Sold,,,https://www.redfin.com/WA/Seattle/2000-1st-Ave-98121/unit-506W/home/165583023,NWMLS,1544736,N,Y,47.6115178,-122.342713
PAST SALE,July-31-2019,Condo/Co-op,2600 2nd Ave #2202,Seattle,WA,98121,1450000,3,2.0,Belltown,1699,25918,1993,,853,1261,Sold,,,https://www.redfin.com/WA/Seattle/2600-2nd-Ave-98121/unit-2202/home/65828,NWMLS,1337216,N,Y,47.616399,-122.3490289
PAST SALE,July-9-2020,Condo/Co-op,2600 2nd Ave #1805,Seattle,WA,98121,510600,1,1.0,Belltown,637,,1993,,802,544,Sold,,,https://www.redfin.com/WA/Seattle/2600-2nd-Ave-98121/unit-1805/home/20533,NWMLS,1591960,N,Y,47.6163778,-122.3490288
PAST SALE,,Condo/Co-op,900 Lenora St Unit W104,Seattle,WA,98121,810000,1,1.0,,1380,,2006,,587,,,,,https://www.redfin.com/WA/Seattle/900-Lenora-St-98121/unit-W104/home/12093121,,,N,Y,47.617549,-122.3370994
PAST SALE,November-22-2017,Condo/Co-op,2717 Western Ave #332,Seattle,WA,98121,570000,1,1.0,Belltown,765,,2001,,745,386,Sold,,,https://www.redfin.com/WA/Seattle/2717-Western-Ave-98121/unit-332/home/175734580,NWMLS,1207851,N,Y,47.6153113,-122.3524121
PAST SALE,,Condo/Co-op,2021 1st Ave #33,Seattle,WA,98121,1035000,2,2.5,,1328,,1982,,779,,,,,https://www.redfin.com/WA/Seattle/2021-1st-Ave-98121/unit-33/home/55357,,,N,Y,47.6111076,-122.3431835
PAST SALE,,Condo/Co-op,2021 1st Ave #70,Seattle,WA,98121,1540000,3,3.0,,1709,,1982,,901,,,,,https://www.redfin.com/WA/Seattle/2021-1st-Ave-98121/unit-70/home/63449,,,N,Y,47.6111076,-122.3431835
PAST SALE,,Condo/Co-op,588 Bell St #3203,Seattle,WA,98121,1450000,2,2.0,,1361,,,,1065,,,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-3203/home/106723906,,,N,Y,47.616559,-122.3427516
PAST SALE,,Condo/Co-op,583 Battery St #2207,Seattle,WA,98121,1725000,2,2.0,,1389,,,,1242,,,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-2207/home/109003042,,,N,Y,47.6170456,-122.3436082
PAST SALE,April-19-2019,Condo/Co-op,583 Battery St Unit 3107N,Seattle,WA,98121,1055000,2,2.0,Downtown,1006,83673,2016,,1049,766,Sold,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-3107N/home/95647336,NWMLS,1414230,N,Y,47.617063,-122.3436142
PAST SALE,July-20-2020,Condo/Co-op,588 Bell St Unit 3106S,Seattle,WA,98121,1875000,2,2.0,Denny Triangle,1523,,2015,,1231,1305,Sold,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-3106S/home/144388859,NWMLS,1575955,N,Y,47.6164498,-122.3428091
PAST SALE,January-2-2020,Condo/Co-op,588 Bell St Unit 711S,Seattle,WA,98121,615000,1,1.0,Denny Triangle,737,,2015,,834,597,Sold,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-711S/home/52209104,NWMLS,1535491,N,Y,47.6164498,-122.3428091
PAST SALE,July-18-2019,Condo/Co-op,588 Bell St Unit 2507S,Seattle,WA,98121,1600000,2,2.0,Denny Triangle,1523,83727,2015,,1051,1234,Sold,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-2507S/home/51588757,NWMLS,1417613,N,Y,47.6164498,-122.3428091
PAST SALE,August-3-2018,Condo/Co-op,588 Bell St Unit 3902S,Seattle,WA,98121,1328018,2,2.0,Belltown,1254,,2015,,1059,937,Sold,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-3902S/home/104499476,NWMLS,1301689,N,Y,47.6164498,-122.3428091
PAST SALE,September-28-2018,Condo/Co-op,588 Bell St Unit 3607S,Seattle,WA,98121,1220000,2,2.0,Belltown,1006,41847,2016,,1213,776,Sold,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-3607S/home/58770863,NWMLS,1350841,N,Y,47.6164498,-122.3428091
PAST SALE,March-19-2019,Condo/Co-op,588 Bell St Unit 405S,Seattle,WA,98121,910000,2,2.0,Belltown,1183,41847,2015,,769,932,Sold,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-405S/home/59455361,NWMLS,1406808,N,Y,47.6164498,-122.3428091
PAST SALE,July-24-2020,Condo/Co-op,588 Bell St Unit 2408S,Seattle,WA,98121,940000,2,2.0,Denny Triangle,1006,,2015,,934,858,Sold,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-2408S/home/62785840,NWMLS,1598714,N,Y,47.6164498,-122.3428091
PAST SALE,August-28-2020,Condo/Co-op,2440 Western Ave #406,Seattle,WA,98121,380000,1,1.0,Belltown,639,,1998,,595,387,Sold,,,https://www.redfin.com/WA/Seattle/2440-Western-Ave-98121/unit-406/home/172353220,NWMLS,1600803,N,Y,47.6139727,-122.3491112
PAST SALE,September-14-2020,Condo/Co-op,2440 Western Ave #716,Seattle,WA,98121,650000,2,1.0,Belltown,1109,,1998,,586,690,Sold,,,https://www.redfin.com/WA/Seattle/2440-Western-Ave-98121/unit-716/home/17069356,NWMLS,1630516,N,Y,47.6139274,-122.349178
PAST SALE,March-14-2018,Condo/Co-op,588 Bell St #406,Seattle,WA,98121,935000,2,2.0,Denny Triangle,1035,41847,2015,,903,704,Sold,,,https://www.redfin.com/WA/Seattle/588-Bell-St-98121/unit-406/home/58326744,NWMLS,1243153,N,Y,47.616559,-122.3427516
PAST SALE,May-30-2018,Condo/Co-op,2607 Western Ave #257,Seattle,WA,98121,650000,1,1.5,Belltown,1131,28355,2002,,575,729,Sold,,,https://www.redfin.com/WA/Seattle/2607-Western-Ave-98121/unit-257/home/8595,NWMLS,1262903,N,Y,47.6146438,-122.3509796
PAST SALE,July-24-2018,Condo/Co-op,76 Cedar St #608,Seattle,WA,98121,359000,0,1.0,Belltown,469,27840,2008,,765,306,Sold,,,https://www.redfin.com/WA/Seattle/76-Cedar-St-98121/unit-608/home/12538267,NWMLS,1311339,N,Y,47.6154196,-122.3515843
