SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-21-2020,Single Family Residential,3436 38th Ave W,Seattle,WA,98199,860000,4,3.0,Magnolia,1990,5102,1946,,432,,Sold,,,https://www.redfin.com/WA/Seattle/3436-38th-Ave-W-98199/home/127855,NWMLS,1652732,N,Y,47.6515731,-122.4054734
PAST SALE,April-30-2020,Single Family Residential,2001 28th Ave W,Seattle,WA,98199,1230000,4,2.0,Magnolia,2700,6532,1922,,456,,Sold,,,https://www.redfin.com/WA/Seattle/2001-28th-Ave-W-98199/home/123107,NWMLS,1578703,N,Y,47.6368672,-122.3934161
PAST SALE,May-1-2020,Single Family Residential,3601 23rd Ave W,Seattle,WA,98199,857600,4,1.0,Magnolia,1190,7000,1954,,721,,Sold,,,https://www.redfin.com/WA/Seattle/3601-23rd-Ave-W-98199/home/123651,NWMLS,1580667,N,Y,47.6523075,-122.386289
PAST SALE,January-29-2021,Single Family Residential,3448 35th Ave W,Seattle,WA,98199,1114000,3,3.0,Magnolia,2820,6000,1937,,395,,Sold,,,https://www.redfin.com/WA/Seattle/3448-35th-Ave-W-98199/home/128308,NWMLS,1710691,N,Y,47.6519577,-122.4019502
PAST SALE,November-14-2019,Single Family Residential,2921 W Bertona St,Seattle,WA,98199,1050000,3,2.0,Magnolia,2510,8400,1946,,418,,Sold,,,https://www.redfin.com/WA/Seattle/2921-W-Bertona-St-98199/home/128164,NWMLS,1511352,N,Y,47.6502465,-122.3951625
PAST SALE,February-17-2021,Single Family Residential,4751 W Ruffner St,Seattle,WA,98199,6300000,5,5.5,Magnolia,6151,58724,1942,,1024,,Sold,,,https://www.redfin.com/WA/Seattle/4751-W-Ruffner-St-98199/home/125795,NWMLS,1603116,N,Y,47.6525047,-122.4196
PAST SALE,March-5-2021,Single Family Residential,2832 25th Ave W,Seattle,WA,98199,1712000,6,4.0,Magnolia,4220,10592,1995,,406,,Sold,,,https://www.redfin.com/WA/Seattle/2832-25th-Ave-W-98199/home/124027,NWMLS,1724875,N,Y,47.6456145,-122.388516
PAST SALE,September-9-2020,Townhouse,2117 W Ruffner St,Seattle,WA,98199,715000,3,3.5,Seattle,1570,1999,2000,,455,,Sold,,,https://www.redfin.com/WA/Seattle/2117-W-Ruffner-St-98199/home/124203,NWMLS,1625124,N,Y,47.6519977,-122.3841482
PAST SALE,,Condo/Co-op,3710 26th Pl W #408,Seattle,WA,98199,435000,2,2.0,,1165,,1974,,373,,,,,https://www.redfin.com/WA/Seattle/3710-26th-Pl-W-98199/unit-408/home/714,,,N,Y,47.6539553,-122.3902728
PAST SALE,April-7-2022,Single Family Residential,3243 22nd Ave W,Seattle,WA,98199,1050000,0,,Magnolia,1560,6000,1944,,673,,Sold,,,https://www.redfin.com/WA/Seattle/3243-22nd-Ave-W-98199/home/124131,NWMLS,1917699,N,Y,47.6497693,-122.3849645
PAST SALE,January-10-2022,Multi-Family (2-4 Unit),2301 2303 W Raye St,Seattle,WA,98199,1103500,4,2.0,Magnolia,1920,5001,1952,,575,,Sold,,,https://www.redfin.com/WA/Seattle/2303-W-Raye-St-98199/home/124003,NWMLS,1866131,N,Y,47.6427594,-122.3861033
PAST SALE,June-26-2020,Single Family Residential,3031 32nd Ave W,Seattle,WA,98199,1120000,4,3.0,Magnolia,2800,6000,1965,,400,,Sold,,,https://www.redfin.com/WA/Seattle/3031-32nd-Ave-W-98199/home/127799,NWMLS,1606956,N,Y,47.6478184,-122.3986223
PAST SALE,September-17-2021,Single Family Residential,2333 Perkins Ln W,Seattle,WA,98199,2750000,5,4.0,Magnolia,4370,13508,1926,,629,,Sold,,,https://www.redfin.com/WA/Seattle/2333-Perkins-Ln-W-98199/home/125276,NWMLS,1822936,N,Y,47.6382807,-122.4110466
PAST SALE,February-14-2022,Townhouse,2647 22nd Ave W Unit A,Seattle,WA,98199,935000,3,2.5,Magnolia,1415,1378,2012,,661,,Sold,,,https://www.redfin.com/WA/Seattle/2647-22nd-Ave-W-98199/unit-A/home/45464383,NWMLS,1878905,N,Y,47.6443093,-122.3848791
PAST SALE,December-16-2021,Single Family Residential,3029 22nd Ave W,Seattle,WA,98199,960000,3,2.0,Magnolia,1380,6000,1903,,696,,Sold,,,https://www.redfin.com/WA/Seattle/3029-22nd-Ave-W-98199/home/124753,NWMLS,1863724,N,Y,47.647439,-122.3850459
PAST SALE,July-16-2020,Condo/Co-op,3630 26th Pl W Unit 102C,Seattle,WA,98199,699950,3,2.0,Magnolia,1800,31200,1973,,389,525,Sold,,,https://www.redfin.com/WA/Seattle/3630-26th-Pl-W-98199/unit-102C/home/18364,NWMLS,1607755,N,Y,47.6528989,-122.3889644
PAST SALE,,Single Family Residential,3034 27th Ave W,Seattle,WA,98199,725000,4,1.0,,2010,5000,1927,,361,,,,,https://www.redfin.com/WA/Seattle/3034-27th-Ave-W-98199/home/124187,,,N,Y,47.6478789,-122.3912527
PAST SALE,July-9-2021,Condo/Co-op,3700 W 25th Pl #301,Seattle,WA,98199,550000,2,2.0,Magnolia,979,,1977,,562,350,Sold,,,https://www.redfin.com/WA/Seattle/3700-25th-Pl-W-98199/unit-301/home/70018,NWMLS,1791744,N,Y,47.6537794,-122.3885983
PAST SALE,July-27-2021,Townhouse,3414 22nd Ave W Unit A,Seattle,WA,98199,787800,2,2.0,Magnolia,1370,1144,2014,,575,,Sold,,,https://www.redfin.com/WA/Seattle/3414-22nd-Ave-W-98199/unit-A/home/69353972,NWMLS,1805916,N,Y,47.650832,-122.3845459
PAST SALE,July-16-2021,Townhouse,3053 21st Ave W Unit A,Seattle,WA,98199,725000,3,2.0,Magnolia,1550,1764,1997,,468,,Sold,,,https://www.redfin.com/WA/Seattle/3053-21st-Ave-W-98199/unit-A/home/123414,NWMLS,1788514,N,Y,47.6481176,-122.383847
PAST SALE,August-3-2021,Single Family Residential,3820 23rd Ave W,Seattle,WA,98199,815000,3,2.5,Magnolia,1431,1207,2016,,570,,Sold,,,https://www.redfin.com/WA/Seattle/3820-23rd-Ave-W-98199/home/109660621,NWMLS,1792779,N,Y,47.6546641,-122.3856133
PAST SALE,June-22-2021,Single Family Residential,2439 W Boston St,Seattle,WA,98199,1170000,4,2.0,Magnolia,1863,5000,1919,,628,,Sold,,,https://www.redfin.com/WA/Seattle/2439-W-Boston-St-98199/home/124348,NWMLS,1773033,N,Y,47.6382075,-122.3898579
PAST SALE,August-21-2020,Single Family Residential,1466 Magnolia Blvd W,Seattle,WA,98199,1450800,3,2.5,Magnolia,2230,3618,1950,,651,,Sold,,,https://www.redfin.com/WA/Seattle/1466-Magnolia-Blvd-W-98199/home/126285,NWMLS,1639347,N,Y,47.6335524,-122.3969914
PAST SALE,June-10-2021,Townhouse,3022 31st Ave W Unit B,Seattle,WA,98199,700000,2,1.0,Magnolia,870,1670,1945,,805,,Sold,,,https://www.redfin.com/WA/Seattle/3022-31st-Ave-W-98199/unit-B/home/128335,NWMLS,1771006,N,Y,47.647619,-122.3965871
PAST SALE,May-18-2021,Single Family Residential,2611 30th Ave W,Seattle,WA,98199,1315000,3,2.0,Magnolia,2100,4989,1941,,626,,Sold,,,https://www.redfin.com/WA/Seattle/2611-30th-Ave-W-98199/home/127796,NWMLS,1742768,N,Y,47.6436412,-122.3959705
PAST SALE,July-1-2021,Single Family Residential,4324 W Cramer St,Seattle,WA,98199,2550000,4,4.0,Magnolia,4200,5100,2016,,607,,Sold,,,https://www.redfin.com/WA/Seattle/4324-W-Cramer-St-98199/home/123036,NWMLS,1663054,N,Y,47.6686614,-122.4116509
PAST SALE,June-16-2021,Single Family Residential,3223 44th Ave W,Seattle,WA,98199,1080000,3,2.0,Magnolia,2700,5220,1952,,400,,Sold,,,https://www.redfin.com/WA/Seattle/3223-44th-Ave-W-98199/home/126491,NWMLS,1777598,N,Y,47.6493117,-122.413442
PAST SALE,March-9-2022,Single Family Residential,3827 30th Ave W,Seattle,WA,98199,1821496,3,3.0,Magnolia,2102,5760,1941,,867,,Sold,,,https://www.redfin.com/WA/Seattle/3827-30th-Ave-W-98199/home/128216,NWMLS,1888247,N,Y,47.6549757,-122.3960611
PAST SALE,December-3-2021,Townhouse,3426 34th Ave W Unit B,Seattle,WA,98199,880000,3,3.5,Magnolia,1500,1370,2005,,587,,Sold,,,https://www.redfin.com/WA/Seattle/3426-34th-Ave-W-98199/unit-B/home/2065525,NWMLS,1848672,N,Y,47.6512804,-122.4005665
PAST SALE,May-17-2022,Condo/Co-op,3400 25th Ave W #301,Seattle,WA,98199,330000,1,1.5,Magnolia,828,,1969,,399,359,Sold,,,https://www.redfin.com/WA/Seattle/3400-25th-Ave-W-98199/unit-301/home/47622,NWMLS,1936564,N,Y,47.6505249,-122.3882414
PAST SALE,,Townhouse,3607 22nd Ave W Unit B,Seattle,WA,98199,865000,2,3.5,,1410,1650,2002,,613,,,,,https://www.redfin.com/WA/Seattle/3607-22nd-Ave-W-98199/unit-B/home/123338,,,N,Y,47.6524268,-122.3849599
PAST SALE,May-13-2022,Single Family Residential,3443 21st Ave W,Seattle,WA,98199,899000,3,2.0,Magnolia,1640,3697,1910,,548,,Sold,,,https://www.redfin.com/WA/Seattle/3443-21st-Ave-W-98199/home/124064,NWMLS,1893816,N,Y,47.6515565,-122.383679
PAST SALE,May-26-2021,Single Family Residential,3607 40th Ave W,Seattle,WA,98199,1040000,3,2.0,Magnolia,1800,5102,1948,,578,,Sold,,,https://www.redfin.com/WA/Seattle/3607-40th-Ave-W-98199/home/128794,NWMLS,1765587,N,Y,47.6525689,-122.4081552
PAST SALE,,Condo/Co-op,2858 32nd Ave W #301,Seattle,WA,98199,495900,2,2.0,,1066,,1978,,465,,,,,https://www.redfin.com/WA/Seattle/2858-32nd-Ave-W-98199/unit-301/home/14058,,,N,Y,47.6462655,-122.3980031
PAST SALE,July-9-2020,Single Family Residential,3242 22nd Ave W,Seattle,WA,98199,955000,3,1.0,Magnolia,1540,6120,1910,,620,,Sold,,,https://www.redfin.com/WA/Seattle/3242-22nd-Ave-W-98199/home/124322,NWMLS,1609537,N,Y,47.6497869,-122.3843966
PAST SALE,May-18-2021,Single Family Residential,3250 31st Ave W,Seattle,WA,98199,1150000,4,2.0,Magnolia,1686,6360,1950,,682,,Sold,,,https://www.redfin.com/WA/Seattle/3250-31st-Ave-W-98199/home/127836,NWMLS,1757477,N,Y,47.6501958,-122.3966388
PAST SALE,June-28-2021,Condo/Co-op,3200 W Commodore Way #206,Seattle,WA,98199,405000,1,1.0,Magnolia,704,26356,1965,,575,453,Sold,,,https://www.redfin.com/WA/Seattle/3200-W-Commodore-Way-98199/unit-206/home/71104,NWMLS,1780114,N,Y,47.6644126,-122.3980168
PAST SALE,June-6-2021,Single Family Residential,3622 29th Ave W,Seattle,WA,98199,1415000,4,2.5,Magnolia,2350,5250,1922,,602,,Sold,,,https://www.redfin.com/WA/Seattle/3622-29th-Ave-W-98199/home/129067,NWMLS,1784586,N,Y,47.65295,-122.3939252
PAST SALE,July-9-2021,Condo/Co-op,3710 27th Pl W #207,Seattle,WA,98199,365000,1,1.0,Magnolia,750,60700,1968,,487,432,Sold,,,https://www.redfin.com/WA/Seattle/3710-27th-Pl-W-98199/unit-207/home/66801,NWMLS,1775434,N,Y,47.6532847,-122.3911234
PAST SALE,May-27-2021,Single Family Residential,2615 W Fulton St,Seattle,WA,98199,2895000,4,4.5,Magnolia,4210,5004,2021,,688,,Sold,,,https://www.redfin.com/WA/Seattle/2615-W-Fulton-St-98199/home/12318099,NWMLS,1782619,N,Y,47.645579,-122.3910709
PAST SALE,June-10-2021,Townhouse,2310 W Emerson St,Seattle,WA,98199,565000,2,2.0,Magnolia,910,613,2020,,621,20,Sold,,,https://www.redfin.com/WA/Seattle/2310-W-Emerson-St-98199/home/171916929,NWMLS,1772136,N,Y,47.654135,-122.386489
PAST SALE,April-21-2022,Single Family Residential,3236 24th Ave W,Seattle,WA,98199,2400000,5,3.5,Magnolia,1750,7000,1909,,1371,,Sold,,,https://www.redfin.com/WA/Seattle/3236-24th-Ave-W-98199/home/123950,NWMLS,1923252,N,Y,47.6496067,-122.3871388
PAST SALE,May-17-2022,Condo/Co-op,2425 33rd Ave W #401,Seattle,WA,98199,995000,2,2.0,Magnolia,1372,,2003,,725,678,Sold,,,https://www.redfin.com/WA/Seattle/2425-33rd-Ave-W-98199/unit-401/home/971,NWMLS,1918580,N,Y,47.640238,-122.3999064
PAST SALE,May-24-2022,Single Family Residential,3716 30th Ave W,Seattle,WA,98199,2160000,3,2.5,Magnolia,2453,6000,1948,,881,,Sold,,,https://www.redfin.com/WA/Seattle/3716-30th-Ave-W-98199/home/128782,NWMLS,1918470,N,Y,47.6537692,-122.3952666
PAST SALE,January-7-2022,Condo/Co-op,3722 27th Pl W #404,Seattle,WA,98199,317000,1,1.0,Magnolia,734,,1968,,432,495,Sold,,,https://www.redfin.com/WA/Seattle/3722-27th-Pl-W-98199/unit-404/home/26537,NWMLS,1865823,N,Y,47.6539156,-122.3911474
PAST SALE,,Townhouse,2637 22nd Ave W Unit B,Seattle,WA,98199,1003000,3,2.5,,1802,1203,2012,,557,,,,,https://www.redfin.com/WA/Seattle/2637-22nd-Ave-W-98199/unit-B/home/52428724,,,N,Y,47.64408,-122.384878
PAST SALE,,Townhouse,3416 34th Ave W Unit B,Seattle,WA,98199,630000,2,2.0,,1010,1537,2003,,624,,,,,https://www.redfin.com/WA/Seattle/3416-34th-Ave-W-98199/unit-B/home/128104,,,N,Y,47.6510192,-122.400308
PAST SALE,February-3-2022,Condo/Co-op,2312 W Boston St #201,Seattle,WA,98199,579990,2,2.0,Magnolia,1048,8000,2000,,553,672,Sold,,,https://www.redfin.com/WA/Seattle/2312-W-Boston-St-98199/unit-201/home/56113,NWMLS,1878202,N,Y,47.6386809,-122.3869266
PAST SALE,May-17-2022,Single Family Residential,2120 34th Ave W,Seattle,WA,98199,2850000,6,3.5,Magnolia,3475,4233,2022,,820,,Sold,,,https://www.redfin.com/WA/Seattle/2120-34th-Ave-W-98199/home/125871,NWMLS,1913577,N,Y,47.638346,-122.4001295
PAST SALE,May-19-2022,Condo/Co-op,3604 26th Pl W #102,Seattle,WA,98199,685900,2,2.0,Magnolia,1316,,1968,,521,439,Sold,,,https://www.redfin.com/WA/Seattle/3604-26th-Pl-W-98199/unit-102/home/51585,NWMLS,1914539,N,Y,47.6524586,-122.3885427
PAST SALE,May-26-2022,Condo/Co-op,3413 Gilman Ave W #101,Seattle,WA,98199,376000,1,1.0,Magnolia,846,,1978,,444,275,Sold,,,https://www.redfin.com/WA/Seattle/3413-Gilman-Ave-W-98199/unit-101/home/64736,NWMLS,1903202,N,Y,47.6508327,-122.3826456
PAST SALE,May-27-2022,Single Family Residential,2102 31st Ave W,Seattle,WA,98199,1675000,3,2.0,Magnolia,2140,6710,1951,,783,,Sold,,,https://www.redfin.com/WA/Seattle/2102-31st-Ave-W-98199/home/125767,NWMLS,1921948,N,Y,47.6378682,-122.3966232
PAST SALE,November-15-2021,Condo/Co-op,3400 25th Ave W #204,Seattle,WA,98199,400000,2,2.0,Magnolia,1118,12200,1969,,358,469,Sold,,,https://www.redfin.com/WA/Seattle/3400-25th-Ave-W-98199/unit-204/home/28692,NWMLS,1849984,N,Y,47.6505249,-122.3882414
PAST SALE,March-9-2022,Single Family Residential,3410 40th Ave W,Seattle,WA,98199,1757000,5,2.0,Magnolia,2310,6122,1924,,761,,Sold,,,https://www.redfin.com/WA/Seattle/3410-40th-Ave-W-98199/home/128947,NWMLS,1893050,N,Y,47.6508867,-122.4076456
PAST SALE,December-22-2021,Single Family Residential,3432 23rd Ave W,Seattle,WA,98199,554000,1,1.0,Magnolia,610,1861,1953,,908,,Sold,,,https://www.redfin.com/WA/Seattle/3432-23rd-Ave-W-98199/home/124024,NWMLS,1865268,N,Y,47.6513266,-122.3857668
PAST SALE,May-23-2022,Single Family Residential,3636 23rd Ave W,Seattle,WA,98199,1250000,4,3.0,Magnolia,2800,6000,1915,,446,,Sold,,,https://www.redfin.com/WA/Seattle/3636-23rd-Ave-W-98199/home/124569,NWMLS,1919573,N,Y,47.6532865,-122.3856738
PAST SALE,May-13-2022,Townhouse,2302 Thorndyke Ave W,Seattle,WA,98199,1265000,4,3.5,Magnolia,2310,1590,2008,,548,,Sold,,,https://www.redfin.com/WA/Seattle/2302-Thorndyke-Ave-W-98199/home/123086,NWMLS,1917108,N,Y,47.639428,-122.3865794
PAST SALE,May-23-2022,Single Family Residential,2202 28th Ave W,Seattle,WA,98199,720000,0,,Magnolia,620,3265,1920,,1161,,Sold,,,https://www.redfin.com/WA/Seattle/2202-28th-Ave-W-98199/home/124048,NWMLS,1942931,N,Y,47.638565,-122.3927697
PAST SALE,,Single Family Residential,2206 28th Ave W,Seattle,WA,98199,720000,3,2.0,,1940,3205,1940,,371,,,,,https://www.redfin.com/WA/Seattle/2206-28th-Ave-W-98199/home/123380,,,N,Y,47.6386975,-122.3927771
PAST SALE,May-6-2022,Townhouse,3010 B 31st Ave W,Seattle,WA,98199,1050000,2,2.0,Magnolia,1560,1515,2015,,673,,Sold,,,https://www.redfin.com/WA/Seattle/3010-31st-Ave-W-98199/home/179800196,NWMLS,1916166,N,Y,47.6471601,-122.3963887
PAST SALE,June-30-2021,Condo/Co-op,2425 33rd Ave W #207,Seattle,WA,98199,830000,2,2.0,Magnolia,1352,18002,2003,,614,610,Sold,,,https://www.redfin.com/WA/Seattle/2425-33rd-Ave-W-98199/unit-207/home/962,NWMLS,1772735,N,Y,47.640238,-122.3999064
PAST SALE,April-14-2021,Single Family Residential,2567 28th Ave W,Seattle,WA,98199,1500000,5,2.5,Magnolia,2930,6960,1923,,512,,Sold,,,https://www.redfin.com/WA/Seattle/2567-28th-Ave-W-98199/home/128582,NWMLS,1762481,N,Y,47.6428711,-122.3932668
PAST SALE,April-30-2021,Single Family Residential,3024 34th Ave W,Seattle,WA,98199,700000,0,,Magnolia,2000,6840,1946,,350,,Sold,,,https://www.redfin.com/WA/Seattle/3024-34th-Ave-W-98199/home/129052,NWMLS,1766329,N,Y,47.6476452,-122.4005403
PAST SALE,June-7-2021,Single Family Residential,1943 Clise Pl W,Seattle,WA,98199,965000,3,2.0,Magnolia,2460,6869,1942,,392,,Sold,,,https://www.redfin.com/WA/Seattle/1943-Clise-Pl-W-98199/home/125561,NWMLS,1760941,N,Y,47.6372243,-122.3982542
PAST SALE,August-4-2021,Single Family Residential,3621 32nd Ave W,Seattle,WA,98199,2475000,5,6.0,Magnolia,4770,6000,2010,,519,,Sold,,,https://www.redfin.com/WA/Seattle/3621-32nd-Ave-W-98199/home/126931,NWMLS,1784264,N,Y,47.6529983,-122.3985323
PAST SALE,August-18-2021,Single Family Residential,4320 32nd Ave W,Seattle,WA,98199,1210000,3,2.5,Magnolia,1940,4000,2000,,624,,Sold,,,https://www.redfin.com/WA/Seattle/4320-32nd-Ave-W-98199/home/127367,NWMLS,1806125,N,Y,47.6590604,-122.3979227
PAST SALE,August-27-2021,Single Family Residential,4411 29th Ave W,Seattle,WA,98199,1350000,3,2.0,Magnolia,1960,5152,1914,,689,,Sold,,,https://www.redfin.com/WA/Seattle/4411-29th-Ave-W-98199/home/124398,NWMLS,1811272,N,Y,47.660337,-122.3952387
PAST SALE,June-1-2021,Single Family Residential,4443 28th Pl W,Seattle,WA,98199,791000,3,2.5,Magnolia,1760,4000,1927,,449,,Sold,,,https://www.redfin.com/WA/Seattle/4443-28th-Pl-W-98199/home/123269,NWMLS,1764784,N,Y,47.660797,-122.3941897
PAST SALE,November-2-2020,Single Family Residential,3248 Whalley Pl W,Seattle,WA,98199,1130000,4,3.0,Magnolia,2490,4380,1927,,454,,Sold,,,https://www.redfin.com/WA/Seattle/3248-Whalley-Pl-W-98199/home/123316,NWMLS,1655038,N,Y,47.6501185,-122.3905399
PAST SALE,June-8-2021,Townhouse,4312 36th Ave W,Seattle,WA,98199,1034312,3,3.0,Magnolia,1480,1478,2009,,699,,Sold,,,https://www.redfin.com/WA/Seattle/4312-36th-Ave-W-98199/home/21617572,NWMLS,1771189,N,Y,47.658779,-122.403436
PAST SALE,August-11-2021,Condo/Co-op,2200 Thorndyke Ave W #209,Seattle,WA,98199,310000,1,1.0,Magnolia,598,,1988,,518,412,Sold,,,https://www.redfin.com/WA/Seattle/2200-Thorndyke-Ave-W-98199/unit-209/home/49194,NWMLS,1800072,N,Y,47.6386387,-122.3873376
PAST SALE,,Single Family Residential,3042 23rd Ave W,Seattle,WA,98199,700000,2,1.0,,1390,6000,1943,,504,,,,,https://www.redfin.com/WA/Seattle/3042-23rd-Ave-W-98199/home/124654,,,N,Y,47.6478451,-122.385656
PAST SALE,June-17-2021,Single Family Residential,3718 W Dravus St,Seattle,WA,98199,1357200,4,3.0,Magnolia,2490,4545,1945,,545,,Sold,,,https://www.redfin.com/WA/Seattle/3718-W-Dravus-St-98199/home/127143,NWMLS,1771995,N,Y,47.648814,-122.4055231
PAST SALE,November-18-2021,Single Family Residential,3705 28th Ave W,Seattle,WA,98199,1150000,3,2.0,Magnolia,2180,4980,1957,,528,,Sold,,,https://www.redfin.com/WA/Seattle/3705-28th-Ave-W-98199/home/128566,NWMLS,1850530,N,Y,47.6534031,-122.3931759
PAST SALE,April-22-2022,Single Family Residential,3256 23rd Ave W,Seattle,WA,98199,1430000,4,3.0,Magnolia,1860,2500,2006,,769,,Sold,,,https://www.redfin.com/WA/Seattle/3256-23rd-Ave-W-98199/home/124277,NWMLS,1896602,N,Y,47.6501669,-122.3857722
PAST SALE,May-17-2022,Townhouse,3607 B 22nd Ave W,Seattle,WA,98199,865000,3,3.0,Magnolia,1570,1650,2002,,551,,Sold,,,https://www.redfin.com/WA/Seattle/3607-22nd-Ave-W-98199/home/179496696,NWMLS,1911805,N,Y,47.6524268,-122.3849599
PAST SALE,March-9-2022,Townhouse,3022 31st Ave W Unit A,Seattle,WA,98199,775000,2,1.0,Magnolia,830,1795,1945,,934,,Sold,,,https://www.redfin.com/WA/Seattle/3022-31st-Ave-W-98199/unit-A/home/128719,NWMLS,1890710,N,Y,47.647619,-122.3965871
PAST SALE,,Single Family Residential,2363 W Viewmont Way W,Seattle,WA,98199,1890000,4,4.0,,3960,6132,1933,,477,,,,,https://www.redfin.com/WA/Seattle/2363-W-Viewmont-Way-W-98199/home/125621,,,N,Y,47.639587,-122.409304
PAST SALE,May-6-2022,Single Family Residential,2572 28th Ave W,Seattle,WA,98199,1355000,3,2.0,Magnolia,1820,5504,1925,,745,,Sold,,,https://www.redfin.com/WA/Seattle/2572-28th-Ave-W-98199/home/124882,NWMLS,1905068,N,Y,47.6431025,-122.3926701
PAST SALE,March-11-2022,Condo/Co-op,2330 W Crockett St #203,Seattle,WA,98199,685000,2,2.0,Magnolia,1229,,1974,,557,536,Sold,,,https://www.redfin.com/WA/Seattle/2330-W-Crockett-St-98199/unit-203/home/10862,NWMLS,1885223,N,Y,47.6379833,-122.3875728
PAST SALE,May-10-2022,Single Family Residential,2314 W Wheeler St,Seattle,WA,98199,1725000,5,3.5,Magnolia,4110,6250,1963,,420,,Sold,,,https://www.redfin.com/WA/Seattle/2314-W-Wheeler-St-98199/home/124392,NWMLS,1888024,N,Y,47.6408796,-122.3870892
PAST SALE,February-16-2022,Condo/Co-op,2858 32nd Ave W #406,Seattle,WA,98199,575000,2,2.0,Magnolia,1066,,1968,,539,393,Sold,,,https://www.redfin.com/WA/Seattle/2858-32nd-Ave-W-98199/unit-406/home/11323,NWMLS,1890156,N,Y,47.6462655,-122.3980031
PAST SALE,April-15-2022,Single Family Residential,3628 W Viewmont Way W,Seattle,WA,98199,1545000,3,2.0,Magnolia,2002,5939,1942,,772,,Sold,,,https://www.redfin.com/WA/Seattle/3628-W-Viewmont-Way-W-98199/home/127210,NWMLS,1899394,N,Y,47.6529391,-122.4107851
PAST SALE,March-28-2022,Condo/Co-op,4309 34th Ave W #303,Seattle,WA,98199,535000,2,2.0,Magnolia,883,,1996,,606,308,Sold,,,https://www.redfin.com/WA/Seattle/4309-34th-Ave-W-98199/unit-303/home/37748,NWMLS,1900266,N,Y,47.6597416,-122.4011417
PAST SALE,April-15-2022,Single Family Residential,3832 23rd Ave W,Seattle,WA,98199,670000,2,1.0,Magnolia,830,4140,1944,,807,,Sold,,,https://www.redfin.com/WA/Seattle/3832-23rd-Ave-W-98199/home/124291,NWMLS,1899991,N,Y,47.6549623,-122.3857888
PAST SALE,March-7-2022,Condo/Co-op,4269 Gilman Ave W #3,Seattle,WA,98199,375000,1,1.0,Magnolia,571,,1960,,657,518,Sold,,,https://www.redfin.com/WA/Seattle/4269-Gilman-Ave-W-98199/unit-3/home/12538938,NWMLS,1882967,N,Y,47.6589222,-122.39076
PAST SALE,March-11-2022,Townhouse,3837 Gilman Ave W,Seattle,WA,98119,850000,3,2.5,Magnolia,1315,845,2016,,646,,Sold,,,https://www.redfin.com/WA/Seattle/3837-Gilman-Ave-W-98199/home/109969662,NWMLS,1886568,N,Y,47.6547796,-122.3856351
PAST SALE,June-15-2021,Single Family Residential,3806 35th Ave W,Seattle,WA,98199,620000,3,1.0,Magnolia,980,4200,1926,,633,,Sold,,,https://www.redfin.com/WA/Seattle/3806-35th-Ave-W-98199/home/128733,NWMLS,1633099,N,Y,47.6543387,-122.4020124
PAST SALE,July-20-2021,Single Family Residential,2638 38th Ave W,Seattle,WA,98199,1325000,4,3.0,Magnolia,2360,4378,1965,,561,,Sold,,,https://www.redfin.com/WA/Seattle/2638-38th-Ave-W-98199/home/126864,NWMLS,1792728,N,Y,47.644236,-122.4056318
PAST SALE,December-7-2020,Single Family Residential,2583 Magnolia Blvd W,Seattle,WA,98199,1700000,5,3.5,Magnolia Bluff,3010,4000,1969,,565,,Sold,,,https://www.redfin.com/WA/Seattle/2583-Magnolia-Blvd-W-98199/home/126732,NWMLS,1659380,N,Y,47.6431446,-122.4146448
PAST SALE,June-25-2021,Single Family Residential,2504 42nd Ave W,Seattle,WA,98199,2648000,4,2.5,Magnolia,3358,8881,1931,,789,,Sold,,,https://www.redfin.com/WA/Seattle/2504-42nd-Ave-W-98199/home/125139,NWMLS,1772913,N,Y,47.6423902,-122.4105311
PAST SALE,,Single Family Residential,2124 Montvale Pl W,Seattle,WA,98199,1250000,3,2.0,,2080,5171,1942,,601,,,,,https://www.redfin.com/WA/Seattle/2124-Montvale-Pl-W-98199/home/126295,,,N,Y,47.6380485,-122.4007961
PAST SALE,June-11-2021,Single Family Residential,3207 31st Ave W,Seattle,WA,98199,1200000,4,3.0,Magnolia,2010,5640,1942,,597,,Sold,,,https://www.redfin.com/WA/Seattle/3207-31st-Ave-W-98199/home/127285,NWMLS,1762252,N,Y,47.6489805,-122.3972634
PAST SALE,July-21-2021,Single Family Residential,2817 Magnolia Blvd W,Seattle,WA,98199,2799000,4,4.0,Magnolia,3930,10530,2000,,712,,Sold,,,https://www.redfin.com/WA/Seattle/2817-Magnolia-Blvd-W-98199/home/125269,NWMLS,1789329,N,Y,47.645667,-122.4146658
PAST SALE,July-23-2021,Single Family Residential,2565 25th Ave W,Seattle,WA,98199,1850000,4,3.0,Magnolia,3140,7680,1949,,589,,Sold,,,https://www.redfin.com/WA/Seattle/2565-25th-Ave-W-98199/home/124352,NWMLS,1793548,N,Y,47.6428106,-122.3892524
