SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-27-2022,Single Family Residential,4226 Ashworth Ave N,Seattle,WA,98103,1406000,3,2.5,Wallingford,2260,4000,1906,,622,,Sold,,,https://www.redfin.com/WA/Seattle/4226-Ashworth-Ave-N-98103/home/117335,NWMLS,1990954,N,Y,47.6588265,-122.3394721
PAST SALE,October-27-2022,Condo/Co-op,949 N 35th St #105,Seattle,WA,98103,370000,1,1.0,Fremont,605,,1978,,612,430,Sold,,,https://www.redfin.com/WA/Seattle/949-N-35th-St-98103/unit-105/home/57095,NWMLS,1996656,N,Y,47.6495555,-122.3454837
PAST SALE,October-28-2022,Townhouse,8821 Interlake Ave N,Seattle,WA,98103,715000,3,2.5,Licton Springs,1970,2109,1995,,363,,Sold,,,https://www.redfin.com/WA/Seattle/8821-Interlake-Ave-N-98103/home/105643,NWMLS,1988620,N,Y,47.6930725,-122.3405822
PAST SALE,July-11-2022,Condo/Co-op,8750 Greenwood Ave N Unit S406,Seattle,WA,98103,520000,2,2.0,Greenwood,1177,,1998,,442,408,Sold,,,https://www.redfin.com/WA/Seattle/8750-Greenwood-Ave-N-98103/unit-S406/home/43223,NWMLS,1942617,N,Y,47.6936035,-122.3548517
PAST SALE,June-22-2022,Condo/Co-op,308 N 68th St #202,Seattle,WA,98103,570000,1,1.5,Phinney Ridge,858,,2018,,664,537,Sold,,,https://www.redfin.com/WA/Seattle/308-N-68th-St-98103/unit-202/home/145681615,NWMLS,1901543,N,Y,47.6788835,-122.3549585
PAST SALE,August-10-2022,Condo/Co-op,7814 Greenwood Ave N #301,Seattle,WA,98103,425000,1,1.0,Phinney Ridge,648,,1989,,656,409,Sold,,,https://www.redfin.com/WA/Seattle/7814-Greenwood-Ave-N-98103/unit-301/home/73709,NWMLS,1964167,N,Y,47.685931,-122.3548261
PAST SALE,August-31-2022,Single Family Residential,9548 Phinney Ave N,Seattle,WA,98103,912000,3,2.0,Greenwood,2817,6375,1926,,324,,Sold,,,https://www.redfin.com/WA/Seattle/9548-Phinney-Ave-N-98103/home/99187,NWMLS,1976821,N,Y,47.6992334,-122.3537907
PAST SALE,August-11-2022,Single Family Residential,9040 Evanston Ave N,Seattle,WA,98103,775000,2,1.0,Greenwood,1414,7228,1920,,548,,Sold,,,https://www.redfin.com/WA/Seattle/9040-Evanston-Ave-N-98103/home/99810,NWMLS,1967405,N,Y,47.6953676,-122.3509525
PAST SALE,February-1-2019,Townhouse,8519 C Midvale Ave N,Seattle,WA,98103,662500,3,2.0,Green Lake,1515,1370,2017,,437,,Sold,,,https://www.redfin.com/WA/Seattle/8519C-Midvale-Ave-N-98103/home/148123983,NWMLS,1398058,N,Y,47.6911251,-122.3427881
PAST SALE,May-7-2021,Condo/Co-op,1700 N Northlake Way #204,Seattle,WA,98103,530000,1,1.0,Wallingford,637,54677,2002,,832,365,Sold,,,https://www.redfin.com/WA/Seattle/1700-N-Northlake-Way-98103/unit-204/home/12448799,NWMLS,1752901,N,Y,47.6471513,-122.337273
PAST SALE,March-9-2021,Condo/Co-op,3411 Wallingford Ave N #12,Seattle,WA,98103,330330,1,1.0,Wallingford,497,20520,1987,,665,305,Sold,,,https://www.redfin.com/WA/Seattle/3411-Wallingford-Ave-N-98103/unit-12/home/12090570,NWMLS,1719944,N,Y,47.6485423,-122.3366724
PAST SALE,July-11-2022,Single Family Residential,5844 Woodlawn Ave N,Seattle,WA,98103,1535000,3,2.5,Green Lake,1760,3975,1980,,872,,Sold,,,https://www.redfin.com/WA/Seattle/5844-Woodlawn-Ave-N-98103/home/306100,NWMLS,1939501,N,Y,47.6723766,-122.3354626
PAST SALE,July-26-2022,Single Family Residential,5217 Meridian Ave N,Seattle,WA,98103,1352000,5,2.0,Green Lake,2710,4860,1910,,499,,Sold,,,https://www.redfin.com/WA/Seattle/5217-Meridian-Ave-N-98103/home/305393,NWMLS,1960446,N,Y,47.6670958,-122.3340095
PAST SALE,,Single Family Residential,4116 1st Ave NW,Seattle,WA,98103,1025642,4,1.5,,1300,4400,1952,,789,,,,,https://www.redfin.com/WA/Seattle/4116-1st-Ave-NW-98103/home/303095,,,N,Y,47.6569098,-122.3573612
PAST SALE,November-12-2021,Townhouse,620 N 41st St,Seattle,WA,98103,759950,2,2.0,Fremont,1075,800,2021,,707,,Sold,,,https://www.redfin.com/WA/Seattle/620-N-41st-St-98103/home/303863,NWMLS,1827314,N,Y,47.6568038,-122.3503325
PAST SALE,June-1-2022,Townhouse,3634 Palatine Ave N Unit A,Seattle,WA,98103,960000,3,3.0,Fremont,1360,1152,2008,,706,,Sold,,,https://www.redfin.com/WA/Seattle/3634-Palatine-Ave-N-98103/unit-A/home/17383469,NWMLS,1924421,N,Y,47.6537417,-122.356381
PAST SALE,September-8-2021,Single Family Residential,4207 Greenwood Ave N,Seattle,WA,98103,1250000,3,2.0,Fremont,1890,3000,1926,,661,,Sold,,,https://www.redfin.com/WA/Seattle/4207-Greenwood-Ave-N-98103/home/303035,NWMLS,1824430,N,Y,47.6579876,-122.3557038
PAST SALE,August-10-2020,Single Family Residential,4420 Dayton Ave N #5,Seattle,WA,98103,540000,2,1.0,Fremont,792,4995,1990,,682,225,Sold,,,https://www.redfin.com/WA/Seattle/4420-Dayton-Ave-N-98103/unit-5/home/26775156,NWMLS,1651971,N,Y,47.6608522,-122.3517717
PAST SALE,October-22-2020,Single Family Residential,4512 Bagley Ave N,Seattle,WA,98103,1495000,4,3.5,Wallingford,2413,1889,2020,,620,,Sold,,,https://www.redfin.com/WA/Seattle/4512-Bagley-Ave-N-98103/home/173648077,NWMLS,1645924,N,Y,47.6619566,-122.3320601
PAST SALE,,Single Family Residential,758 N 72nd St,Seattle,WA,98103,708888,2,1.0,,650,3780,1937,,1091,,,,,https://www.redfin.com/WA/Seattle/758-N-72nd-St-98103/home/300216,,,N,Y,47.6812109,-122.3472647
PAST SALE,November-23-2021,Condo/Co-op,7111 Linden Ave N #302,Seattle,WA,98103,610000,2,2.0,Green Lake,1142,,1985,,534,561,Sold,,,https://www.redfin.com/WA/Seattle/7111-Linden-Ave-N-98103/unit-302/home/109309406,NWMLS,1861913,N,Y,47.6806843,-122.3475416
PAST SALE,April-8-2022,Condo/Co-op,7116 Greenwood Ave N #401,Seattle,WA,98103,764500,2,2.0,Phinney Ridge,1107,,2002,,691,886,Sold,,,https://www.redfin.com/WA/Seattle/7116-Greenwood-Ave-N-98103/unit-401/home/52692,NWMLS,1903130,N,Y,47.6808343,-122.3549999
PAST SALE,April-9-2021,Single Family Residential,127 N Argyle Pl,Seattle,WA,98103,910000,3,2.0,Phinney Ridge,2750,4025,1926,,331,,Sold,,,https://www.redfin.com/WA/Seattle/127-N-Argyle-Pl-98103/home/299670,NWMLS,1731005,N,Y,47.6689335,-122.3557936
PAST SALE,April-8-2022,Single Family Residential,1333 N 79th St,Seattle,WA,98103,2430000,5,3.5,Green Lake,3290,3610,2005,,739,,Sold,,,https://www.redfin.com/WA/Seattle/1333-N-79th-St-98103/home/307667,NWMLS,1905601,N,Y,47.686036,-122.3404195
PAST SALE,September-21-2021,Single Family Residential,1404 N 55th St,Seattle,WA,98103,935000,3,3.5,Green Lake,1670,1489,2007,,560,,Sold,,,https://www.redfin.com/WA/Seattle/1404-N-55th-St-98103/home/12304091,NWMLS,1816706,N,Y,47.6690927,-122.3396842
PAST SALE,,Condo/Co-op,7850 Green Lake Dr N #105,Seattle,WA,98103,685000,2,2.0,,1093,,1978,,627,,,,,https://www.redfin.com/WA/Seattle/7850-Green-Lake-Dr-N-98103/unit-105/home/7214,,,N,Y,47.6860909,-122.3381994
PAST SALE,April-2-2021,Single Family Residential,8239 Densmore Ave N,Seattle,WA,98103,1201500,3,2.0,Green Lake,1960,5000,1941,,613,,Sold,,,https://www.redfin.com/WA/Seattle/8239-Densmore-Ave-N-98103/home/307789,NWMLS,1735285,N,Y,47.6898956,-122.3381156
PAST SALE,September-24-2021,Single Family Residential,1345 N 78th St,Seattle,WA,98103,1100000,2,2.0,Green Lake,1880,3705,1924,,585,,Sold,,,https://www.redfin.com/WA/Seattle/1345-N-78th-St-98103/home/307003,NWMLS,1827680,N,Y,47.6853273,-122.3398167
PAST SALE,November-9-2021,Condo/Co-op,6801 Greenwood Ave N #214,Seattle,WA,98103,569950,1,1.5,Phinney Ridge,920,,2007,,620,434,Sold,,,https://www.redfin.com/WA/Seattle/6801-Greenwood-Ave-N-98103/unit-214/home/18657643,NWMLS,1857782,N,Y,47.6788714,-122.3556487
PAST SALE,November-3-2020,Single Family Residential,7343 Keen Way N,Seattle,WA,98103,1395000,4,3.0,Green Lake,3128,3922,1925,,446,,Sold,,,https://www.redfin.com/WA/Seattle/7343-Keen-Way-N-98103/home/306295,NWMLS,1669844,N,Y,47.6829056,-122.3426034
PAST SALE,March-23-2022,Townhouse,5417 Phinney Ave N,Seattle,WA,98103,1000000,3,2.5,Phinney Ridge,1430,921,2008,,699,,Sold,,,https://www.redfin.com/WA/Seattle/5417-Phinney-Ave-N-98103/home/12536820,NWMLS,1892418,N,Y,47.6682136,-122.3546522
PAST SALE,,Multi-Family (5+ Unit),6402 Phinney Ave N,Seattle,WA,98103,5397850,,,,10745,5814,1926,,502,,,,,https://www.redfin.com/WA/Seattle/6402-Phinney-Ave-N-98103/home/2083109,,,N,Y,47.67554,-122.3540995
PAST SALE,August-24-2018,Single Family Residential,7908 Fremont Ave N,Seattle,WA,98103,638000,2,1.0,Green Lake,1180,2832,1925,,541,,Sold,,,https://www.redfin.com/WA/Seattle/7908-Fremont-Ave-N-98103/home/301057,NWMLS,1327359,N,Y,47.6865159,-122.3496484
PAST SALE,March-30-2021,Condo/Co-op,5901 Phinney Ave N #204,Seattle,WA,98103,535000,2,2.0,Phinney Ridge,825,20000,1985,,648,395,Sold,,,https://www.redfin.com/WA/Seattle/5901-Phinney-Ave-N-98103/unit-204/home/28180,NWMLS,1732025,N,Y,47.672171,-122.3546913
PAST SALE,,Townhouse,5551 Phinney Ave N Unit A,Seattle,WA,98103,1049800,3,2.5,,1540,1310,2015,,682,,,,,https://www.redfin.com/WA/Seattle/5551-Phinney-Ave-N-98103/unit-A/home/89181310,,,N,Y,47.6692816,-122.3548124
PAST SALE,July-6-2018,Single Family Residential,616 N 62nd St,Seattle,WA,98103,772000,5,2.5,Green Lake,2360,5000,1954,,327,,Sold,,,https://www.redfin.com/WA/Seattle/616-N-62nd-St-98103/home/299119,NWMLS,1309118,N,Y,47.6740471,-122.3505755
PAST SALE,March-25-2022,Single Family Residential,815 N 60th St,Seattle,WA,98103,1850000,4,2.5,Green Lake,2810,4000,1911,,658,,Sold,,,https://www.redfin.com/WA/Seattle/815-N-60th-St-98103/home/298897,NWMLS,1892335,N,Y,47.6722521,-122.3478413
PAST SALE,March-31-2021,Condo/Co-op,5711 Phinney Ave N #103,Seattle,WA,98103,615000,2,2.0,Phinney Ridge,1104,10000,1979,,557,485,Sold,,,https://www.redfin.com/WA/Seattle/5711-Phinney-Ave-N-98103/unit-103/home/63647,NWMLS,1731373,N,Y,47.6709466,-122.3547666
PAST SALE,October-1-2021,Single Family Residential,5854 McKinley Pl N,Seattle,WA,98103,1200000,3,2.0,Green Lake,1130,3825,1900,,1062,,Sold,,,https://www.redfin.com/WA/Seattle/5854-McKinley-Pl-N-98103/home/305470,NWMLS,1836660,N,Y,47.672044,-122.3344989
PAST SALE,June-16-2021,Condo/Co-op,5801 Phinney Ave N #102,Seattle,WA,98103,427000,1,1.0,Phinney Ridge,825,8506,1979,,518,397,Sold,,,https://www.redfin.com/WA/Seattle/5801-Phinney-Ave-N-98103/unit-102/home/44637,NWMLS,1686897,N,Y,47.6713852,-122.3547334
PAST SALE,,Single Family Residential,1302 N 77th St,Seattle,WA,98103,876543,2,1.0,,1210,4080,1924,,724,,,,,https://www.redfin.com/WA/Seattle/1302-N-77th-St-98103/home/306739,,,N,Y,47.6849785,-122.3415999
PAST SALE,May-16-2022,Townhouse,8522 Midvale Ave N Unit B,Seattle,WA,98103,740000,3,2.0,Green Lake,1310,1329,2003,,565,,Sold,,,https://www.redfin.com/WA/Seattle/8522-Midvale-Ave-N-98103/unit-B/home/105576,NWMLS,1913456,N,Y,47.6912371,-122.3419776
PAST SALE,June-17-2021,Single Family Residential,771 N 75th St,Seattle,WA,98103,1115000,3,2.0,Green Lake,2390,3060,1928,,467,,Sold,,,https://www.redfin.com/WA/Seattle/771-N-75th-St-98103/home/300448,NWMLS,1784477,N,Y,47.6831661,-122.3469425
PAST SALE,June-4-2021,Single Family Residential,721 N 74th St,Seattle,WA,98103,550000,1,1.0,Green Lake,560,2912,1937,,982,,Sold,,,https://www.redfin.com/WA/Seattle/721-N-74th-St-98103/home/301728,NWMLS,1777332,N,Y,47.6824024,-122.3488542
PAST SALE,,Single Family Residential,762 N 73rd St,Seattle,WA,98103,820000,3,4.0,,2900,4635,1905,,283,,,,,https://www.redfin.com/WA/Seattle/762-N-73rd-St-98103/home/300728,,,N,Y,47.6820707,-122.3472724
PAST SALE,April-14-2022,Single Family Residential,341 N 71st St,Seattle,WA,98103,2125000,5,4.0,Phinney Ridge,3522,5500,1928,,603,,Sold,,,https://www.redfin.com/WA/Seattle/341-N-71st-St-98103/home/301085,NWMLS,1899871,N,Y,47.6800903,-122.3534403
PAST SALE,May-17-2022,Single Family Residential,921 N 78th St,Seattle,WA,98103,1100000,3,2.0,Phinney Ridge,1560,3000,1926,,705,,Sold,,,https://www.redfin.com/WA/Seattle/921-N-78th-St-98103/home/301439,NWMLS,1916548,N,Y,47.6853039,-122.3461722
PAST SALE,,Condo/Co-op,723 N 71st St #302,Seattle,WA,98103,610000,2,2.0,,1142,,1985,,534,,,,,https://www.redfin.com/WA/Seattle/723-N-71st-St-98103/unit-302/home/22198,,,N,Y,47.6801228,-122.3488182
PAST SALE,March-5-2021,Condo/Co-op,8534 Phinney Ave N #101,Seattle,WA,98103,425000,2,2.0,Greenwood,1007,,1979,,422,456,Sold,,,https://www.redfin.com/WA/Seattle/8534-Phinney-Ave-N-98103/unit-101/home/66643,NWMLS,1676962,N,Y,47.6917913,-122.3536517
PAST SALE,December-4-2019,Single Family Residential,3709 Sunnyside Ave N,Seattle,WA,98103,861000,3,2.0,Wallingford,1560,3420,1924,,552,,Sold,,,https://www.redfin.com/WA/Seattle/3709-Sunnyside-Ave-N-98103/home/119980,NWMLS,1521823,N,Y,47.6522446,-122.3305608
PAST SALE,April-28-2022,Townhouse,4125 Wallingford Ave N,Seattle,WA,98103,840000,2,2.0,Wallingford,1162,918,2022,,723,,Sold,,,https://www.redfin.com/WA/Seattle/4125-Wallingford-Ave-N-98103/home/176999312,NWMLS,1908710,N,Y,47.657638,-122.336517
PAST SALE,September-15-2021,Condo/Co-op,4422 Bagley Ave N #203,Seattle,WA,98103,475000,1,1.0,Wallingford,751,25519,2006,,632,351,Sold,,,https://www.redfin.com/WA/Seattle/4422-Bagley-Ave-N-98103/unit-203/home/22684791,NWMLS,1818167,N,Y,47.660915,-122.332215
PAST SALE,May-26-2022,Townhouse,4322 Wallingford Ave N Unit B,Seattle,WA,98103,789000,2,2.0,Wallingford,1079,520,2022,,731,,Sold,,,https://www.redfin.com/WA/Seattle/4322-Wallingford-Ave-N-98103/unit-B/home/178441057,NWMLS,1926271,N,Y,47.6598675,-122.3358926
PAST SALE,,Single Family Residential,3725 Wallingford Ave N,Seattle,WA,98103,740000,2,1.0,,930,4560,1918,,796,,,,,https://www.redfin.com/WA/Seattle/3725-Wallingford-Ave-N-98103/home/120347,,,N,Y,47.6527843,-122.33659
PAST SALE,October-27-2021,Townhouse,4421 Meridian Ave N,Seattle,WA,98103,649950,2,2.0,Wallingford,1063,1125,2021,,611,,Sold,,,https://www.redfin.com/WA/Seattle/4421-Meridian-Ave-N-98103/home/173658220,NWMLS,1844351,N,Y,47.6607677,-122.334148
PAST SALE,March-9-2018,Single Family Residential,3926 Wallingford Ave N,Seattle,WA,98103,1070000,4,2.5,Wallingford,2850,5000,1916,,375,,Sold,,,https://www.redfin.com/WA/Seattle/3926-Wallingford-Ave-N-98103/home/119958,NWMLS,1245529,N,Y,47.655177,-122.3359303
PAST SALE,December-15-2017,Single Family Residential,932 N 88th St,Seattle,WA,98103,686000,3,2.0,Green Lake,1414,5100,1926,,485,,Sold,,,https://www.redfin.com/WA/Seattle/932-N-88th-St-98103/home/98976,NWMLS,1215212,N,Y,47.6929469,-122.34581
PAST SALE,October-15-2021,Single Family Residential,8254 Interlake Ave N,Seattle,WA,98103,900000,3,2.0,Green Lake,1960,3800,1926,,459,,Sold,,,https://www.redfin.com/WA/Seattle/8254-Interlake-Ave-N-98103/home/307540,NWMLS,1836159,N,Y,47.690244151,-122.3399412
PAST SALE,January-21-2022,Townhouse,8841 Midvale Ave N Unit B,Seattle,WA,98103,555000,2,2.0,Seattle,930,564,2019,,597,,Sold,,,https://www.redfin.com/WA/Seattle/8841-Midvale-Ave-N-98103/unit-B/home/171379505,NWMLS,1871734,N,Y,47.6935662,-122.3427119
PAST SALE,August-9-2021,Condo/Co-op,8816 Nesbit Ave N #104,Seattle,WA,98103,345000,2,1.5,Green Lake,670,,1988,,515,480,Sold,,,https://www.redfin.com/WA/Seattle/8816-Nesbit-Ave-N-98103/unit-104/home/12537577,NWMLS,1801572,N,Y,47.692872,-122.3431454
PAST SALE,November-26-2019,Townhouse,8509 Midvale Ave N Unit B,Seattle,WA,98103,515000,3,1.5,Green Lake,1250,871,2007,,412,,Sold,,,https://www.redfin.com/WA/Seattle/8509-Midvale-Ave-N-98103/unit-B/home/12306260,NWMLS,1514270,N,Y,47.690913,-122.342772
PAST SALE,June-13-2022,Condo/Co-op,4422 Bagley Ave N #101,Seattle,WA,98103,625000,2,2.0,Wallingford,960,,2006,,651,498,Sold,,,https://www.redfin.com/WA/Seattle/4422-Bagley-Ave-N-98103/unit-101/home/22685396,NWMLS,1930289,N,Y,47.660915,-122.332215
PAST SALE,July-8-2022,Condo/Co-op,4422 Bagley Ave N #308,Seattle,WA,98103,570000,1,1.0,Wallingford,854,,2006,,667,414,Sold,,,https://www.redfin.com/WA/Seattle/4422-Bagley-Ave-N-98103/unit-308/home/2117074,NWMLS,1942528,N,Y,47.660915,-122.332215
PAST SALE,August-20-2019,Townhouse,4418 Meridian Ave N Unit A,Seattle,WA,98103,900000,2,3.5,Wallingford,1720,1328,2010,,523,,Sold,,,https://www.redfin.com/WA/Seattle/4418-Meridian-Ave-N-98103/unit-A/home/28635354,NWMLS,1487734,N,Y,47.6609975,-122.3332462
PAST SALE,September-21-2021,Single Family Residential,4005 Corliss Ave N,Seattle,WA,98103,2095000,4,3.5,Wallingford,2943,4217,2021,,712,,Sold,,,https://www.redfin.com/WA/Seattle/4005-Corliss-Ave-N-98103/home/117894,NWMLS,1827427,N,Y,47.6557286,-122.3317324
PAST SALE,July-25-2022,Townhouse,4422 Meridian Ave N Unit C,Seattle,WA,98103,1080000,3,3.5,Wallingford,1670,1099,2010,,647,,Sold,,,https://www.redfin.com/WA/Seattle/4422-Meridian-Ave-N-98103/unit-C/home/35624696,NWMLS,1952159,N,Y,47.6609918,-122.333536
PAST SALE,,Multi-Family (2-4 Unit),4508 Corliss Ave N,Seattle,WA,98103,1350000,5,3.0,,2420,5700,1920,,558,,,,,https://www.redfin.com/WA/Seattle/4508-Corliss-Ave-N-98103/home/118407,,,N,Y,47.6617607,-122.3308459
PAST SALE,October-29-2021,Single Family Residential,8251 Ashworth Ave N,Seattle,WA,98103,1050000,3,2.0,Green Lake,2140,4923,1928,,491,,Sold,,,https://www.redfin.com/WA/Seattle/8251-Ashworth-Ave-N-98103/home/306406,NWMLS,1837382,N,Y,47.690215,-122.3394157
PAST SALE,April-14-2022,Townhouse,1154 N 93rd St,Seattle,WA,98103,830000,3,2.5,Green Lake,1770,1235,2007,,469,,Sold,,,https://www.redfin.com/WA/Seattle/1154-N-93rd-St-98103/home/12092722,NWMLS,1895678,N,Y,47.6964978,-122.342137
PAST SALE,March-23-2022,Townhouse,8813 Interlake Ave N Unit A,Seattle,WA,98103,750000,3,2.0,Licton Springs,1269,1061,2022,,591,,Sold,,,https://www.redfin.com/WA/Seattle/8813-Interlake-Ave-N-98103/unit-A/home/176345446,NWMLS,1889256,N,Y,47.6927911,-122.3404791
PAST SALE,December-18-2020,Townhouse,8518 Nesbit Ave N Unit A,Seattle,WA,98103,512000,2,2.5,Seattle,1110,1091,2007,,461,,Sold,,,https://www.redfin.com/WA/Seattle/8518-Nesbit-Ave-N-98103/unit-A/home/12303941,NWMLS,1673641,N,Y,47.6912419,-122.3430792
PAST SALE,July-19-2018,Townhouse,8516 A Midvale Ave N,Seattle,WA,98103,690000,3,2.5,Green Lake,1410,1221,2003,,489,,Sold,,,https://www.redfin.com/WA/Seattle/8516a-Midvale-Ave-N-98103/home/146050419,NWMLS,1312015,N,Y,47.6910736,-122.342257
PAST SALE,March-14-2022,Townhouse,8553 C Midvale Ave N,Seattle,WA,98103,769950,2,2.0,Green Lake,1211,833,2022,,636,,Sold,,,https://www.redfin.com/WA/Seattle/8553-Midvale-Ave-N-98103/home/179853804,NWMLS,1882830,N,Y,47.6921314,-122.3426535
PAST SALE,November-3-2021,Single Family Residential,7317 Keen Way N,Seattle,WA,98103,885000,3,2.0,Green Lake,2060,3160,1926,,430,,Sold,,,https://www.redfin.com/WA/Seattle/7317-Keen-Way-N-98103/home/307711,NWMLS,1845692,N,Y,47.6826589,-122.3436368
PAST SALE,March-30-2022,Townhouse,4031 Whitman Ave N Unit B,Seattle,WA,98103,850000,3,2.0,Fremont,1225,795,2022,,694,,Sold,,,https://www.redfin.com/WA/Seattle/4031-Whitman-Ave-N-98103/unit-B/home/178436196,NWMLS,1911964,N,Y,47.656309,-122.3462048
PAST SALE,,Condo/Co-op,3890 Whitman Ave N #206,Seattle,WA,98103,310000,1,1.0,,568,,1984,,546,,,,,https://www.redfin.com/WA/Seattle/3890-Whitman-Ave-N-98103/unit-206/home/35807,,,N,Y,47.6538484,-122.3456308
PAST SALE,December-6-2021,Townhouse,3920 Linden Ave N Unit d,Seattle,WA,98103,850000,2,2.0,Fremont,1255,669,2021,,677,,Sold,,,https://www.redfin.com/WA/Seattle/3920-Linden-Ave-N-98103/unit-D/home/176896026,NWMLS,1857176,N,Y,47.6548101,-122.3483799
PAST SALE,December-9-2021,Townhouse,4212 C Linden Ave N Unit C,Seattle,WA,98103,755000,2,2.5,Fremont,1240,849,2013,,609,,Sold,,,https://www.redfin.com/WA/Seattle/4212-Linden-Ave-N-98103/unit-C/home/55536777,NWMLS,1859776,N,Y,47.6581593,-122.3482124
PAST SALE,May-17-2022,Single Family Residential,507 N 49th St,Seattle,WA,98103,1300000,4,2.5,Fremont,2400,5573,1912,,542,,Sold,,,https://www.redfin.com/WA/Seattle/507-N-49th-St-98103/home/299498,NWMLS,1938486,N,Y,47.6641199,-122.3523214
PAST SALE,March-4-2022,Townhouse,4312 A Whitman Ave N,Seattle,WA,98103,1125500,4,3.5,Fremont,1523,1378,2018,,739,,Sold,,,https://www.redfin.com/WA/Seattle/4312-Whitman-Ave-N-98103/home/166871050,NWMLS,1882057,N,Y,47.6599883,-122.3454465
PAST SALE,April-2-2022,Condo/Co-op,4310 Dayton Ave N #302,Seattle,WA,98103,420000,1,1.0,Fremont,582,,1960,,722,312,Sold,,,https://www.redfin.com/WA/Seattle/4310-Dayton-Ave-N-98103/unit-302/home/21117,NWMLS,1893869,N,Y,47.6593957,-122.351774
PAST SALE,August-10-2021,Single Family Residential,916 N 49th St,Seattle,WA,98103,950000,5,2.0,Green Lake,1450,3250,1913,,655,,Sold,,,https://www.redfin.com/WA/Seattle/916-N-49th-St-98103/home/119231,NWMLS,1801341,N,Y,47.6644892,-122.3465068
PAST SALE,February-28-2022,Townhouse,908 N 46th St Unit E,Seattle,WA,98103,900000,3,2.0,Wallingford,1688,600,2019,,533,,Sold,,,https://www.redfin.com/WA/Seattle/908-N-46th-St-98103/unit-E/home/170014365,NWMLS,1881730,N,Y,47.6623018,-122.3469741
PAST SALE,May-5-2022,Townhouse,514 N 46th St Unit B,Seattle,WA,98103,1030000,3,2.5,Wallingford,1350,1149,2009,,763,,Sold,,,https://www.redfin.com/WA/Seattle/514-N-46th-St-98103/unit-B/home/21883691,NWMLS,1904863,N,Y,47.6624328,-122.351929
PAST SALE,April-11-2022,Townhouse,4638 Linden Ave N,Seattle,WA,98103,719950,2,2.0,Fremont,1033,506,2021,,697,12,Sold,,,https://www.redfin.com/WA/Seattle/4638-Linden-Ave-N-98103/home/174076061,NWMLS,1875340,N,Y,47.6623936,-122.3483076
PAST SALE,April-15-2022,Townhouse,4630 Linden Ave N,Seattle,WA,98103,759950,2,2.0,Fremont,1095,739,2021,,694,12,Sold,,,https://www.redfin.com/WA/Seattle/4630-Linden-Ave-N-98103/home/174076064,NWMLS,1880484,N,Y,47.6622855,-122.3483944
PAST SALE,March-28-2022,Townhouse,802 N 46th St,Seattle,WA,98103,970000,3,3.5,Fremont,1890,856,2021,,513,12,Sold,,,https://www.redfin.com/WA/Seattle/802-N-46th-St-98103/home/174076065,NWMLS,1875662,N,Y,47.6623375,-122.3483589
PAST SALE,February-18-2022,Single Family Residential,513 N 48th St,Seattle,WA,98103,1300000,3,3.5,Fremont,1686,1446,2022,,771,,Sold,,,https://www.redfin.com/WA/Seattle/513-N-48th-St-98103/home/175674187,NWMLS,1891363,N,Y,47.6633683,-122.3521565
PAST SALE,May-24-2022,Condo/Co-op,4217 Fremont Ave N #1,Seattle,WA,98103,834000,2,2.0,Fremont,1201,,2007,,694,669,Sold,,,https://www.redfin.com/WA/Seattle/4217-Fremont-Ave-N-98103/unit-1/home/12304817,NWMLS,1909276,N,Y,47.6582155,-122.3503484
PAST SALE,August-8-2022,Single Family Residential,2102 N 44th St,Seattle,WA,98103,870000,2,2.0,Wallingford,2000,3300,1909,,435,,Sold,,,https://www.redfin.com/WA/Seattle/2102-N-44th-St-98103/home/118120,NWMLS,1981285,N,Y,47.6604742,-122.3335346
PAST SALE,,Townhouse,4411 Bagley Ave N Unit A,Seattle,WA,98103,700000,3,3.5,,1500,1182,2007,,467,,,,,https://www.redfin.com/WA/Seattle/4411-Bagley-Ave-N-98103/unit-A/home/117428,,,N,Y,47.6607404,-122.3328369
PAST SALE,September-9-2022,Single Family Residential,4006 Corliss Ave N,Seattle,WA,98103,1000000,3,2.0,Wallingford,2440,2700,1918,,410,,Sold,,,https://www.redfin.com/WA/Seattle/4006-Corliss-Ave-N-98103/home/118887,NWMLS,1969470,N,Y,47.6558768,-122.33116
PAST SALE,September-14-2022,Single Family Residential,2113 N 40th St,Seattle,WA,98103,740000,2,1.0,Wallingford,1640,2200,1930,,451,,Sold,,,https://www.redfin.com/WA/Seattle/2113-N-40th-St-98103/home/119235,NWMLS,1974620,N,Y,47.6554383,-122.3331634
PAST SALE,August-29-2022,Single Family Residential,2354 N 64th St,Seattle,WA,98115,3100000,5,3.5,Green Lake,4385,4950,2018,,707,,Sold,,,https://www.redfin.com/WA/Seattle/2354-N-64th-St-98103/home/305092,NWMLS,1966068,N,Y,47.6753546,-122.3284738
