SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-8-2022,Single Family Residential,340 NW 113th Pl,Seattle,WA,98177,1445000,3,2.5,Broadview,2260,9603,1985,,639,3,Sold,,,https://www.redfin.com/WA/Seattle/340-NW-113th-Pl-98177/home/290861,NWMLS,1941662,N,Y,47.7117225,-122.3628017
PAST SALE,June-10-2022,Single Family Residential,1308 NW Woodbine Way,Seattle,WA,98177,1150000,3,2.5,Blue Ridge,2371,9539,1949,,485,124,Sold,,,https://www.redfin.com/WA/Seattle/1308-NW-Woodbine-Way-98177/home/288323,NWMLS,1933303,N,Y,47.7075446,-122.3730006
PAST SALE,June-17-2022,Single Family Residential,10347 9th Ave NW,Seattle,WA,98177,885000,3,1.0,Crown Hill,1450,10800,1942,,610,,Sold,,,https://www.redfin.com/WA/Seattle/10347-9th-Ave-NW-98177/home/97396,NWMLS,1931416,N,Y,47.7046713,-122.3691897
PAST SALE,June-2-2022,Single Family Residential,900 NW Carkeek Park Rd,Seattle,WA,98177,1810000,4,3.0,Broadview,2830,14703,1961,,640,,Sold,,,https://www.redfin.com/WA/Seattle/900-NW-Carkeek-Park-Rd-98177/home/291345,NWMLS,1918440,N,Y,47.7120126,-122.3676788
PAST SALE,July-15-2022,Single Family Residential,1446 NW Springdale Pl,Shoreline,WA,98177,3206000,5,4.0,Innis Arden,3460,33599,1962,,927,61,Sold,,,https://www.redfin.com/WA/Shoreline/1446-Springdale-Pl-NW-98177/home/77105,NWMLS,1932290,N,Y,47.7615557,-122.3768528
PAST SALE,,Single Family Residential,17844 8th Ave NW,Shoreline,WA,98177,800000,4,2.0,,2670,10193,1979,,300,,,,,https://www.redfin.com/WA/Shoreline/17844-8th-Ave-NW-98177/home/75888,,,N,Y,47.7590722,-122.3662789
PAST SALE,July-28-2022,Single Family Residential,18321 8th Ave NW,Shoreline,WA,98177,2223750,3,2.5,Innis Arden,2460,22500,1952,,904,61,Sold,,,https://www.redfin.com/WA/Shoreline/18321-8th-Ave-NW-98177/home/77044,NWMLS,1958928,N,Y,47.7620711,-122.3671192
PAST SALE,,Single Family Residential,1440 NW 186th St,Shoreline,WA,98177,1401440,3,3.0,,2450,20000,1963,,572,,,,,https://www.redfin.com/WA/Shoreline/1440-NW-186th-St-98177/home/77251,,,N,Y,47.7649016,-122.3760502
PAST SALE,May-31-2022,Single Family Residential,1416 NW 201st St,Shoreline,WA,98177,1262000,4,2.5,Richmond Beach,2550,7200,1968,,495,,Sold,,,https://www.redfin.com/WA/Shoreline/1416-NW-201st-St-98177/home/75355,NWMLS,1926548,N,Y,47.7750427,-122.3767892
PAST SALE,June-9-2022,Single Family Residential,1717 NW 200th Ln,Shoreline,WA,98177,1005000,3,2.0,Richmond Beach,1730,8330,1966,,581,,Sold,,,https://www.redfin.com/WA/Shoreline/1717-NW-200th-Ln-98177/home/74805,NWMLS,1930957,N,Y,47.7740926,-122.3795279
PAST SALE,May-28-2019,Townhouse,724 NW 189th Ln #724,Shoreline,WA,98177,305000,2,1.5,Richmond Highlands,961,,1979,,317,385,Sold,,,https://www.redfin.com/WA/Shoreline/724-NW-189-Ln-98177/unit-724/home/166629607,NWMLS,1456587,N,Y,47.7667514,-122.3663589
PAST SALE,July-6-2018,Single Family Residential,356 NW 202nd St,Shoreline,WA,98177,600000,3,1.5,Hillwood,1450,8132,1955,,414,,Sold,,,https://www.redfin.com/WA/Shoreline/356-NW-202nd-St-98177/home/78311,NWMLS,1288645,N,Y,47.7761362,-122.3636538
PAST SALE,January-10-2019,Single Family Residential,18518 3rd Ave NW,Shoreline,WA,98177,520000,3,1.0,Richmond Highlands,1510,9750,1954,,344,,Sold,,,https://www.redfin.com/WA/Shoreline/18518-3rd-Ave-NW-98177/home/76550,NWMLS,1389196,N,Y,47.763845,-122.3608139
PAST SALE,January-11-2019,Single Family Residential,127 NW 136th St,Seattle,WA,98177,619000,3,2.5,Broadview,2030,6772,1965,,305,,Sold,,,https://www.redfin.com/WA/Seattle/127-NW-136th-St-98177/home/95423,NWMLS,1391681,N,Y,47.7280552,-122.3595374
PAST SALE,July-3-2018,Single Family Residential,166 Boundary Ln NW,Seattle,WA,98177,3600000,8,8.0,The Highlands,11240,194167,1927,,320,,Sold,,,https://www.redfin.com/WA/Shoreline/166-Boundary-Ln-98177/home/76695,NWMLS,1074979,N,Y,47.7409797,-122.3695941
PAST SALE,March-21-2018,Single Family Residential,899 NW Elford Dr,Seattle,WA,98177,1780000,3,4.0,Broadview,4812,22336,1951,,370,,Sold,,,https://www.redfin.com/WA/Seattle/899-NW-Elford-Dr-98177/home/288180,NWMLS,1263885,N,Y,47.7290164,-122.3688719
PAST SALE,April-5-2019,Single Family Residential,124 NW 143rd St,Seattle,WA,98177,569000,2,1.0,Broadview,1040,8100,1937,,547,,Sold,,,https://www.redfin.com/WA/Seattle/124-NW-143rd-St-98177/home/96905,NWMLS,1420008,N,Y,47.7325547,-122.3590154
PAST SALE,September-14-2018,Single Family Residential,14028 2nd Ave NW,Seattle,WA,98177,714000,3,2.5,Broadview,1800,7425,1975,,397,,Sold,,,https://www.redfin.com/WA/Seattle/14028-2nd-Ave-NW-98177/home/96072,NWMLS,1318741,N,Y,47.7313122,-122.3592854
PAST SALE,February-21-2018,Single Family Residential,50 NW Cherry Loop,Shoreline,WA,98177,3600000,5,6.5,The Highlands,8790,118047,1937,,410,,Sold,,,https://www.redfin.com/WA/Shoreline/50-Cherry-Loop-NW-98177/home/76721,NWMLS,930574,N,Y,47.7371901,-122.3718764
PAST SALE,November-17-2017,Single Family Residential,19001 9th Pl NW,Shoreline,WA,98177,1400000,8,6.5,Richmond Beach,4900,11227,2000,,286,,Sold,,,https://www.redfin.com/WA/Shoreline/19001-9th-Pl-NW-98177/home/74708,NWMLS,1152843,N,Y,47.7671479,-122.3689301
PAST SALE,,Condo/Co-op,19504 8th Ave NW #2,Shoreline,WA,98177,419500,2,2.0,,988,,2006,,425,,,,,https://www.redfin.com/WA/Shoreline/19504-8th-Ave-NW-98177/unit-2/home/2117505,,,N,Y,47.7708339,-122.3664365
PAST SALE,,Condo/Co-op,3RD,Shoreline,WA,98177,930000,5,2.5,,2574,,,,361,,,,,https://www.redfin.com/WA/SHORELINE/3RD-98177/home/113996289,,,N,Y,47.769262,-122.360728
PAST SALE,October-30-2017,Single Family Residential,18124 14th Ave NW,Shoreline,WA,98177,1532500,0,,Innis Arden,3270,44866,1967,,469,,Sold,,,https://www.redfin.com/WA/Shoreline/18124-14th-Ave-NW-98177/home/77033,NWMLS,1214601,N,Y,47.7610575,-122.3738718
PAST SALE,September-21-2018,Single Family Residential,19023 8th Ave NW,Shoreline,WA,98177,785000,6,3.0,Richmond Beach,3720,11918,1970,,211,,Sold,,,https://www.redfin.com/WA/Shoreline/19023-8th-Ave-NW-98177/home/75311,NWMLS,1345081,N,Y,47.76773,-122.3676975
PAST SALE,July-30-2018,Single Family Residential,504 NW 175th Ct,Shoreline,WA,98177,674950,5,3.0,Richmond Highlands,2280,11179,1959,,296,,Sold,,,https://www.redfin.com/WA/Shoreline/504-NW-175th-Ct-98177/home/76591,NWMLS,1314353,N,Y,47.7565627,-122.3629344
PAST SALE,March-23-2018,Single Family Residential,115 NW 185th,Shoreline,WA,98177,618000,4,2.5,Richmond Highlands,2500,7154,1964,,247,,Sold,,,https://www.redfin.com/WA/Shoreline/115-NW-185th-St-98177/home/76506,NWMLS,1246042,N,Y,47.7624603,-122.3593488
PAST SALE,October-30-2019,Townhouse,702 NW 189th Ln #7,Shoreline,WA,98177,325000,2,1.5,Richmond Beach,961,40430,1979,,338,400,Sold,,,https://www.redfin.com/WA/Shoreline/702-NW-189-Ln-98177/unit-7/home/114082072,NWMLS,1529481,N,Y,47.7667259,-122.3659424
PAST SALE,June-15-2022,Single Family Residential,110 NW 188th St,Shoreline,WA,98177,685000,0,,Richmond Highlands,1910,9800,1955,,359,,Sold,,,https://www.redfin.com/WA/Shoreline/110-NW-188th-St-98177/home/78506,NWMLS,1954588,N,Y,47.7658449,-122.3589665
PAST SALE,July-14-2022,Single Family Residential,19055 11th Ave NW,Shoreline,WA,98177,1650000,4,3.0,Richmond Beach,2990,15000,1939,,552,,Sold,,,https://www.redfin.com/WA/Shoreline/19055-11th-Ave-NW-98177/home/74716,NWMLS,1940448,N,Y,47.768706,-122.371037
PAST SALE,April-25-2022,Single Family Residential,803 NW 193rd St,Shoreline,WA,98177,1150000,4,3.0,Richmond Beach,2500,7200,1974,,460,,Sold,,,https://www.redfin.com/WA/Shoreline/803-NW-193rd-St-98177/home/75560,NWMLS,1905499,N,Y,47.7690799,-122.3669586
PAST SALE,,Condo/Co-op,18900 8th Ave NW #213,Shoreline,WA,98177,175000,2,2.0,,920,,1967,,190,,,,,https://www.redfin.com/WA/Shoreline/18900-8th-Ave-NW-98177/unit-213/home/51119,,,N,Y,47.766478,-122.364988
PAST SALE,July-20-2022,Condo/Co-op,18908 8th Ave NW #118,Shoreline,WA,98177,316000,1,1.0,Richmond Beach,730,,1967,,433,381,Sold,,,https://www.redfin.com/WA/Shoreline/18908-8th-Ave-NW-98177/unit-118/home/39870,NWMLS,1953541,N,Y,47.7663688,-122.364251
PAST SALE,July-14-2022,Single Family Residential,10528 15th Ave NW,Seattle,WA,98177,2600000,5,3.0,Blue Ridge,3602,8462,1951,,722,124,Sold,,,https://www.redfin.com/WA/Seattle/10528-15th-Ave-NW-98177/home/288540,NWMLS,1939662,N,Y,47.7060354,-122.3762896
PAST SALE,July-28-2022,Single Family Residential,1245 NW 120th St,Seattle,WA,98177,815000,3,1.5,Broadview,1730,6000,1954,,471,,Sold,,,https://www.redfin.com/WA/Seattle/1245-NW-120th-St-98177/home/288325,NWMLS,1958688,N,Y,47.7155996,-122.3734419
PAST SALE,July-14-2022,Single Family Residential,1203 NW Norcross Way,Seattle,WA,98177,1795000,4,3.0,Blue Ridge,2460,8940,1954,,730,124,Sold,,,https://www.redfin.com/WA/Seattle/1203-NW-Norcross-Way-98177/home/288138,NWMLS,1953199,N,Y,47.7080279,-122.3716048
PAST SALE,April-14-2022,Single Family Residential,12709 Palatine Ave N,Seattle,WA,98133,1420000,5,3.0,Broadview,2640,8280,1954,,538,,Sold,,,https://www.redfin.com/WA/Seattle/12709-Palatine-Ave-N-98133/home/97292,NWMLS,1895328,N,Y,47.7217766,-122.3572717
PAST SALE,September-30-2021,Single Family Residential,12545 8th Ave NW,Seattle,WA,98177,1580000,4,2.5,Broadview,3220,8750,1953,,491,,Sold,,,https://www.redfin.com/WA/Seattle/12545-8th-Ave-NW-98177/home/290772,NWMLS,1836588,N,Y,47.7208329,-122.3667854
PAST SALE,June-17-2022,Single Family Residential,837 NW 118th St,Seattle,WA,98177,1050000,2,2.0,Broadview,1440,12040,1947,,729,,Sold,,,https://www.redfin.com/WA/Seattle/837-NW-118th-St-98177/home/291613,NWMLS,1934497,N,Y,47.714545,-122.3677463
PAST SALE,June-29-2018,Single Family Residential,19616 4 Ave NW,Shoreline,WA,98177,698118,4,3.5,Richmond Highlands,2690,8626,1977,,260,,Sold,,,https://www.redfin.com/WA/Shoreline/19616-4th-Ave-NW-98177/home/78056,NWMLS,1289650,N,Y,47.7718573,-122.3615572
PAST SALE,August-24-2018,Single Family Residential,524 NW 201st Ct,Shoreline,WA,98177,608000,4,2.0,Shoreline,2120,7252,1967,,287,,Sold,,,https://www.redfin.com/WA/Shoreline/524-NW-201st-Ct-98177/home/78555,NWMLS,1296391,N,Y,47.775823,-122.3651918
PAST SALE,May-24-2019,Single Family Residential,1041 NW 197th Pl,Shoreline,WA,98177,950000,4,3.0,Richmond Beach,3160,7580,1964,,301,,Sold,,,https://www.redfin.com/WA/Shoreline/1041-NW-197th-Pl-98177/home/75116,NWMLS,1464912,N,Y,47.7714979,-122.3701872
PAST SALE,July-26-2022,Single Family Residential,1128 NW 201st St,Shoreline,WA,98177,1325000,4,3.5,Richmond Beach,3460,22150,1979,,383,,Sold,,,https://www.redfin.com/WA/Shoreline/1128-NW-201st-St-98177/home/74777,NWMLS,1948952,N,Y,47.7749855,-122.3709792
PAST SALE,,Condo/Co-op,220 NW 200th St Unit F,Shoreline,WA,98177,1000000,3,2.5,,2795,,2008,,358,,,,,https://www.redfin.com/WA/Shoreline/220-NW-200th-St-98177/unit-F/home/17382094,,,N,Y,47.7746966,-122.3601818
PAST SALE,November-19-2021,Single Family Residential,19712 12th Ave NW,Shoreline,WA,98177,1075000,4,2.5,Richmond Beach,2650,7770,1965,,406,,Sold,,,https://www.redfin.com/WA/Shoreline/19712-12th-Ave-NW-98177/home/75068,NWMLS,1843649,N,Y,47.7721131,-122.3716414
PAST SALE,June-21-2022,Single Family Residential,351 NW 198th St,Shoreline,WA,98177,1320000,4,3.0,Richmond Beach,2600,7014,1965,,508,,Sold,,,https://www.redfin.com/WA/Shoreline/351-NW-198th-St-98177/home/78274,NWMLS,1935540,N,Y,47.7725225,-122.3636705
PAST SALE,August-25-2021,Single Family Residential,520 NW 201st Pl,Shoreline,WA,98177,825000,4,3.0,Richmond Beach,1980,8787,1967,,417,,Sold,,,https://www.redfin.com/WA/Shoreline/520-NW-201st-Pl-98177/home/78551,NWMLS,1816142,N,Y,47.7751846,-122.3649003
PAST SALE,May-9-2019,Single Family Residential,18247 13th Ave NW,Shoreline,WA,98177,1750000,4,2.5,Innis Arden,4020,21255,1947,,435,61,Sold,,,https://www.redfin.com/WA/Shoreline/18247-13th-Ave-NW-98177/home/76865,NWMLS,1428108,N,Y,47.7625569,-122.3723184
PAST SALE,July-10-2019,Single Family Residential,10227 Belgrove Ct NW,Seattle,WA,98177,1425000,3,2.0,Blue Ridge,2720,9420,1939,,524,,Sold,,,https://www.redfin.com/WA/Seattle/10227-Belgrove-Ct-NW-98177/home/288723,NWMLS,1451163,N,Y,47.703235,-122.3829924
PAST SALE,September-18-2020,Single Family Residential,12220 4th Ave NW,Seattle,WA,98177,890000,3,1.5,Broadview,2390,7680,1955,,372,,Sold,,,https://www.redfin.com/WA/Seattle/12220-4th-Ave-NW-98177/home/290792,NWMLS,1637374,N,Y,47.7184892,-122.3619611
PAST SALE,November-10-2020,Single Family Residential,10358 13th Ave NW,Seattle,WA,98177,729000,3,2.0,Crown Hill,1470,6930,1949,,496,,Sold,,,https://www.redfin.com/WA/Seattle/10358-13th-Ave-NW-98177/home/96853,NWMLS,1680736,N,Y,47.7050312,-122.3724
PAST SALE,October-29-2020,Single Family Residential,310 NW 113th Pl,Seattle,WA,98177,1355000,6,3.5,Broadview,3780,9680,2014,,358,,Sold,,,https://www.redfin.com/WA/Seattle/310-NW-113th-Pl-98177/home/22499002,NWMLS,1660156,N,Y,47.7118045,-122.3615378
PAST SALE,August-31-2019,Single Family Residential,10302 13th Ave NW,Seattle,WA,98177,620000,3,1.0,Crown Hill,1030,6930,1949,,602,,Sold,,,https://www.redfin.com/WA/Seattle/10302-13th-Ave-NW-98177/home/95348,NWMLS,1477642,N,Y,47.7035248,-122.3724152
PAST SALE,October-24-2019,Single Family Residential,12001 8TH Ave NW,Seattle,WA,98177,825000,4,3.0,Broadview,2800,8040,1930,,295,,Sold,,,https://www.redfin.com/WA/Seattle/12001-8th-Ave-NW-98177/home/291343,NWMLS,1500928,N,Y,47.716174,-122.3667292
PAST SALE,November-30-2020,Single Family Residential,1105 NW 103rd St,Seattle,WA,98177,1131000,4,3.0,Crown Hill,2500,7378,1948,,452,,Sold,,,https://www.redfin.com/WA/Seattle/1105-NW-103rd-St-98177/home/96313,NWMLS,1674665,N,Y,47.7031712,-122.3704067
PAST SALE,August-8-2020,Single Family Residential,10556 1st Ave NW,Seattle,WA,98177,1190000,4,4.0,Broadview,2360,7500,1941,,504,,Sold,,,https://www.redfin.com/WA/Seattle/10556-1st-Ave-NW-98177/home/95642,NWMLS,1620758,N,Y,47.7067466,-122.357851
PAST SALE,August-17-2020,Single Family Residential,10316 Mary Ave NW,Seattle,WA,98177,840000,4,1.5,Crown Hill,1500,12100,1948,,560,,Sold,,,https://www.redfin.com/WA/Seattle/10316-Mary-Ave-NW-98177/home/96456,NWMLS,1638976,N,Y,47.7039708,-122.3750802
PAST SALE,September-24-2019,Single Family Residential,10039 Dibble Ave NW,Seattle,WA,98177,700000,2,2.0,Crown Hill,1254,8168,1948,,558,,Sold,,,https://www.redfin.com/WA/Seattle/10039-Dibble-Ave-NW-98177/home/95636,NWMLS,1499494,N,Y,47.7026451,-122.3677252
PAST SALE,February-8-2021,Single Family Residential,10422 Alderbrook Pl NW Unit C,Seattle,WA,98177,799000,3,3.0,Crown Hill,1496,1619,2020,,534,,Sold,,,https://www.redfin.com/WA/Seattle/10422-Alderbrook-Pl-NW-98177/unit-C/home/97391,NWMLS,1695401,N,Y,47.704063,-122.3648461
PAST SALE,June-29-2022,Single Family Residential,604 NW 178th Pl,Shoreline,WA,98177,1125000,3,2.5,Richmond Highlands,2770,19700,1983,,406,,Sold,,,https://www.redfin.com/WA/Shoreline/604-NW-178th-Pl-98177/home/75805,NWMLS,1943601,N,Y,47.7580848,-122.3649843
PAST SALE,,Single Family Residential,17819 5th Ave NW,Shoreline,WA,98177,400000,4,2.0,,2350,12300,1963,,170,,,,,https://www.redfin.com/WA/Shoreline/17819-5th-Ave-NW-98177/home/76197,,,N,Y,47.7589262,-122.3633378
PAST SALE,June-26-2019,Single Family Residential,1702 NW 195th St #1702,Shoreline,WA,98177,660000,3,3.5,Richmond Beach,2084,1,2003,,317,400,Sold,,,https://www.redfin.com/WA/Shoreline/1702-NW-195th-St-98177/unit-1702/home/144388447,NWMLS,1470389,N,Y,47.7711007,-122.3796904
PAST SALE,October-22-2020,Single Family Residential,1530 NW 200th St,Shoreline,WA,98177,972500,3,2.0,Richmond Beach,2140,9496,1914,,454,,Sold,,,https://www.redfin.com/WA/Shoreline/1530-NW-200th-St-98177/home/75439,NWMLS,1652423,N,Y,47.7747541,-122.3786569
PAST SALE,October-30-2019,Single Family Residential,1425 NW 188th St,Shoreline,WA,98177,965000,3,2.0,Innis Arden,1740,20000,1948,,555,63,Sold,,,https://www.redfin.com/WA/Shoreline/1425-NW-188th-St-98177/home/76852,NWMLS,1525734,N,Y,47.7655612,-122.3756614
PAST SALE,,Condo/Co-op,1702 NW 195th St,Shoreline,WA,98177,660000,3,3.5,,2084,,2003,,317,,,,,https://www.redfin.com/WA/Shoreline/1702-NW-195th-St-98177/home/51234,,,N,Y,47.7708358,-122.3797741
PAST SALE,January-31-2020,Single Family Residential,20106 17th Ave NW,Shoreline,WA,98177,725000,4,2.0,Richmond Beach,1920,8385,1958,,378,,Sold,,,https://www.redfin.com/WA/Shoreline/20106-17th-Ave-NW-98177/home/75255,NWMLS,1548031,N,Y,47.7755237,-122.3786688
PAST SALE,May-18-2020,Single Family Residential,19130 15th Ave NW,Shoreline,WA,98177,780350,3,2.0,Richmond Beach,2220,9415,1953,,352,,Sold,,,https://www.redfin.com/WA/Shoreline/19130-15th-Ave-NW-98177/home/74963,NWMLS,1581282,N,Y,47.7681308,-122.3767747
PAST SALE,December-1-2020,Townhouse,1551 NW 195th St #21,Shoreline,WA,98177,440825,3,1.5,Richmond Beach,1230,,1966,,358,404,Sold,,,https://www.redfin.com/WA/Shoreline/1551-NW-195th-St-98177/unit-21/home/27335,NWMLS,1665634,N,Y,47.770105,-122.379197
PAST SALE,September-14-2020,Single Family Residential,19317 Richmond Beach Dr NW,Shoreline,WA,98177,1850000,5,4.5,Richmond Beach,4610,7266,1985,,401,,Sold,,,https://www.redfin.com/WA/Shoreline/19317-Richmond-Beach-Dr-NW-98177/home/74502,NWMLS,1578511,N,Y,47.7690833,-122.3900219
PAST SALE,,Condo/Co-op,19202 15th Ave NW,Shoreline,WA,98177,402300,2,1.5,,991,,1987,,406,,,,,https://www.redfin.com/WA/Shoreline/19202-15th-Ave-NW-98177/home/29729,,,N,Y,47.7685625,-122.376948
PAST SALE,,Single Family Residential,20223 23rd Ave NW,Shoreline,WA,98177,1294000,5,3.5,,4145,10140,2012,,312,,,,,https://www.redfin.com/WA/Shoreline/20223-23rd-Ave-NW-98177/home/74284,,,N,Y,47.7763895,-122.3872245
PAST SALE,October-8-2020,Single Family Residential,2512 NW 202nd St,Shoreline,WA,98177,1675000,4,3.0,Richmond Beach,2690,37302,1968,,623,,Sold,,,https://www.redfin.com/WA/Shoreline/2512-NW-202nd-St-98177/home/74111,NWMLS,1618937,N,Y,47.7768214,-122.3907563
PAST SALE,June-24-2020,Single Family Residential,20005 10th Ave NW,Shoreline,WA,98177,1085000,4,3.5,Richmond Beach,3430,13500,1972,,316,,Sold,,,https://www.redfin.com/WA/Shoreline/20005-10th-Ave-NW-98177/home/75401,NWMLS,1602120,N,Y,47.7743344,-122.3689578
PAST SALE,February-28-2020,Townhouse,1431 NW Richmond Beach Rd #8,Shoreline,WA,98177,358500,2,1.5,Richmond Beach,1175,39204,1979,,305,340,Sold,,,https://www.redfin.com/WA/Shoreline/1431-NW-Richmond-Beach-Rd-98177/unit-8/home/44632,NWMLS,1546609,N,Y,47.7689772,-122.3764748
PAST SALE,February-7-2020,Townhouse,1431 NW Richmond Beach Rd #9,Shoreline,WA,98177,375000,2,1.5,Shoreline,1175,,1979,,319,340,Sold,,,https://www.redfin.com/WA/Shoreline/1431-NW-Richmond-Beach-Rd-98177/unit-9/home/44633,NWMLS,1549953,N,Y,47.7689772,-122.3764748
PAST SALE,September-3-2020,Single Family Residential,17760 13th Ave NW,Shoreline,WA,98177,1675000,3,2.0,Innis Arden,1710,23000,1952,,980,,Sold,,,https://www.redfin.com/WA/Shoreline/17760-13th-Ave-NW-98177/home/76854,NWMLS,1640134,N,Y,47.7591517,-122.3725614
PAST SALE,December-30-2020,Single Family Residential,18241 13th Ave NW,Shoreline,WA,98177,1500000,4,3.0,Innis Arden,2920,22460,1960,,514,62,Sold,,,https://www.redfin.com/WA/Shoreline/18241-13th-Ave-NW-98177/home/76866,NWMLS,1653459,N,Y,47.7624159,-122.3726974
PAST SALE,October-28-2019,Single Family Residential,16921 14th Ave NW,Shoreline,WA,98177,1675000,3,2.5,Innis Arden,2850,17300,1957,,588,63,Sold,,,https://www.redfin.com/WA/Shoreline/16921-14th-Ave-NW-98177/home/76967,NWMLS,1505451,N,Y,47.7524651,-122.3763316
PAST SALE,January-29-2020,Single Family Residential,17011 12th Ave NW,Shoreline,WA,98177,1185000,5,3.0,Innis Arden,2800,18600,1956,,423,63,Sold,,,https://www.redfin.com/WA/Shoreline/17011-12th-Ave-NW-98177/home/77164,NWMLS,1530670,N,Y,47.7528818,-122.3743305
PAST SALE,December-10-2020,Single Family Residential,1569 NW 167th St,Shoreline,WA,98177,2050000,5,3.5,Innis Arden,4990,47916,1956,,411,62,Sold,,,https://www.redfin.com/WA/Shoreline/1569-NW-167th-St-98177/home/76910,NWMLS,1660685,N,Y,47.75015,-122.379568
PAST SALE,November-27-2019,Single Family Residential,1403 NW 198th St,Shoreline,WA,98177,1199000,5,3.0,Richmond Beach,3300,7726,2019,,363,,Sold,,,https://www.redfin.com/WA/Shoreline/1403-NW-198th-St-98177/home/169729738,NWMLS,1538866,N,Y,47.7726156,-122.3748146
PAST SALE,December-4-2020,Single Family Residential,2330 NW 199th St,Shoreline,WA,98177,804000,3,1.0,Richmond Beach,1200,7776,1903,,670,,Sold,,,https://www.redfin.com/WA/Shoreline/2330-NW-199th-St-98177/home/74467,NWMLS,1677227,N,Y,47.7740108,-122.3875462
PAST SALE,December-29-2020,Townhouse,19200 14th Ln NW #19200,Shoreline,WA,98177,620000,3,3.5,Richmond Beach,1710,31761,2005,,363,365,Sold,,,https://www.redfin.com/WA/Shoreline/19200-14th-Ln-NW-98177/unit-19200/home/2090671,NWMLS,1692764,N,Y,47.7685303,-122.3756447
PAST SALE,April-22-2020,Single Family Residential,2310 NW 192nd Pl,Shoreline,WA,98177,700000,4,2.0,Richmond Beach,2380,7200,1921,,294,,Sold,,,https://www.redfin.com/WA/Shoreline/2310-NW-192nd-Pl-98177/home/74224,NWMLS,1579490,N,Y,47.7696146,-122.3866378
PAST SALE,March-8-2019,Condo/Co-op,1251 NW Richmond Beach Rd #8,Shoreline,WA,98177,950000,4,3.0,Richmond Beach,2809,6442,2019,,338,114,Sold,,,https://www.redfin.com/WA/Shoreline/1251-NW-Richmond-Beach-Rd-98177/unit-8/home/146955877,NWMLS,1417455,N,Y,47.7678291,-122.3737829
PAST SALE,,Single Family Residential,17110 12th Ave NW,Shoreline,WA,98177,1450000,3,2.5,,3310,24398,1952,,438,,,,,https://www.redfin.com/WA/Shoreline/17110-12th-Ave-NW-98177/home/77066,,,N,Y,47.7534696,-122.3728079
PAST SALE,December-11-2020,Single Family Residential,19126 15th Ave NW,Shoreline,WA,98177,1450000,4,4.5,Richmond Beach,3520,23221,1997,,412,,Sold,,,https://www.redfin.com/WA/Shoreline/19126-15th-Ave-NW-98177/home/75575,NWMLS,1671820,N,Y,47.7679773,-122.376226
PAST SALE,July-3-2019,Single Family Residential,10530 Valmay Ave NW,Seattle,WA,98177,1525000,4,3.5,Blue Ridge,3675,9048,1936,,415,,Sold,,,https://www.redfin.com/WA/Seattle/10530-Valmay-Ave-NW-98177/home/288105,NWMLS,1459829,N,Y,47.7060893,-122.3777582
PAST SALE,August-13-2019,Single Family Residential,1539 NW Blue Ridge Dr,Seattle,WA,98177,1477500,3,2.5,Blue Ridge,2630,9363,1935,,562,,Sold,,,https://www.redfin.com/WA/Seattle/1539-NW-Blue-Ridge-Dr-98177/home/288420,NWMLS,1496616,N,Y,47.7022287,-122.3784252
