SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-30-2021,Condo/Co-op,1000 Union St #204,Seattle,WA,98101,342000,1,1.0,First Hill,527,14430,1965,,649,417,Sold,,,https://www.redfin.com/WA/Seattle/1000-Union-St-98101/unit-204/home/54407,NWMLS,1817941,N,Y,47.6123138,-122.3290389
PAST SALE,July-10-2020,Condo/Co-op,1300 University St Unit 5C,Seattle,WA,98101,325000,1,1.0,First Hill,627,,1980,,518,324,Sold,,,https://www.redfin.com/WA/Seattle/1300-University-St-98101/unit-5C/home/21930,NWMLS,1587105,N,Y,47.6127099,-122.3247891
PAST SALE,August-16-2021,Condo/Co-op,1000 Union St #416,Seattle,WA,98101,342000,1,1.0,First Hill,528,,1965,,648,445,Sold,,,https://www.redfin.com/WA/Seattle/1000-Union-St-98101/unit-416/home/66002,NWMLS,1773894,N,Y,47.6123157,-122.3290326
PAST SALE,August-17-2020,Condo/Co-op,1420 Terry Ave #1901,Seattle,WA,98101,1000000,3,3.0,Capitol Hill,1666,,2002,,600,1502,Sold,,,https://www.redfin.com/WA/Seattle/1420-Terry-Ave-98101/unit-1901/home/26889,NWMLS,1589476,N,Y,47.6126534,-122.3293155
PAST SALE,July-23-2021,Condo/Co-op,1400 Hubbell Pl #301,Seattle,WA,98101,362500,2,1.0,First Hill,817,25765,1957,,444,484,Sold,,,https://www.redfin.com/WA/Seattle/1400-Hubbell-Pl-98101/unit-301/home/20219,NWMLS,1722788,N,Y,47.6121355,-122.3298054
PAST SALE,April-26-2021,Condo/Co-op,1400 Hubbell Pl #803,Seattle,WA,98101,320000,1,1.0,Capitol Hill,568,25765,1957,,563,383,Sold,,,https://www.redfin.com/WA/Seattle/1400-Hubbell-Pl-98101/unit-803/home/31220,NWMLS,1745377,N,Y,47.6121355,-122.3298054
PAST SALE,October-17-2019,Condo/Co-op,1400 Hubbell Pl #1006,Seattle,WA,98101,446000,2,1.0,First Hill,714,25765,1957,,625,515,Sold,,,https://www.redfin.com/WA/Seattle/1400-Hubbell-Pl-98101/unit-1006/home/35477,NWMLS,1505892,N,Y,47.6121355,-122.3298054
PAST SALE,May-10-2021,Condo/Co-op,1400 Hubbell Pl #1302,Seattle,WA,98101,410000,2,1.0,First Hill,673,,1957,,609,471,Sold,,,https://www.redfin.com/WA/Seattle/1400-Hubbell-Pl-98101/unit-1302/home/54992,NWMLS,1752335,N,Y,47.6121355,-122.3298054
PAST SALE,,Condo/Co-op,1400 Hubbell Pl Unit P111,Seattle,WA,98101,365000,1,1.0,,511,,1957,,714,,,,,https://www.redfin.com/WA/Seattle/1400-Hubbell-Pl-98101/unit-P111/home/57625,,,N,Y,47.6121355,-122.3298054
PAST SALE,May-4-2021,Condo/Co-op,1200 Boylston Ave #500,Seattle,WA,98101,350000,2,1.0,First Hill,800,,1960,,438,846,Sold,,,https://www.redfin.com/WA/Seattle/1200-Boylston-Ave-98101/unit-500/home/67703,NWMLS,1694575,N,Y,47.6124195,-122.3230493
PAST SALE,August-13-2021,Condo/Co-op,1221 Minor Ave #308,Seattle,WA,98101,330000,1,1.0,First Hill,676,,1960,,488,393,Sold,,,https://www.redfin.com/WA/Seattle/1221-Minor-Ave-98101/unit-308/home/2076336,NWMLS,1788505,N,Y,47.6113775,-122.3257608
PAST SALE,June-9-2020,Condo/Co-op,1221 Minor Ave #803,Seattle,WA,98101,827000,3,2.5,First Hill,1641,,1960,,504,1083,Sold,,,https://www.redfin.com/WA/Seattle/1221-Minor-Ave-98101/unit-803/home/2063058,NWMLS,1595491,N,Y,47.6113775,-122.3257608
PAST SALE,September-25-2020,Condo/Co-op,1920 4th Ave #2103,Seattle,WA,98101,1949000,2,2.5,Downtown,1878,25450,2010,,1038,1566,Sold,,,https://www.redfin.com/WA/Seattle/1920-4th-Ave-98101/unit-2103/home/28624211,NWMLS,1669428,N,Y,47.6130983,-122.3394215
PAST SALE,October-30-2020,Condo/Co-op,1920 4th Ave #2204,Seattle,WA,98101,1725000,2,2.0,Downtown,1607,,2010,,1073,1343,Sold,,,https://www.redfin.com/WA/Seattle/1920-4th-Ave-98101/unit-2204/home/28570624,NWMLS,1604120,N,Y,47.6130983,-122.3394215
PAST SALE,September-4-2020,Condo/Co-op,1920 4th Ave #904,Seattle,WA,98101,735000,1,1.5,Downtown,910,,2010,,808,761,Sold,,,https://www.redfin.com/WA/Seattle/1920-4th-Ave-98101/unit-904/home/28624103,NWMLS,1574362,N,Y,47.6130983,-122.3394215
PAST SALE,February-25-2021,Condo/Co-op,121 Stewart St #1808,Seattle,WA,98101,790271,1,1.0,Downtown,938,,2020,,843,839,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-1808/home/175699693,NWMLS,1738369,N,Y,47.6106852,-122.3406126
PAST SALE,July-30-2021,Condo/Co-op,121 Stewart St #2308,Seattle,WA,98101,859000,1,1.0,Downtown,945,,2020,,909,839,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-2308/home/175699733,NWMLS,1748986,N,Y,47.6106852,-122.3406126
PAST SALE,,Condo/Co-op,1519 3rd Ave #203,Seattle,WA,98101,2850000,,,,5363,,1913,,531,,,,,https://www.redfin.com/WA/Seattle/1519-3rd-Ave-98101/unit-203/home/36377,,,N,Y,47.6101517,-122.3386269
PAST SALE,,Condo/Co-op,1507 Western Ave Unit R404,Seattle,WA,98101,380000,,1.0,,598,,1910,,635,,,,,https://www.redfin.com/WA/Seattle/1507-Western-Ave-98101/unit-R404/home/52916,,,N,Y,47.6084972,-122.3416871
PAST SALE,,Multi-Family (5+ Unit),801 Pine St,Seattle,WA,98101,64000000,,,,123753,13430,1970,,517,,,,,https://www.redfin.com/WA/Seattle/801-Pine-St-98101/home/2097728,,,N,Y,47.6129663,-122.3327468
PAST SALE,,Multi-Family (5+ Unit),1018 Seneca St,Seattle,WA,98101,18210000,,,,42910,12800,1925,,424,,,,,https://www.redfin.com/WA/Seattle/1018-Seneca-St-98101/home/2082751,,,N,Y,47.6107924,-122.3270168
PAST SALE,,Condo/Co-op,819 Virginia St Unit C1,Seattle,WA,98101,2530000,,,,2301,,2007,,1100,,,,,https://www.redfin.com/WA/Seattle/819-Virginia-St-98101/unit-C1/home/12304671,,,N,Y,47.6160389,-122.3357053
PAST SALE,,Condo/Co-op,1425 Western Ave Unit S201,Seattle,WA,98101,585000,,1.0,,585,,1982,,1000,,,,,https://www.redfin.com/WA/Seattle/1425-Western-Ave-98101/unit-S201/home/34672,,,N,Y,47.6080828,-122.3410878
PAST SALE,,Multi-Family (5+ Unit),1117 Pike St,Seattle,WA,98101,2900000,,,,10800,3600,1906,,269,,,,,https://www.redfin.com/WA/Seattle/1117-Pike-St-98101/home/2060406,,,N,Y,47.6135545,-122.3280869
PAST SALE,,Condo/Co-op,1507 Western Ave Unit R30,Seattle,WA,98101,479000,,1.0,,709,,1910,,676,,,,,https://www.redfin.com/WA/Seattle/1507-Western-Ave-98101/unit-R30/home/51768,,,N,Y,47.6084972,-122.3416871
PAST SALE,,Multi-Family (5+ Unit),1823 Minor Ave,Seattle,WA,98101,4200000,,,,305032,17700,2015,,14,,,,,https://www.redfin.com/WA/Seattle/1823-Minor-Ave-98101/home/106760112,,,N,Y,47.6171229,-122.3314363
PAST SALE,,Condo/Co-op,1920 4th Ave Unit C-2,Seattle,WA,98101,850000,,,,5085,,2010,,167,,,,,https://www.redfin.com/WA/Seattle/1920-4th-Ave-98101/unit-C-2/home/28624062,,,N,Y,47.6130983,-122.3394215
PAST SALE,,Parking,1913 5th Ave,Seattle,WA,98101,615000,,,,64080,9720,1928,,10,,,,,https://www.redfin.com/WA/Seattle/1913-5th-Ave-98101/home/147037948,,,N,Y,47.6131219,-122.3386546
PAST SALE,,Condo/Co-op,1501 2nd Ave,Seattle,WA,98101,405360,,,,44928,,1904,,9,,,,,https://www.redfin.com/WA/Seattle/1501-2nd-Ave-98101/home/170469644,,,N,Y,47.6094304,-122.3393454
PAST SALE,,Multi-Family (5+ Unit),1331 Terry Ave,Seattle,WA,98101,6297350,,,,16172,7680,1967,,389,,,,,https://www.redfin.com/WA/Seattle/1331-Terry-Ave-98101/home/2083832,,,N,Y,47.6117686,-122.3293389
PAST SALE,,Condo/Co-op,1613 2nd Ave,Seattle,WA,98101,1852736,,,,223814,,2018,,8,,,,,https://www.redfin.com/WA/Seattle/1613-2nd-Ave-98101/home/170469648,,,N,Y,47.6104544,-122.3405042
PAST SALE,,Condo/Co-op,1808 Minor Ave #906,Seattle,WA,98101,550000,1,1.0,,1,,,,550000,,,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-906/home/171240538,,,N,Y,47.616780728530095,-122.33079753320166
PAST SALE,April-10-2020,Condo/Co-op,1808 Minor Ave #2610,Seattle,WA,98101,500000,0,1.0,Denny Triangle,444,,2020,,1126,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-2610/home/171353497,NWMLS,1590441,N,Y,47.6169782,-122.3305804
PAST SALE,June-12-2020,Condo/Co-op,1420 Terry Ave #806,Seattle,WA,98101,395000,1,1.0,Downtown,620,,2002,,637,572,Sold,,,https://www.redfin.com/WA/Seattle/1420-Terry-Ave-98101/unit-806/home/60984,NWMLS,1601557,N,Y,47.6126534,-122.3293155
PAST SALE,March-31-2020,Condo/Co-op,1808 Minor Ave #1313,Seattle,WA,98101,699950,1,1.0,Denny Triangle,711,,2020,,984,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1313/home/172710405,NWMLS,1587222,N,Y,47.6169899,-122.3305817
PAST SALE,March-25-2020,Condo/Co-op,1808 Minor Ave #2208,Seattle,WA,98101,1095000,2,2.0,Denny Triangle,1045,,2020,,1048,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-2208/home/172710483,NWMLS,1586401,N,Y,47.6169899,-122.3305817
PAST SALE,July-17-2020,Condo/Co-op,1808 Minor Ave #2604,Seattle,WA,98101,445000,0,1.0,Denny Triangle,372,,2020,,1196,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-2604/home/171205700,NWMLS,1649926,N,Y,47.6169899,-122.3305817
PAST SALE,April-21-2020,Condo/Co-op,1808 Minor Ave #3208,Seattle,WA,98101,1399950,2,2.0,Denny Triangle,1016,,2020,,1378,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3208/home/172710573,NWMLS,1595171,N,Y,47.6169899,-122.3305817
PAST SALE,April-23-2020,Condo/Co-op,1808 Minor Ave #3301,Seattle,WA,98101,1299950,2,2.0,Denny Triangle,1015,,2020,,1281,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3301/home/171446888,NWMLS,1595173,N,Y,47.6169899,-122.3305817
PAST SALE,May-1-2020,Condo/Co-op,1808 Minor Ave #3311,Seattle,WA,98101,1399950,2,2.0,Denny Triangle,1054,,2020,,1328,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3311/home/171674189,NWMLS,1603574,N,Y,47.6169899,-122.3305817
PAST SALE,March-27-2020,Condo/Co-op,1808 Minor Ave #3313,Seattle,WA,98101,805000,1,1.0,Denny Triangle,717,,2020,,1123,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3313/home/172710584,NWMLS,1587142,N,Y,47.6169899,-122.3305817
PAST SALE,May-28-2020,Condo/Co-op,1808 Minor Ave #3400,Seattle,WA,98101,824250,1,1.0,Denny Triangle,729,,2020,,1131,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3400/home/172354247,NWMLS,1631110,N,Y,47.6169899,-122.3305817
PAST SALE,May-8-2020,Condo/Co-op,1808 Minor Ave #3407,Seattle,WA,98101,769950,1,1.0,Denny Triangle,622,,2020,,1238,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3407/home/172710589,NWMLS,1617018,N,Y,47.6169899,-122.3305817
PAST SALE,June-23-2021,Condo/Co-op,1920 4th Ave #1010,Seattle,WA,98101,708000,1,1.5,Belltown,910,,2009,,778,761,Sold,,,https://www.redfin.com/WA/Seattle/1920-4th-Ave-98101/unit-1010/home/28624116,NWMLS,1764765,N,Y,47.6130983,-122.3394215
PAST SALE,March-30-2020,Condo/Co-op,1808 Minor Ave #502,Seattle,WA,98101,399950,0,1.0,Denny Triangle,293,,2020,,1365,258,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-502/home/172710330,NWMLS,1573213,N,Y,47.6169899,-122.3305817
PAST SALE,August-11-2021,Condo/Co-op,1808 Minor Ave #1211,Seattle,WA,98101,345000,0,1.0,Denny Triangle,352,,2020,,980,307,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1211/home/172710390,NWMLS,1779589,N,Y,47.6169899,-122.3305817
PAST SALE,July-17-2020,Condo/Co-op,1808 Minor Ave #2310,Seattle,WA,98101,550000,1,1.0,Denny Triangle,454,,2020,,1211,399,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-2310/home/171413505,NWMLS,1593390,N,Y,47.6169782,-122.3305804
PAST SALE,February-19-2021,Condo/Co-op,1808 Minor Ave #2506,Seattle,WA,98101,619900,1,1.0,Denny Triangle,616,,2020,,1006,542,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-2506/home/171353384,NWMLS,1697435,N,Y,47.6169899,-122.3305817
PAST SALE,January-19-2021,Condo/Co-op,1808 Minor Ave #2603,Seattle,WA,98101,493880,1,1.0,Denny Triangle,466,,2020,,1060,411,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-2603/home/172710519,NWMLS,1635160,N,Y,47.6169899,-122.3305817
PAST SALE,June-30-2020,Condo/Co-op,737 Olive Way #3110,Seattle,WA,98101,677500,1,1.0,Downtown,650,29160,2009,,1042,434,Sold,,,https://www.redfin.com/WA/Seattle/737-Olive-Way-98101/unit-3110/home/21882236,NWMLS,1567477,N,Y,47.6138021,-122.3344075
PAST SALE,May-29-2020,Condo/Co-op,1808 Minor Ave #3300,Seattle,WA,98101,859950,1,1.0,Denny Triangle,675,,2019,,1274,583,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3300/home/172710576,NWMLS,1130985,N,Y,47.6169899,-122.3305817
PAST SALE,April-1-2020,Condo/Co-op,1808 Minor Ave #2905,Seattle,WA,98101,1125000,2,2.0,Denny Triangle,1159,,2019,,971,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-2905/home/143147973,NWMLS,1590445,N,Y,47.6169782,-122.3305804
PAST SALE,June-6-2018,Condo/Co-op,1920 4th Ave #1501,Seattle,WA,98101,950000,1,1.5,Downtown,952,,2010,,998,752,Sold,,,https://www.redfin.com/WA/Seattle/1920-4th-Ave-98101/unit-1501/home/28624144,NWMLS,1278469,N,Y,47.6130983,-122.3394215
PAST SALE,January-2-2019,Condo/Co-op,819 Virginia St #1009,Seattle,WA,98101,500000,1,1.0,Downtown,719,,2007,,695,378,Sold,,,https://www.redfin.com/WA/Seattle/819-Virginia-St-98101/unit-1009/home/12318276,NWMLS,1376674,N,Y,47.6160389,-122.3357053
PAST SALE,July-27-2018,Condo/Co-op,819 virginia St #2306,Seattle,WA,98101,615000,1,1.0,Denny Triangle,734,,2007,,838,467,Sold,,,https://www.redfin.com/WA/Seattle/819-Virginia-St-98101/unit-2306/home/12304702,NWMLS,1310056,N,Y,47.6160389,-122.3357053
PAST SALE,April-18-2018,Condo/Co-op,737 Olive Way #3201,Seattle,WA,98101,735000,1,1.0,Downtown,689,29160,2009,,1067,475,Sold,,,https://www.redfin.com/WA/Seattle/737-Olive-Way-98101/unit-3201/home/21882359,NWMLS,1261945,N,Y,47.6138021,-122.3344075
PAST SALE,,Condo/Co-op,1500 4th Ave #805,Seattle,WA,98101,540000,,1.0,,710,,1909,,761,,,,,https://www.redfin.com/WA/Seattle/1500-4th-Ave-98101/unit-805/home/9169,,,N,Y,47.6106058,-122.3365042
PAST SALE,,Parking,1825 7th Ave,Seattle,WA,98101,38000000,,,,,13551,,,,,,,,https://www.redfin.com/WA/Seattle/1825-7th-Ave-98101/home/146950413,,,N,Y,47.6139037,-122.3361315
PAST SALE,,Condo/Co-op,1519 3rd Ave #801,Seattle,WA,98101,230000,,1.0,,383,,1913,,601,,,,,https://www.redfin.com/WA/Seattle/1519-3rd-Ave-98101/unit-801/home/51641,,,N,Y,47.6101517,-122.3386269
PAST SALE,,Condo/Co-op,1507 Western Ave Unit R301,Seattle,WA,98101,330000,,1.0,,597,,1910,,553,,,,,https://www.redfin.com/WA/Seattle/1507-Western-Ave-98101/unit-R301/home/51767,,,N,Y,47.6084972,-122.3416871
PAST SALE,September-16-2021,Condo/Co-op,1808 Minor Ave #1311,Seattle,WA,98101,355000,0,1.0,Denny Triangle,352,,2020,,1009,307,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1311/home/172710404,NWMLS,1808699,N,Y,47.6169899,-122.3305817
PAST SALE,September-1-2022,Condo/Co-op,1120 Spring St #402,Seattle,WA,98104,550000,2,1.5,First Hill,918,,1982,,599,550,Sold,,,https://www.redfin.com/WA/Seattle/1120-Spring-St-98122/unit-402/home/15967,NWMLS,1970804,N,Y,47.6106035,-122.325229
PAST SALE,September-27-2022,Condo/Co-op,1507 Western Ave #301,Seattle,WA,98101,330000,0,1.0,Downtown,597,,1910,,553,436,Sold,,,https://www.redfin.com/WA/Seattle/1507-Western-Ave-98101/unit-301/home/175666989,NWMLS,1926075,N,Y,47.6084972,-122.341687
PAST SALE,September-2-2022,Condo/Co-op,737 Olive Way #3800,Seattle,WA,98101,2850000,3,3.0,Downtown,2225,,2009,,1281,1648,Sold,,,https://www.redfin.com/WA/Seattle/737-Olive-Way-98101/unit-3800/home/21882609,NWMLS,1852132,N,Y,47.6138021,-122.3344075
PAST SALE,October-14-2022,Condo/Co-op,121 Stewart St #1707,Seattle,WA,98101,1299000,2,2.0,Downtown,1041,,2020,,1248,948,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-1707/home/175699684,NWMLS,1893785,N,Y,47.6106852,-122.3406126
PAST SALE,October-14-2022,Condo/Co-op,737 Olive Way #3806,Seattle,WA,98101,730000,1,1.0,Downtown,808,,2009,,903,664,Sold,,,https://www.redfin.com/WA/Seattle/737-Olive-Way-98101/unit-3806/home/21883266,NWMLS,1973517,N,Y,47.6138021,-122.3344075
PAST SALE,,Condo/Co-op,1310 Minor Ave Unit ALL,Seattle,WA,98101,31434800,,,,,,1989,,,,,,,https://www.redfin.com/WA/Seattle/1310-Minor-Ave-98101/unit-ALL/home/23731,,,N,Y,47.6126837,-122.326256
PAST SALE,June-27-2018,Condo/Co-op,1920 4th Ave Ph 103,Seattle,WA,98101,1575000,4,4.5,Downtown,4484,25450,2009,,351,3540,Sold,,,https://www.redfin.com/WA/Seattle/1920-4th-Ave-98101/unit-103/home/28624451,NWMLS,1310087,N,Y,47.6129869,-122.339306
PAST SALE,October-29-2021,Condo/Co-op,1920 4th Ave #510,Seattle,WA,98101,660000,1,1.5,Downtown,910,25450,2010,,725,761,Sold,,,https://www.redfin.com/WA/Seattle/1920-4th-Ave-98101/unit-510/home/28624077,NWMLS,1838588,N,Y,47.6130983,-122.3394215
PAST SALE,August-17-2021,Condo/Co-op,1521 2nd Ave #1700,Seattle,WA,98101,2575000,2,2.0,Downtown,1824,16192,2008,,1412,1371,Sold,,,https://www.redfin.com/WA/Seattle/1521-2nd-Ave-98101/unit-1700/home/21616647,NWMLS,1679538,N,Y,47.6096957,-122.3397941
PAST SALE,November-24-2020,Condo/Co-op,1920 4th Ave #1712,Seattle,WA,98101,695000,1,1.5,Downtown,952,,2010,,730,796,Sold,,,https://www.redfin.com/WA/Seattle/1920-4th-Ave-98101/unit-1712/home/28624167,NWMLS,1609069,N,Y,47.6130983,-122.3394215
PAST SALE,August-25-2020,Condo/Co-op,1808 Minor Ave #3501,Seattle,WA,98101,1399950,2,2.0,Denny Triangle,1015,,2020,,1379,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3501/home/172710596,NWMLS,1655798,N,Y,47.6169899,-122.3305817
PAST SALE,March-5-2021,Condo/Co-op,1808 Minor Ave #1612,Seattle,WA,98101,597500,1,1.0,Denny Triangle,653,,2020,,915,580,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1612/home/172710436,NWMLS,1729193,N,Y,47.6169782,-122.3305804
PAST SALE,April-30-2021,Condo/Co-op,1221 Minor Ave #212,Seattle,WA,98101,350000,1,1.0,First Hill,611,,1960,,573,393,Sold,,,https://www.redfin.com/WA/Seattle/1221-Minor-Ave-98101/unit-212/home/2086399,NWMLS,1749143,N,Y,47.6113775,-122.3257608
PAST SALE,September-7-2021,Condo/Co-op,1415 2nd Ave #1405,Seattle,WA,98101,475000,1,1.0,Downtown,602,,1991,,789,548,Sold,,,https://www.redfin.com/WA/Seattle/1415-2nd-Ave-98101/unit-1405/home/32377,NWMLS,1814665,N,Y,47.608649,-122.33878
PAST SALE,December-18-2020,Condo/Co-op,1101 Seneca St #1402,Seattle,WA,98101,865000,3,2.0,First Hill,1586,15368,1981,,545,1329,Sold,,,https://www.redfin.com/WA/Seattle/1101-Seneca-St-98101/unit-1402/home/42192,NWMLS,1624230,N,Y,47.6107154,-122.3259674
PAST SALE,May-20-2020,Condo/Co-op,1808 Minor Ave #3507,Seattle,WA,98101,725000,1,1.0,Denny Triangle,622,,2020,,1166,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3507/home/114017662,NWMLS,1617026,N,Y,47.6169782,-122.3305804
PAST SALE,October-28-2021,Condo/Co-op,1420 Terry Ave #1703,Seattle,WA,98101,445000,1,1.0,First Hill,557,,2002,,799,599,Sold,,,https://www.redfin.com/WA/Seattle/1420-Terry-Ave-98101/unit-1703/home/15848,NWMLS,1794753,N,Y,47.6126534,-122.3293155
PAST SALE,March-31-2020,Condo/Co-op,1808 Minor Ave #602,Seattle,WA,98101,389950,0,1.0,Denny Triangle,301,,2020,,1296,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-602/home/172710333,NWMLS,1587213,N,Y,47.6169899,-122.3305817
PAST SALE,April-3-2020,Condo/Co-op,1808 Minor Ave #1704,Seattle,WA,98101,350000,0,1.0,Denny Triangle,378,,2020,,926,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1704/home/172710441,NWMLS,1590427,N,Y,47.6169899,-122.3305817
PAST SALE,March-23-2020,Condo/Co-op,1808 Minor Ave #2900,Seattle,WA,98101,735000,1,1.0,Denny Triangle,676,,2020,,1087,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-2900/home/172710541,NWMLS,1586378,N,Y,47.6169899,-122.3305817
PAST SALE,April-23-2020,Condo/Co-op,1808 Minor Ave #2906,Seattle,WA,98101,799950,1,1.0,Denny Triangle,654,,2020,,1223,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-2906/home/171446347,NWMLS,1595131,N,Y,47.6169899,-122.3305817
PAST SALE,August-10-2020,Condo/Co-op,1808 Minor Ave #909,Seattle,WA,98101,350000,0,1.0,Denny Triangle,411,,2020,,852,380,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-909/home/172710354,NWMLS,1598954,N,Y,47.6169899,-122.3305817
PAST SALE,May-3-2021,Condo/Co-op,1808 Minor Ave #1205,Seattle,WA,98101,555000,1,1.0,Denny Triangle,636,,2020,,873,561,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1205/home/172710384,NWMLS,1736892,N,Y,47.6169899,-122.3305817
PAST SALE,July-9-2021,Condo/Co-op,1808 Minor Ave #1712,Seattle,WA,98101,607500,1,1.0,Denny Triangle,653,,2020,,930,577,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1712/home/172710444,NWMLS,1736884,N,Y,47.6169899,-122.3305817
PAST SALE,October-9-2020,Condo/Co-op,1808 Minor Ave #2605,Seattle,WA,98101,619900,1,1.0,Denny Triangle,616,,2020,,1006,542,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-2605/home/172710520,NWMLS,1663685,N,Y,47.6169899,-122.3305817
PAST SALE,March-23-2020,Condo/Co-op,1808 Minor Ave #912,Seattle,WA,98101,555000,1,1.0,Denny Triangle,644,,2020,,862,,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-912/home/172710356,NWMLS,1586180,N,Y,47.6169899,-122.3305817
PAST SALE,August-7-2020,Condo/Co-op,1521 2nd Ave #3000,Seattle,WA,98101,5250000,2,2.5,Downtown,2602,,2008,,2018,2013,Sold,,,https://www.redfin.com/WA/Seattle/1521-2nd-Ave-98101/unit-3000/home/21617320,NWMLS,1644820,N,Y,47.6096957,-122.3397941
PAST SALE,,Multi-Family (5+ Unit),1923 1st Ave,Seattle,WA,98101,3500000,,,,14580,3330,1906,,240,,,,,https://www.redfin.com/WA/Seattle/1923-1st-Ave-98101/home/170469652,,,N,Y,47.610562,-122.342362
PAST SALE,February-15-2022,Condo/Co-op,819 Virginia St #2201,Seattle,WA,98101,657000,1,1.0,South Lake Union,954,,2007,,689,862,Sold,,,https://www.redfin.com/WA/Seattle/819-Virginia-St-98101/unit-2201/home/12306375,NWMLS,1876457,N,Y,47.6160389,-122.3357053
PAST SALE,May-31-2022,Condo/Co-op,1808 Minor Ave #2511,Seattle,WA,98101,1060000,2,2.0,Denny Triangle,1041,,2020,,1018,946,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-2511/home/172710516,NWMLS,1897614,N,Y,47.6169899,-122.3305817
PAST SALE,September-6-2022,Condo/Co-op,121 Stewart St #1006,Seattle,WA,98101,394000,0,1.0,Downtown,569,,2020,,692,518,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-1006/home/175699627,NWMLS,1942624,N,Y,47.6106852,-122.3406126
PAST SALE,June-3-2022,Condo/Co-op,121 Stewart St #2902,Seattle,WA,98101,939000,1,1.0,Downtown,955,,2020,,983,861,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-2902/home/175699775,NWMLS,1910952,N,Y,47.6106852,-122.3406126
PAST SALE,April-30-2021,Condo/Co-op,1415 2nd Ave #2303,Seattle,WA,98101,454450,1,1.0,Downtown,507,,1991,,896,467,Sold,,,https://www.redfin.com/WA/Seattle/1415-2nd-Ave-98101/unit-2303/home/44144,NWMLS,1737153,N,Y,47.608649,-122.33878
PAST SALE,October-7-2022,Condo/Co-op,1420 Terry Ave #203,Seattle,WA,98101,516000,1,1.0,First Hill,794,,2002,,650,880,Sold,,,https://www.redfin.com/WA/Seattle/1420-Terry-Ave-98101/unit-203/home/23431,NWMLS,1989082,N,Y,47.6126534,-122.3293155
