SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-29-2022,Single Family Residential,6851 17th Ave NE,Seattle,WA,98115,1880000,5,3.5,Ravenna,3130,3060,2007,,601,,Sold,,,https://www.redfin.com/WA/Seattle/6851-17th-Ave-NE-98115/home/12304265,NWMLS,1949202,N,Y,47.6790492,-122.3102478
PAST SALE,July-6-2022,Condo/Co-op,9512 1st Ave NE #403,Seattle,WA,98115,335000,1,1.0,Roosevelt,630,35096,1982,,532,454,Sold,,,https://www.redfin.com/WA/Seattle/9512-1st-Ave-NE-98115/unit-403/home/11124,NWMLS,1943280,N,Y,47.6981293,-122.3281096
PAST SALE,,Single Family Residential,3223 NE 86th St,Seattle,WA,98115,730260,3,1.0,,1380,6120,1948,,529,,,,,https://www.redfin.com/WA/Seattle/3223-NE-86th-St-98115/home/314646,,,N,Y,47.690711,-122.2923656
PAST SALE,July-29-2022,Single Family Residential,8915 27th Ave NE,Seattle,WA,98115,1400000,3,2.0,Wedgwood,1900,6000,1951,,737,,Sold,,,https://www.redfin.com/WA/Seattle/8915-27th-Ave-NE-98115/home/318105,NWMLS,1951118,N,Y,47.6935615,-122.299105
PAST SALE,June-3-2022,Single Family Residential,7300 54th Ave NE,Seattle,WA,98115,1760000,3,2.0,View Ridge,2251,5735,1945,,782,,Sold,,,https://www.redfin.com/WA/Seattle/7300-54th-Ave-NE-98115/home/321311,NWMLS,1923013,N,Y,47.6812003,-122.269315
PAST SALE,March-25-2022,Single Family Residential,7009 53rd Ave NE,Seattle,WA,98115,2850000,5,4.5,View Ridge,3379,6299,2021,,843,,Sold,,,https://www.redfin.com/WA/Seattle/7009-53rd-Ave-NE-98115/home/321554,NWMLS,1811549,N,Y,47.6797246,-122.2708393
PAST SALE,,Condo/Co-op,5844 NE 75th St #304,Seattle,WA,98115,287000,1,1.0,,624,,1977,,460,,,,,https://www.redfin.com/WA/Seattle/5844-NE-75th-St-98115/unit-304/home/20482,,,N,Y,47.6834674,-122.264077
PAST SALE,June-9-2022,Condo/Co-op,7001 Sand Point Way NE Unit C204,Seattle,WA,98115,375000,1,1.0,Sand Point,702,,1970,,534,497,Sold,,,https://www.redfin.com/WA/Seattle/7001-Sand-Point-Way-NE-98115/unit-C204/home/63089,NWMLS,1937319,N,Y,47.6798956,-122.2640019
PAST SALE,January-7-2022,Condo/Co-op,7309 Sand Point Way NE Unit B-730,Seattle,WA,98115,399000,1,1.0,Sand Point,1032,,1979,,387,251,Sold,,,https://www.redfin.com/WA/Seattle/7309-Sand-Point-Way-NE-98115/unit-B730/home/17182939,NWMLS,1871220,N,Y,47.6820296,-122.2646992
PAST SALE,August-12-2021,Townhouse,6301 9th Ave NE Unit B,Seattle,WA,98115,759950,2,2.0,Green Lake,1293,685,2021,,588,,Sold,,,https://www.redfin.com/WA/Seattle/6301-9th-Ave-NE-98115/unit-B/home/172725951,NWMLS,1797650,N,Y,47.674308,-122.318949
PAST SALE,,Single Family Residential,1031 NE 98th St,Seattle,WA,98115,1124000,3,2.0,,1330,10218,1931,,845,,,,,https://www.redfin.com/WA/Seattle/1031-NE-98th-St-98115/home/110642,,,N,Y,47.7001834,-122.316337
PAST SALE,September-23-2021,Single Family Residential,1029 NE 91st St,Seattle,WA,98115,835000,3,3.0,Maple Leaf,1676,6380,1936,,498,,Sold,,,https://www.redfin.com/WA/Seattle/1029-NE-91st-St-98115/home/109529,NWMLS,1844812,N,Y,47.6947426,-122.3160494
PAST SALE,July-12-2019,Single Family Residential,356 NE 76th St,Seattle,WA,98115,1100000,4,3.5,Roosevelt,3160,5820,2000,,348,,Sold,,,https://www.redfin.com/WA/Seattle/356-NE-76th-St-98115/home/307396,NWMLS,1455166,N,Y,47.6837668,-122.3231343
PAST SALE,January-31-2022,Condo/Co-op,413 NE 70th St #210,Seattle,WA,98115,516000,1,1.0,Green Lake,789,,2007,,654,497,Sold,,,https://www.redfin.com/WA/Seattle/413-NE-70th-St-98115/unit-210/home/17381931,NWMLS,1864025,N,Y,47.6789754,-122.3241247
PAST SALE,March-2-2022,Condo/Co-op,413 NE 70th St #229,Seattle,WA,98115,525000,1,1.0,Green Lake,782,,2007,,671,492,Sold,,,https://www.redfin.com/WA/Seattle/413-NE-70th-St-98115/unit-229/home/17382472,NWMLS,1896850,N,Y,47.6789754,-122.3241247
PAST SALE,April-16-2021,Condo/Co-op,9512 1st Ave NE #104,Seattle,WA,98115,307000,2,1.0,Northgate,816,35096,1982,,376,478,Sold,,,https://www.redfin.com/WA/Seattle/9512-1st-Ave-NE-98115/unit-104/home/31088,NWMLS,1735543,N,Y,47.6981293,-122.3281096
PAST SALE,,Condo/Co-op,130 NE 95th St #106,Seattle,WA,98115,470000,2,2.0,,880,,1990,,534,,,,,https://www.redfin.com/WA/Seattle/130-NE-95th-St-98115/unit-106/home/16481,,,N,Y,47.6985222,-122.3271267
PAST SALE,March-4-2022,Single Family Residential,212 NE 77th St,Seattle,WA,98115,1500000,4,2.0,Green Lake,2490,6960,1979,,602,,Sold,,,https://www.redfin.com/WA/Seattle/212-NE-77th-St-98115/home/306251,NWMLS,1883586,N,Y,47.6857205,-122.3260516
PAST SALE,March-21-2022,Single Family Residential,538 NE 79th St,Seattle,WA,98115,1035000,2,1.0,Maple Leaf,860,2910,1907,,1203,,Sold,,,https://www.redfin.com/WA/Seattle/538-NE-79th-St-98115/home/108795,NWMLS,1893294,N,Y,47.6862401,-122.321179
PAST SALE,November-29-2021,Single Family Residential,1738 NE Naomi Pl,Seattle,WA,98115,2230000,4,3.0,Ravenna,3210,3520,1918,,695,,Sold,,,https://www.redfin.com/WA/Seattle/1738-NE-Naomi-Pl-98115/home/308253,NWMLS,1858756,N,Y,47.6743073,-122.3082737
PAST SALE,November-4-2019,Townhouse,8601 22nd Pl NE Unit J40,Seattle,WA,98115,819880,4,3.5,Ravenna,1784,1928,2019,,460,175,Sold,,,https://www.redfin.com/WA/Seattle/8601-22nd-Pl-NE-98115/unit-J40/home/169055598,NWMLS,1519123,N,Y,47.6916812,-122.3052984
PAST SALE,December-14-2021,Multi-Family (2-4 Unit),8510 23rd Ave NE NE,Seattle,WA,98115,1895000,8,8.0,Wedgwood,3984,4930,1992,,476,,Sold,,,https://www.redfin.com/WA/Seattle/8510-23rd-Ave-NE-98115/home/2089159,NWMLS,1860536,N,Y,47.6906791,-122.3039084
PAST SALE,May-12-2022,Condo/Co-op,330 NE 91st St Unit A,Seattle,WA,98115,1120000,3,2.0,Maple Leaf,1931,5641,1940,,580,125,Sold,,,https://www.redfin.com/WA/Seattle/330-NE-91st-St-98115/unit-A/home/175551546,NWMLS,1921347,N,Y,47.6951352,-122.3242028
PAST SALE,December-28-2021,Townhouse,7001 6th Ave NE,Seattle,WA,98115,740000,2,2.5,Green Lake,1225,888,2002,,604,,Sold,,,https://www.redfin.com/WA/Seattle/7001-6th-Ave-NE-98115/home/307154,NWMLS,1863226,N,Y,47.6796412,-122.3219597
PAST SALE,July-1-2022,Single Family Residential,1033 NE 90th St,Seattle,WA,98115,1040000,3,2.0,Maple Leaf,1690,6380,1926,,615,,Sold,,,https://www.redfin.com/WA/Seattle/1033-NE-90th-St-98115/home/109155,NWMLS,1939466,N,Y,47.6937538,-122.3160723
PAST SALE,June-16-2022,Single Family Residential,8248 15th Ave NE,Seattle,WA,98115,690000,2,1.0,Maple Leaf,1010,2715,1923,,683,,Sold,,,https://www.redfin.com/WA/Seattle/8248-15th-Ave-NE-98115/home/107535,NWMLS,1940395,N,Y,47.6899581,-122.3119123
PAST SALE,June-30-2022,Single Family Residential,326 NE 91st St,Seattle,WA,98115,875000,2,2.0,Maple Leaf,1278,1854,2022,,685,,Sold,,,https://www.redfin.com/WA/Seattle/326-NE-91st-St-98115/unit-326/home/22529394,NWMLS,1939707,N,Y,47.695237,-122.324427
PAST SALE,June-24-2022,Single Family Residential,8258 15th Ave NE,Seattle,WA,98115,960000,3,1.5,Maple Leaf,1450,4900,1929,,662,,Sold,,,https://www.redfin.com/WA/Seattle/8258-15th-Ave-NE-98115/home/108047,NWMLS,1934428,N,Y,47.6901623,-122.3119455
PAST SALE,July-29-2022,Single Family Residential,1102 NE 73rd St,Seattle,WA,98115,1040000,5,2.0,Roosevelt,1972,1752,2022,,527,,Sold,,,https://www.redfin.com/WA/Seattle/1102-NE-73rd-St-98115/home/179590805,NWMLS,1953670,N,Y,47.6816967,-122.3163677
PAST SALE,December-1-2020,Single Family Residential,8600 15th Ave NE,Seattle,WA,98115,860000,4,3.0,Maple Leaf,2024,7056,1952,,425,,Sold,,,https://www.redfin.com/WA/Seattle/8600-15th-Ave-NE-98115/home/106881,NWMLS,1678820,N,Y,47.691419,-122.3119067
PAST SALE,May-22-2020,Single Family Residential,8016 5th Ave NE,Seattle,WA,98115,730000,5,2.0,Maple Leaf,2470,4400,1926,,296,,Sold,,,https://www.redfin.com/WA/Seattle/8016-5th-Ave-NE-98115/home/108457,NWMLS,1591246,N,Y,47.6873381,-122.3226857
PAST SALE,February-4-2021,Single Family Residential,551 NE 94th St,Seattle,WA,98115,760000,2,2.0,Maple Leaf,1130,5413,1940,,673,,Sold,,,https://www.redfin.com/WA/Seattle/551-NE-94th-St-98115/home/109545,NWMLS,1713398,N,Y,47.6966175,-122.3207298
PAST SALE,August-29-2022,Single Family Residential,825 NE 70th St,Seattle,WA,98115,1200000,2,1.0,Roosevelt,860,6180,1900,,1395,,Sold,,,https://www.redfin.com/WA/Seattle/825-NE-70th-St-98115/home/309053,NWMLS,1743901,N,Y,47.6793053,-122.3189738
PAST SALE,May-24-2022,Townhouse,6521 5th Ave NE Unit B,Seattle,WA,98115,799000,3,2.0,Green Lake,1260,971,2009,,634,,Sold,,,https://www.redfin.com/WA/Seattle/6521-5th-Ave-NE-98115/unit-B/home/306941,NWMLS,1912443,N,Y,47.6763358,-122.3238075
PAST SALE,July-19-2022,Single Family Residential,7336 16th Ave NE,Seattle,WA,98115,1150000,4,1.0,Ravenna,2350,4080,1928,,489,,Sold,,,https://www.redfin.com/WA/Seattle/7336-16th-Ave-NE-98115/home/309062,NWMLS,1939543,N,Y,47.682317,-122.3107379
PAST SALE,July-11-2022,Single Family Residential,9221 5th Ave NE,Seattle,WA,98115,958750,3,1.0,Maple Leaf,1170,6038,1941,,819,,Sold,,,https://www.redfin.com/WA/Seattle/9221-5th-Ave-NE-98115/home/109907,NWMLS,1942244,N,Y,47.696641,-122.3233706
PAST SALE,August-12-2022,Single Family Residential,408 NE 92nd St,Seattle,WA,98115,844950,3,1.5,Maple Leaf,1020,5712,1939,,828,,Sold,,,https://www.redfin.com/WA/Seattle/408-NE-92nd-St-98115/home/109071,NWMLS,1962652,N,Y,47.6960442,-122.3241581
PAST SALE,August-25-2022,Townhouse,7207 12th Ave NE,Seattle,WA,98115,700000,2,2.0,Roosevelt,1225,755,2022,,571,,Sold,,,https://www.redfin.com/WA/Seattle/7207-12th-Ave-NE-98115/home/180783444,NWMLS,1977479,N,Y,47.6809014,-122.31566
PAST SALE,August-22-2022,Single Family Residential,141 NE 63rd St,Seattle,WA,98115,1385000,3,2.5,Green Lake,1910,3060,1986,,725,,Sold,,,https://www.redfin.com/WA/Seattle/141-NE-63rd-St-98115/home/304397,NWMLS,1975915,N,Y,47.6741554,-122.3264091
PAST SALE,July-13-2022,Condo/Co-op,410 NE 70th St #401,Seattle,WA,98115,825000,2,2.0,Green Lake,940,,2003,,878,577,Sold,,,https://www.redfin.com/WA/Seattle/410-NE-70th-St-98115/unit-401/home/31846,NWMLS,1947272,N,Y,47.6793818,-122.3241956
PAST SALE,September-15-2022,Single Family Residential,7916 Roosevelt Way NE,Seattle,WA,98115,1220000,4,3.0,Maple Leaf,2740,5616,1925,,445,,Sold,,,https://www.redfin.com/WA/Seattle/7916-Roosevelt-Way-NE-98115/home/108527,NWMLS,1977094,N,Y,47.6865803,-122.3172051
PAST SALE,June-21-2022,Condo/Co-op,132 NE 95th St Unit B301,Seattle,WA,98115,450000,2,2.0,Maple Leaf,840,,1990,,536,408,Sold,,,https://www.redfin.com/WA/Seattle/132-NE-95th-St-98115/unit-B301/home/13885,NWMLS,1938409,N,Y,47.698217,-122.3271557
PAST SALE,April-15-2022,Townhouse,9415 A Roosevelt Way NE,Seattle,WA,98115,795000,3,2.5,Maple Leaf,1305,863,2022,,609,,Sold,,,https://www.redfin.com/WA/Seattle/9415-Roosevelt-Way-NE-98115/home/179855774,NWMLS,1886741,N,Y,47.697168,-122.3180205
PAST SALE,October-4-2022,Single Family Residential,547 NE 91st St,Seattle,WA,98115,900000,3,2.0,Maple Leaf,1790,4080,1930,,503,,Sold,,,https://www.redfin.com/WA/Seattle/547-NE-91st-St-98115/home/109590,NWMLS,1979313,N,Y,47.6948231,-122.3211465
PAST SALE,October-7-2022,Single Family Residential,1229 NE 96th St,Seattle,WA,98115,812500,4,2.0,Maple Leaf,2060,5080,1940,,394,,Sold,,,https://www.redfin.com/WA/Seattle/1229-NE-96th-St-98115/home/110481,NWMLS,1992622,N,Y,47.6983085,-122.3134594
PAST SALE,,Single Family Residential,8106 8th Ave NE,Seattle,WA,98115,1225000,3,1.5,,1860,3882,1930,,659,,,,,https://www.redfin.com/WA/Seattle/8106-8th-Ave-NE-98115/home/108376,,,N,Y,47.6877949,-122.3200141
PAST SALE,October-18-2022,Single Family Residential,6117 12th Ave NE,Seattle,WA,98115,920000,3,1.0,Roosevelt,2160,5100,1918,,426,,Sold,,,https://www.redfin.com/WA/Seattle/6117-12th-Ave-NE-98115/home/308959,NWMLS,1983761,N,Y,47.6729467,-122.3159804
PAST SALE,April-14-2021,Townhouse,809 NE 66th St,Seattle,WA,98115,882000,3,2.0,Roosevelt,1755,1106,2014,,503,,Sold,,,https://www.redfin.com/WA/Seattle/809-NE-66th-St-98115/home/59704229,NWMLS,1743810,N,Y,47.6764386,-122.3195221
PAST SALE,June-30-2022,Townhouse,6830 Oswego Pl NE Unit B,Seattle,WA,98115,900000,3,2.5,Green Lake,1380,1189,2008,,652,,Sold,,,https://www.redfin.com/WA/Seattle/6830-Oswego-Pl-NE-98115/unit-B/home/18658622,NWMLS,1942631,N,Y,47.6787714,-122.3228296
PAST SALE,June-23-2022,Single Family Residential,6033 5th Ave NE,Seattle,WA,98115,1190000,3,1.0,Green Lake,1780,4000,1901,,669,,Sold,,,https://www.redfin.com/WA/Seattle/6033-5th-Ave-NE-98115/home/304910,NWMLS,1929261,N,Y,47.6732406,-122.3237742
PAST SALE,November-1-2021,Condo/Co-op,413 NE 70th St #329,Seattle,WA,98115,515000,1,1.0,Green Lake,782,,2007,,659,492,Sold,,,https://www.redfin.com/WA/Seattle/413-NE-70th-St-98115/unit-329/home/17381922,NWMLS,1842712,N,Y,47.6789754,-122.3241247
PAST SALE,June-16-2022,Condo/Co-op,432 NE Ravenna Blvd #403,Seattle,WA,98115,597000,2,2.0,Green Lake,834,,2001,,716,619,Sold,,,https://www.redfin.com/WA/Seattle/432-NE-Ravenna-Blvd-98115/unit-403/home/54020,NWMLS,1931419,N,Y,47.6782706,-122.3237232
PAST SALE,February-24-2022,Single Family Residential,527 NE 89th St Unit C,Seattle,WA,98115,850000,2,1.5,Maple Leaf,1042,1201,2022,,816,10,Sold,,,https://www.redfin.com/WA/Seattle/527-NE-89th-St-98115/unit-C/home/173660308,NWMLS,1881552,N,Y,47.6928402,-122.3216559
PAST SALE,June-2-2022,Single Family Residential,8228 Latona Ave NE,Seattle,WA,98115,1385000,5,2.5,Maple Leaf,2880,5580,1940,,481,,Sold,,,https://www.redfin.com/WA/Seattle/8228-Latona-Ave-NE-98115/home/108260,NWMLS,1922754,N,Y,47.6894681,-122.3253202
PAST SALE,October-6-2021,Single Family Residential,409 NE 85th St,Seattle,WA,98115,799995,3,2.0,Maple Leaf,1580,3720,1926,,506,,Sold,,,https://www.redfin.com/WA/Seattle/409-NE-85th-St-98115/home/108752,NWMLS,1819912,N,Y,47.6902329,-122.3238398
PAST SALE,May-31-2022,Single Family Residential,8115 4th Ave NE,Seattle,WA,98115,1480000,4,1.5,Maple Leaf,2460,7650,1936,,602,,Sold,,,https://www.redfin.com/WA/Seattle/8115-4th-Ave-NE-98115/home/108315,NWMLS,1924926,N,Y,47.6880709,-122.3245829
PAST SALE,July-5-2022,Single Family Residential,8415 Roosevelt Way NE,Seattle,WA,98115,1499000,5,3.5,Maple Leaf,3025,7200,1924,,496,20,Sold,,,https://www.redfin.com/WA/Seattle/8415-Roosevelt-Way-NE-98115/home/108280,NWMLS,1936384,N,Y,47.6900927,-122.3179793
PAST SALE,June-27-2022,Single Family Residential,7809 5th Ave NE,Seattle,WA,98115,815000,2,1.0,Maple Leaf,1350,4810,1926,,604,,Sold,,,https://www.redfin.com/WA/Seattle/7809-5th-Ave-NE-98115/home/108767,NWMLS,1931406,N,Y,47.6857124,-122.323219
PAST SALE,June-21-2021,Townhouse,7424 5th Ave NE,Seattle,WA,98115,744950,3,2.5,Green Lake,1590,1528,2008,,469,,Sold,,,https://www.redfin.com/WA/Seattle/7424-5th-Ave-NE-98115/home/25674561,NWMLS,1760653,N,Y,47.6826355,-122.322607
PAST SALE,March-24-2021,Townhouse,513 NE 73rd St Unit A,Seattle,WA,98115,780000,2,2.0,Green Lake,1429,1072,2017,,546,,Sold,,,https://www.redfin.com/WA/Seattle/513-NE-73rd-St-98115/unit-A/home/113960362,NWMLS,1734111,N,Y,47.6813237,-122.3221835
PAST SALE,June-1-2021,Single Family Residential,624 NE 76th St,Seattle,WA,98115,1525000,5,3.5,Maple Leaf,3130,5000,2002,,487,,Sold,,,https://www.redfin.com/WA/Seattle/624-NE-76th-St-98115/home/108615,NWMLS,1760904,N,Y,47.6841038,-122.3204318
PAST SALE,,Single Family Residential,9015 8th Ave NE,Seattle,WA,98115,700000,3,2.0,,1280,4875,1930,,547,,,,,https://www.redfin.com/WA/Seattle/9015-8th-Ave-NE-98115/home/109097,,,N,Y,47.6945613,-122.3205786
PAST SALE,December-14-2021,Single Family Residential,335 NE 94th St,Seattle,WA,98115,661000,2,1.0,Maple Leaf,1040,5712,1942,,636,,Sold,,,https://www.redfin.com/WA/Seattle/335-NE-94th-St-98115/home/109906,NWMLS,1863712,N,Y,47.6965207,-122.325342
PAST SALE,October-31-2017,Single Family Residential,3828 NE 94th St,Seattle,WA,98115,825000,4,3.0,Wedgwood,2140,4998,1923,,386,,Sold,,,https://www.redfin.com/WA/Seattle/3828-NE-94th-St-98115/home/316948,NWMLS,1196844,N,Y,47.6968704,-122.2865097
PAST SALE,June-1-2022,Single Family Residential,3801 NE 62nd St,Seattle,WA,98115,1850000,4,3.0,Bryant,2880,8000,1966,,642,,Sold,,,https://www.redfin.com/WA/Seattle/3801-NE-62nd-St-98115/home/314525,NWMLS,1928047,N,Y,47.6738047,-122.2865665
PAST SALE,July-14-2022,Single Family Residential,4222 NE 92nd St,Seattle,WA,98115,1095000,3,3.0,Wedgwood,2380,13780,1950,,460,,Sold,,,https://www.redfin.com/WA/Seattle/4222-NE-92nd-St-98115/home/315249,NWMLS,1948741,N,Y,47.6954109,-122.2817789
PAST SALE,August-24-2022,Single Family Residential,9225 49th Ave NE,Seattle,WA,98115,850550,3,2.0,Matthews Beach,1290,7200,1965,,659,,Sold,,,https://www.redfin.com/WA/Seattle/9225-49th-Ave-NE-98115/home/319729,NWMLS,1972573,N,Y,47.6954051,-122.2752451
PAST SALE,August-19-2022,Single Family Residential,3823 NE 75th St,Seattle,WA,98115,799000,2,1.0,Wedgwood,1030,5934,1928,,776,,Sold,,,https://www.redfin.com/WA/Seattle/3823-NE-75th-St-98115/home/316615,NWMLS,1972731,N,Y,47.6828498,-122.2866933
PAST SALE,September-9-2022,Single Family Residential,8770 Sand Point Way NE,Seattle,WA,98115,1807000,5,4.0,Sand Point,3010,4887,1951,,600,,Sold,,,https://www.redfin.com/WA/Seattle/8770-Sand-Point-Way-NE-98115/home/319861,NWMLS,1994628,N,Y,47.6932516,-122.2719927
PAST SALE,September-2-2022,Single Family Residential,6825 51st Ave NE,Seattle,WA,98115,1850000,4,1.5,View Ridge,2640,7440,1940,,701,,Sold,,,https://www.redfin.com/WA/Seattle/6825-51st-Ave-NE-98115/home/321714,NWMLS,1950726,N,Y,47.6783495,-122.2733402
PAST SALE,October-7-2022,Single Family Residential,4618 NE 73rd St,Seattle,WA,98115,1150000,3,2.0,View Ridge,1700,5346,1953,,676,,Sold,,,https://www.redfin.com/WA/Seattle/4618-NE-73rd-St-98115/home/321856,NWMLS,1984177,N,Y,47.6817304,-122.277852
PAST SALE,October-7-2022,Single Family Residential,9602 42nd Ave NE,Seattle,WA,98115,1185000,5,3.0,Meadowbrook,3540,10761,1966,,335,,Sold,,,https://www.redfin.com/WA/Seattle/9602-42nd-Ave-NE-98115/home/113904,NWMLS,1982135,N,Y,47.6987743,-122.2822615
PAST SALE,May-31-2022,Townhouse,6550 Ravenna Ave NE Unit G,Seattle,WA,98115,1589990,3,2.0,Ravenna,1987,,2022,,800,380,Sold,,,https://www.redfin.com/WA/Seattle/6550-Ravenna-Ave-NE-98115/unit-G/home/178042306,NWMLS,1881637,N,Y,47.6772107,-122.303664
PAST SALE,June-1-2022,Townhouse,2102 B NE 85th St,Seattle,WA,98115,749000,2,2.0,Ravenna,1271,544,2022,,589,25,Sold,,,https://www.redfin.com/WA/Seattle/2102-NE-85th-St-98115/home/178655909,NWMLS,1903999,N,Y,47.6905138,-122.3054309
PAST SALE,April-12-2022,Single Family Residential,3147 NE 81st St,Seattle,WA,98115,1180000,3,1.0,Wedgwood,1632,6000,1942,,723,,Sold,,,https://www.redfin.com/WA/Seattle/3147-NE-81st-St-98115/home/318006,NWMLS,1889610,N,Y,47.6872188,-122.2928331
PAST SALE,June-24-2021,Single Family Residential,3158 NE 83rd St,Seattle,WA,98115,875000,3,1.0,Wedgwood,1910,6000,1942,,458,,Sold,,,https://www.redfin.com/WA/Seattle/3158-NE-83rd-St-98115/home/315191,NWMLS,1777950,N,Y,47.6890079,-122.2925621
PAST SALE,July-7-2022,Single Family Residential,3234 NE 95th St,Seattle,WA,98115,1050000,4,3.0,Wedgwood,3020,6600,1977,,348,,Sold,,,https://www.redfin.com/WA/Seattle/3234-NE-95th-St-98115/home/113402,NWMLS,1939845,N,Y,47.6977452,-122.2917951
PAST SALE,March-15-2022,Single Family Residential,6010 43rd Ave NE,Seattle,WA,98115,1635000,4,2.0,Hawthorne Hills,1930,6750,1950,,847,,Sold,,,https://www.redfin.com/WA/Seattle/6010-43rd-Ave-NE-98115/home/313567,NWMLS,1889307,N,Y,47.6725789,-122.2818925
PAST SALE,August-18-2021,Single Family Residential,6033 35th Ave NE,Seattle,WA,98115,1690000,4,3.5,Bryant,3260,3780,2019,,518,,Sold,,,https://www.redfin.com/WA/Seattle/6033-35th-Ave-NE-98115/home/312970,NWMLS,1796826,N,Y,47.6732057,-122.2904966
PAST SALE,,Condo/Co-op,6501 Sand Point Way NE Unit F-101,Seattle,WA,98115,700000,3,2.0,,1854,,1974,,378,,,,,https://www.redfin.com/WA/Seattle/6501-Sand-Point-Way-NE-98115/unit-F-101/home/49160,,,N,Y,47.676742,-122.264868
PAST SALE,May-31-2022,Single Family Residential,3171 NE 81st St,Seattle,WA,98115,2895000,5,4.5,Wedgwood,3003,6000,2023,,964,,Sold,,,https://www.redfin.com/WA/Seattle/3171-NE-81st-St-98115/home/316577,NWMLS,1882056,N,Y,47.6872213,-122.2918714
PAST SALE,August-19-2022,Single Family Residential,9514 44th Ave NE,Seattle,WA,98115,1139000,4,2.0,Matthews Beach,1880,8100,1947,,606,,Sold,,,https://www.redfin.com/WA/Seattle/9514-44th-Ave-NE-98115/home/112538,NWMLS,1956535,N,Y,47.6978565,-122.2810968
PAST SALE,,Condo/Co-op,3300 NE 65th St #15,Seattle,WA,98115,820000,2,2.5,,1131,,,,725,,,,,https://www.redfin.com/WA/Seattle/3300-NE-65th-St-98115/unit-15/home/145709403,,,N,Y,47.6759434,-122.2921774
PAST SALE,September-16-2022,Condo/Co-op,7307 Sand Point Way NE Unit B-502,Seattle,WA,98115,330000,1,1.0,Sand Point,730,,1979,,452,257,Sold,,,https://www.redfin.com/WA/Seattle/7307-Sand-Point-Way-NE-98115/unit-B-502/home/22683862,NWMLS,1969483,N,Y,47.68211,-122.2645742
PAST SALE,,Single Family Residential,7715 25th Ave NE,Seattle,WA,98115,665000,3,1.5,,1470,4080,1963,,452,,,,,https://www.redfin.com/WA/Seattle/7715-25th-Ave-NE-98115/home/309614,,,N,Y,47.6853367,-122.3011398
PAST SALE,,Single Family Residential,2302 NE 91st St,Seattle,WA,98115,773166,4,2.0,,1830,5899,1954,,422,,,,,https://www.redfin.com/WA/Seattle/2302-NE-91st-St-98115/home/315472,,,N,Y,47.6949953,-122.3039732
PAST SALE,May-31-2022,Single Family Residential,9524 20th Ave NE,Seattle,WA,98115,1017000,2,3.0,Maple Leaf,2055,9520,1940,,495,,Sold,,,https://www.redfin.com/WA/Seattle/9524-20th-Ave-NE-98115/home/107433,NWMLS,1921337,N,Y,47.6983082,-122.3066239
PAST SALE,August-16-2022,Single Family Residential,7219 27th Ave NE,Seattle,WA,98115,977578,3,1.0,Bryant,1960,5724,1947,,499,,Sold,,,https://www.redfin.com/WA/Seattle/7219-27th-Ave-NE-98115/home/316293,NWMLS,1958054,N,Y,47.6813263,-122.2987928
PAST SALE,,Single Family Residential,7002 25th Ave NE Unit B,Seattle,WA,98115,899000,3,2.0,,1800,5900,1954,,499,,,,,https://www.redfin.com/WA/Seattle/7002-25th-Ave-NE-98115/unit-B/home/315907,,,N,Y,47.67958,-122.3003551
PAST SALE,June-24-2022,Single Family Residential,6551 48th Ave NE,Seattle,WA,98115,1080000,0,,View Ridge,2700,5684,1951,,400,,Sold,,,https://www.redfin.com/WA/Seattle/6551-48th-Ave-NE-98115/home/320868,NWMLS,1958816,N,Y,47.6773237,-122.2772505
PAST SALE,August-19-2022,Single Family Residential,4009 NE 70th St,Seattle,WA,98115,2275000,4,3.5,View Ridge,3690,5605,1955,,617,,Sold,,,https://www.redfin.com/WA/Seattle/4009-NE-70th-St-98115/home/318446,NWMLS,1968129,N,Y,47.6792018,-122.2845179
PAST SALE,September-30-2021,Single Family Residential,2595 NE 85th St,Seattle,WA,98115,916000,4,2.0,Wedgwood,1670,6100,1947,,549,,Sold,,,https://www.redfin.com/WA/Seattle/2595-NE-85th-St-98115/home/316766,NWMLS,1821447,N,Y,47.6900217,-122.2976732
PAST SALE,June-1-2022,Single Family Residential,3809 NE 96th St,Seattle,WA,98115,1575000,4,2.0,Wedgwood,2390,10414,1958,,659,,Sold,,,https://www.redfin.com/WA/Seattle/3809-NE-96th-St-98115/home/113460,NWMLS,1922326,N,Y,47.6981595,-122.2873489
PAST SALE,August-25-2022,Single Family Residential,6819 28th Ave NE,Seattle,WA,98115,1878000,4,2.5,Ravenna,3390,4500,2003,,554,,Sold,,,https://www.redfin.com/WA/Seattle/6819-28th-Ave-NE-98115/home/314871,NWMLS,1970066,N,Y,47.6782204,-122.2977387
