SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-15-2021,Condo/Co-op,4119 Beach Dr SW #1,Seattle,WA,98116,975000,3,2.0,Alki,2116,,1967,,461,800,Sold,,,https://www.redfin.com/WA/Seattle/4119-Beach-Dr-SW-98116/unit-1/home/2117712,NWMLS,1823360,N,Y,47.5668638,-122.4095619
PAST SALE,March-12-2021,Condo/Co-op,4119 Beach Dr SW #3,Seattle,WA,98116,575000,1,1.0,Beach Drive,721,10371,1967,,798,250,Sold,,,https://www.redfin.com/WA/Seattle/4119-Beach-Dr-SW-98116/unit-3/home/2100119,NWMLS,1725783,N,Y,47.5668638,-122.4095619
PAST SALE,May-17-2019,Condo/Co-op,2104 Alki Ave SW #204,Seattle,WA,98116,610000,2,2.0,Alki,1487,,1973,,410,495,Sold,,,https://www.redfin.com/WA/Seattle/2104-Alki-Ave-SW-98116/unit-204/home/4113,NWMLS,1431504,N,Y,47.5856833,-122.3979534
PAST SALE,January-21-2020,Townhouse,4407 C 44th Ave SW,Seattle,WA,98116,509950,2,2.0,Alaska Junction,997,759,2019,,511,,Sold,,,https://www.redfin.com/WA/Seattle/4407-44th-Ave-SW-98116/home/169287611,NWMLS,1531264,N,Y,47.5644806,-122.3884547
PAST SALE,November-21-2017,Single Family Residential,1908 46th Ave SW,Seattle,WA,98116,976000,6,4.0,North Admiral,2840,4255,1926,,344,,Sold,,,https://www.redfin.com/WA/Seattle/1908-46th-Ave-SW-98116/home/329916,NWMLS,1192796,N,Y,47.5864491,-122.3900491
PAST SALE,June-19-2019,Condo/Co-op,3142 Alki Ave SW #401,Seattle,WA,98116,555000,2,1.0,Alki,850,5641,1987,,653,453,Sold,,,https://www.redfin.com/WA/Seattle/3142-Alki-Ave-SW-98116/unit-401/home/5254,NWMLS,1431981,N,Y,47.5760907,-122.4187763
PAST SALE,,Single Family Residential,2211 42nd Ave SW,Seattle,WA,98116,1100000,5,1.5,,2220,6250,1910,,495,,,,,https://www.redfin.com/WA/Seattle/2211-42nd-Ave-SW-98116/home/150655,,,N,Y,47.5835512,-122.3854042
PAST SALE,July-8-2022,Single Family Residential,2210 42nd Ave SW,Seattle,WA,98116,2140000,6,4.0,North Admiral,3880,5750,1901,,552,,Sold,,,https://www.redfin.com/WA/Seattle/2210-42nd-Ave-SW-98116/home/151036,NWMLS,1941723,N,Y,47.5836282,-122.3847318
PAST SALE,,Condo/Co-op,2331 42nd Ave SW #203,Seattle,WA,98116,325000,1,1.0,,590,,2002,,551,,,,,https://www.redfin.com/WA/Seattle/2331-42nd-Ave-SW-98116/unit-203/home/34626,,,N,Y,47.5823835,-122.3853712
PAST SALE,February-14-2022,Condo/Co-op,2331 42rd Ave SW #412,Seattle,WA,98116,391000,1,1.0,Admiral,580,,2002,,674,337,Sold,,,https://www.redfin.com/WA/Seattle/2331-42nd-Ave-SW-98116/unit-412/home/11134,NWMLS,1880658,N,Y,47.5823835,-122.3853712
PAST SALE,July-6-2022,Single Family Residential,2303 Walnut Ave SW,Seattle,WA,98116,1115000,3,2.0,North Admiral,1440,2500,1931,,774,,Sold,,,https://www.redfin.com/WA/Seattle/2303-Walnut-Ave-SW-98116/home/150640,NWMLS,1944726,N,Y,47.5833313,-122.382974
PAST SALE,,Single Family Residential,2607 50th Ave SW,Seattle,WA,98116,715000,3,1.5,,1230,5500,1960,,581,,,,,https://www.redfin.com/WA/Seattle/2607-50th-Ave-SW-98116/home/149946,,,N,Y,47.5809696,-122.3956051
PAST SALE,July-6-2018,Condo/Co-op,2115 California Ave SW #303,Seattle,WA,98116,475000,2,2.0,Admiral,939,,1982,,506,456,Sold,,,https://www.redfin.com/WA/Seattle/2115-California-Ave-SW-98116/unit-303/home/72075,NWMLS,1285916,N,Y,47.5848449,-122.3867414
PAST SALE,August-21-2018,Single Family Residential,2205 41st Ave SW,Seattle,WA,98116,1050000,2,2.0,North Admiral,1570,3510,2006,,669,,Sold,,,https://www.redfin.com/WA/Seattle/2205-41st-Ave-SW-98116/home/151033,NWMLS,1326445,N,Y,47.5836694,-122.3841916
PAST SALE,July-12-2018,Single Family Residential,2119 49th Ave SW,Seattle,WA,98116,887500,3,2.5,North Admiral,2010,7900,1951,,442,,Sold,,,https://www.redfin.com/WA/Seattle/2119-49th-Ave-SW-98116/home/150004,NWMLS,1300318,N,Y,47.5848255,-122.3943711
PAST SALE,July-20-2018,Single Family Residential,3425 41st Ave SW,Seattle,WA,98116,720000,3,1.0,Admiral,1583,3728,1928,,455,,Sold,,,https://www.redfin.com/WA/Seattle/3425-41st-Ave-SW-98116/home/327714,NWMLS,1315383,N,Y,47.5723389,-122.3848885
PAST SALE,May-28-2019,Single Family Residential,3417 39th Ave SW,Seattle,WA,98116,1100000,3,2.5,Belvidere,2820,4424,1910,,390,,Sold,,,https://www.redfin.com/WA/Seattle/3417-39th-Ave-SW-98116/home/327957,NWMLS,1443870,N,Y,47.57261,-122.381693
PAST SALE,December-12-2018,Condo/Co-op,3633 Beach Dr SW #101,Seattle,WA,98116,635000,2,2.0,Alki,936,40509,1973,,678,450,Sold,,,https://www.redfin.com/WA/Seattle/3633-Beach-Dr-SW-98116/unit-101/home/17224192,NWMLS,1393543,N,Y,47.57163,-122.4122759
PAST SALE,May-23-2018,Single Family Residential,2429 B 55th Ave SW,Seattle,WA,98116,934950,3,3.5,Alki,1985,1231,2018,,471,,Sold,,,https://www.redfin.com/WA/Seattle/2429-55th-Ave-SW-98116/home/179831318,NWMLS,1259559,N,Y,47.5814023,-122.4030746
PAST SALE,October-31-2017,Single Family Residential,4803 SW Lander St,Seattle,WA,98116,720000,3,2.0,Admiral,1960,5700,1945,,367,,Sold,,,https://www.redfin.com/WA/Seattle/4803-SW-Lander-St-98116/home/329766,NWMLS,1190123,N,Y,47.5792157,-122.3932932
PAST SALE,January-31-2018,Townhouse,3409 California Ave SW Unit A,Seattle,WA,98116,684000,3,2.5,West Seattle,1805,1227,2008,,379,,Sold,,,https://www.redfin.com/WA/Seattle/3409-California-Ave-SW-98116/unit-A/home/330355,NWMLS,1230877,N,Y,47.5733648,-122.3870405
PAST SALE,November-8-2017,Single Family Residential,4132 46th Ave SW,Seattle,WA,98116,857000,3,2.0,Alaska Junction,2130,5800,1921,,402,,Sold,,,https://www.redfin.com/WA/Seattle/4132-46th-Ave-SW-98116/home/331356,NWMLS,1193744,N,Y,47.5656444,-122.3904684
PAST SALE,March-26-2018,Single Family Residential,4126 40th Ave SW,Seattle,WA,98116,1490800,4,4.5,Alaska Junction,3236,5750,2018,,461,,Sold,,,https://www.redfin.com/WA/Seattle/4126-40th-Ave-SW-98116/home/327597,NWMLS,1253742,N,Y,47.5656472,-122.3824697
PAST SALE,October-16-2018,Single Family Residential,4416 45th Ave SW,Seattle,WA,98116,910000,3,3.0,Alaska Junction,2030,6000,1988,,448,,Sold,,,https://www.redfin.com/WA/Seattle/4416-45th-Ave-SW-98116/home/331515,NWMLS,1359228,N,Y,47.564185,-122.3891284
PAST SALE,June-5-2018,Single Family Residential,4031 42nd Ave SW,Seattle,WA,98116,515000,2,1.0,Genesee,910,4313,1918,,566,,Sold,,,https://www.redfin.com/WA/Seattle/4031-42nd-Ave-SW-98116/home/327979,NWMLS,1274946,N,Y,47.5674618,-122.3858184
PAST SALE,October-24-2018,Single Family Residential,4437 40th Ave SW,Seattle,WA,98116,688888,3,2.0,Alaska Junction,1500,5750,1940,,459,,Sold,,,https://www.redfin.com/WA/Seattle/4437-40th-Ave-SW-98116/home/328282,NWMLS,1366121,N,Y,47.5635538,-122.3831346
PAST SALE,October-31-2017,Townhouse,4046 California Ave SW Unit C,Seattle,WA,98116,670000,3,2.5,Alaska Junction,1590,2190,2014,,421,,Sold,,,https://www.redfin.com/WA/Seattle/4046-California-Ave-SW-98116/unit-C/home/53713157,NWMLS,1188969,N,Y,47.5670605,-122.3863236
PAST SALE,,Townhouse,4543 40th Ave SW Unit A,Seattle,WA,98116,520000,3,2.0,,1040,1044,2004,,500,,,,,https://www.redfin.com/WA/Seattle/4543-40th-Ave-SW-98116/unit-A/home/2061843,,,N,Y,47.561668,-122.383332
PAST SALE,November-27-2018,Single Family Residential,4832 42nd Ave SW,Seattle,WA,98116,800000,4,1.5,Alaska Junction,1670,5750,1910,,479,,Sold,,,https://www.redfin.com/WA/Seattle/4832-42nd-Ave-SW-98116/home/471150,NWMLS,1319038,N,Y,47.5583521,-122.3851092
PAST SALE,May-30-2018,Condo/Co-op,1564 Alki Ave SW #206,Seattle,WA,98116,749000,2,2.0,Alki,1346,23020,1989,,556,503,Sold,,,https://www.redfin.com/WA/Seattle/1564-Alki-Ave-SW-98116/unit-206/home/11628,NWMLS,1260373,N,Y,47.5889249,-122.3942049
PAST SALE,September-13-2018,Condo/Co-op,2331 42nd Ave SW #205,Seattle,WA,98116,392000,1,1.0,Admiral,770,38417,2002,,509,326,Sold,,,https://www.redfin.com/WA/Seattle/2331-42nd-Ave-SW-98116/unit-205/home/14308,NWMLS,1342394,N,Y,47.5823835,-122.3853712
PAST SALE,January-17-2018,Townhouse,2336 44th Ave SW Unit C,Seattle,WA,98116,674000,3,2.0,Admiral,1425,978,2017,,473,,Sold,,,https://www.redfin.com/WA/Seattle/2336-44th-Ave-SW-98116/unit-C/home/113996245,NWMLS,1226366,N,Y,47.581872,-122.3875022
PAST SALE,February-27-2019,Townhouse,2312 44th Ave SW Unit B,Seattle,WA,98116,665000,2,2.5,North Admiral,1265,1284,2010,,526,,Sold,,,https://www.redfin.com/WA/Seattle/2312-44th-Ave-SW-98116/unit-B/home/28660364,NWMLS,1402929,N,Y,47.5825801,-122.387288
PAST SALE,November-19-2021,Single Family Residential,1508 45th Ave SW,Seattle,WA,98116,630000,2,1.0,North Admiral,780,3392,1906,,808,,Sold,,,https://www.redfin.com/WA/Seattle/1508-45th-Ave-SW-98116/home/149990,NWMLS,1853825,N,Y,47.590262,-122.3885356
PAST SALE,June-11-2018,Condo/Co-op,4557 45th Ave SW #303,Seattle,WA,98116,620000,3,2.0,Alaska Junction,1258,,1990,,493,543,Sold,,,https://www.redfin.com/WA/Seattle/4557-45th-Ave-SW-98116/unit-303/home/14320,NWMLS,1281459,N,Y,47.5615343,-122.3898666
PAST SALE,April-12-2019,Condo/Co-op,4752 41st Ave SW #404,Seattle,WA,98116,388000,1,1.0,West Seattle,833,11535,2006,,466,504,Sold,,,https://www.redfin.com/WA/Seattle/4752-41st-Ave-SW-98116/unit-404/home/2084735,NWMLS,1424010,N,Y,47.5595289,-122.383754
PAST SALE,June-27-2019,Single Family Residential,1339 California Ave SW,Seattle,WA,98116,1265000,4,3.5,North Admiral,2970,5225,1907,,426,,Sold,,,https://www.redfin.com/WA/Seattle/1339-California-Ave-SW-98116/home/150441,NWMLS,1445378,N,Y,47.5907665,-122.386564
PAST SALE,April-30-2019,Condo/Co-op,3717 Beach Dr SW #208,Seattle,WA,98116,630500,2,1.5,Alki,1020,82871,1968,,618,529,Sold,,,https://www.redfin.com/WA/Seattle/3717-Beach-Dr-SW-98116/unit-208/home/27370,NWMLS,1423810,N,Y,47.5705721,-122.4116267
PAST SALE,February-9-2018,Condo/Co-op,4116 California Ave SW #313,Seattle,WA,98116,435000,1,1.0,Alaska Junction,759,17245,2009,,573,196,Sold,,,https://www.redfin.com/WA/Seattle/4116-California-Ave-SW-98116/unit-313/home/21883089,NWMLS,1232220,N,Y,47.5658572,-122.3864761
PAST SALE,April-26-2019,Condo/Co-op,4021 Beach Dr SW Unit 302N,Seattle,WA,98116,648000,2,2.0,Beach Drive,956,12600,1989,,678,575,Sold,,,https://www.redfin.com/WA/Seattle/4021-Beach-Dr-SW-98116/unit-302N/home/31150,NWMLS,1426599,N,Y,47.568009,-122.4097977
PAST SALE,September-24-2018,Condo/Co-op,4557 45th Ave SW #301,Seattle,WA,98116,610000,2,2.0,Alaska Junction,1207,17000,1990,,505,543,Sold,,,https://www.redfin.com/WA/Seattle/4557-45th-Ave-SW-98116/unit-301/home/14318,NWMLS,1302398,N,Y,47.5615343,-122.3898666
PAST SALE,May-7-2018,Townhouse,4143 California Ave SW Unit C,Seattle,WA,98116,750000,3,3.5,Alaska Junction,1589,1956,2015,,472,,Sold,,,https://www.redfin.com/WA/Seattle/4143-California-Ave-SW-98116/unit-C/home/69353892,NWMLS,1257465,N,Y,47.5652783,-122.3870492
PAST SALE,February-5-2019,Condo/Co-op,1156 Alki Ave SW #301,Seattle,WA,98116,331000,1,1.0,Alki,479,11400,1966,,691,257,Sold,,,https://www.redfin.com/WA/Seattle/1156-Alki-Ave-SW-98116/unit-301/home/66457,NWMLS,1391809,N,Y,47.5947594,-122.3873915
PAST SALE,May-30-2019,Single Family Residential,3413 Walnut Ave SW,Seattle,WA,98116,690000,3,2.0,Belvidere,1532,3500,1930,,450,,Sold,,,https://www.redfin.com/WA/Seattle/3413-Walnut-Ave-SW-98116/home/328454,NWMLS,1452866,N,Y,47.5727133,-122.3838255
PAST SALE,January-23-2019,Single Family Residential,3035 46th Ave SW,Seattle,WA,98116,677000,3,1.0,North Admiral,1840,5750,1908,,368,,Sold,,,https://www.redfin.com/WA/Seattle/3035-46th-Ave-SW-98116/home/331186,NWMLS,1387619,N,Y,47.5764887,-122.3910906
PAST SALE,August-27-2018,Multi-Family (5+ Unit),1356 Alki Ave SW,Seattle,WA,98161,3075000,9,8.0,West Seattle,4925,6692,1953,,624,,Sold,,,https://www.redfin.com/WA/Seattle/1356-Alki-Ave-SW-98116/home/179729542,NWMLS,1271166,N,Y,47.5916131,-122.3915913
PAST SALE,June-16-2021,Single Family Residential,4536 51st Pl SW,Seattle,WA,98116,1575000,4,3.5,Genesee,3291,4246,2018,,479,,Sold,,,https://www.redfin.com/WA/Seattle/4536-51st-Pl-SW-98116/home/113179446,NWMLS,1759446,N,Y,47.5620169,-122.3980544
PAST SALE,November-19-2018,Multi-Family (2-4 Unit),3800 Beach Dr SW,Seattle,WA,98116,920000,5,2.5,Beach Drive,2060,3225,1976,,447,,Sold,,,https://www.redfin.com/WA/Seattle/3800-Beach-Dr-SW-98116/home/151316,NWMLS,1377480,N,Y,47.5700241,-122.4097799
PAST SALE,March-22-2019,Condo/Co-op,3828 Beach Dr #203,Seattle,WA,98116,450000,3,2.0,Beach Drive,1008,8328,1991,,446,362,Sold,,,https://www.redfin.com/WA/Seattle/3828-Beach-Dr-SW-98116/unit-203/home/37396,NWMLS,1407941,N,Y,47.56935,-122.409069
PAST SALE,July-27-2018,Single Family Residential,3610 61st Ave SW,Seattle,WA,98116,1150000,4,3.5,Alki,2974,4680,1917,,387,,Sold,,,https://www.redfin.com/WA/Seattle/3610-61st-Ave-SW-98116/home/152284,NWMLS,1307039,N,Y,47.5719208,-122.4105564
PAST SALE,March-15-2019,Townhouse,3054 61st Ave SW,Seattle,WA,98116,800000,3,2.5,Alki,1686,1310,2018,,474,,Sold,,,https://www.redfin.com/WA/Seattle/3054-61st-Ave-SW-98116/home/146979208,NWMLS,1408202,N,Y,47.5762663,-122.4106006
PAST SALE,September-27-2018,Single Family Residential,3306 Frater Ave SW,Seattle,WA,98116,1587500,4,3.0,Genesee,4530,16500,1963,,350,,Sold,,,https://www.redfin.com/WA/Seattle/3306-Frater-Ave-SW-98116/home/151367,NWMLS,1344851,N,Y,47.5737163,-122.4049444
PAST SALE,September-28-2018,Townhouse,3221 B California Ave SW,Seattle,WA,98116,810000,3,3.0,Admiral,1988,790,2018,,407,,Sold,,,https://www.redfin.com/WA/Seattle/3221-California-Ave-SW-98116/home/144408107,NWMLS,1323798,N,Y,47.5749034,-122.3870561
PAST SALE,May-30-2019,Single Family Residential,3044 52nd Ave SW,Seattle,WA,98116,810000,3,2.0,Admiral,1760,7930,1941,,460,,Sold,,,https://www.redfin.com/WA/Seattle/3044-52nd-Ave-SW-98116/home/330914,NWMLS,1445602,N,Y,47.5762323,-122.3977285
PAST SALE,June-5-2018,Single Family Residential,5704 SW Winthrop St,Seattle,WA,98116,1395000,4,3.5,Alki,3388,4791,2004,,412,,Sold,,,https://www.redfin.com/WA/Seattle/5704-SW-Winthrop-St-98116/home/151937,NWMLS,1277592,N,Y,47.576817,-122.4057567
PAST SALE,November-30-2017,Townhouse,6106 SW Stevens St,Seattle,WA,98116,565000,2,2.0,Alki,1080,1029,2008,,523,,Sold,,,https://www.redfin.com/WA/Seattle/6106-SW-Stevens-St-98116/home/28582075,NWMLS,1193034,N,Y,47.5778908,-122.4111372
PAST SALE,April-6-2018,Single Family Residential,3227 61st Ave SW,Seattle,WA,98116,850000,4,2.5,Alki,2630,4800,1940,,323,,Sold,,,https://www.redfin.com/WA/Seattle/3227-61st-Ave-SW-98116/home/151057,NWMLS,1253461,N,Y,47.575009,-122.4110847
PAST SALE,February-8-2019,Single Family Residential,3429 60th Ave SW,Seattle,WA,98116,1085000,3,2.5,Alki,2350,4800,1930,,462,,Sold,,,https://www.redfin.com/WA/Seattle/3429-60th-Ave-SW-98116/home/152149,NWMLS,1392769,N,Y,47.5731852,-122.4097991
PAST SALE,March-16-2018,Single Family Residential,2227 41st Ave SW,Seattle,WA,98116,951000,3,3.0,North Admiral,2300,4149,1952,,413,,Sold,,,https://www.redfin.com/WA/Seattle/2227-41st-Ave-SW-98116/home/150625,NWMLS,1248337,N,Y,47.5831399,-122.3841278
PAST SALE,May-27-2022,Single Family Residential,4540 47th Ave SW,Seattle,WA,98116,1280000,4,2.5,Alaska Junction,2330,4329,1914,,549,,Sold,,,https://www.redfin.com/WA/Seattle/4540-47th-Ave-SW-98116/home/330587,NWMLS,1923679,N,Y,47.5617367,-122.3918668
PAST SALE,,Condo/Co-op,4527 45th Ave SW Unit 210N,Seattle,WA,98116,535000,2,2.0,,988,,1995,,541,,,,,https://www.redfin.com/WA/Seattle/4527-45th-Ave-SW-98116/unit-210N/home/62636,,,N,Y,47.5620674,-122.3898043
PAST SALE,June-24-2022,Townhouse,4412 44th Ave SW Unit A,Seattle,WA,98116,588000,2,1.5,Alaska Junction,780,850,2006,,754,,Sold,,,https://www.redfin.com/WA/Seattle/4412-44th-Ave-SW-98116/unit-A/home/329971,NWMLS,1934404,N,Y,47.5643242,-122.3878413
PAST SALE,June-30-2022,Single Family Residential,4539 47th Ave SW,Seattle,WA,98116,1014101,3,3.0,Genesee,1760,5175,1921,,576,,Sold,,,https://www.redfin.com/WA/Seattle/4539-47th-Ave-SW-98116/home/331518,NWMLS,1942368,N,Y,47.5618046,-122.3924735
PAST SALE,June-1-2022,Single Family Residential,4715 47th Ave SW,Seattle,WA,98116,1330000,4,2.5,Alaska Junction,2250,5036,1992,,591,,Sold,,,https://www.redfin.com/WA/Seattle/4715-47th-Ave-SW-98116/home/153412,NWMLS,1912763,N,Y,47.560689,-122.3927634
PAST SALE,May-31-2019,Single Family Residential,3838 Beach Dr SW,Seattle,WA,98116,892000,2,2.0,Beach Drive,1800,4152,1948,,496,,Sold,,,https://www.redfin.com/WA/Seattle/3838-Beach-Dr-SW-98116/home/151576,NWMLS,1428763,N,Y,47.5690876,-122.4089558
PAST SALE,May-29-2019,Single Family Residential,4018 40th Ave SW,Seattle,WA,98116,940500,3,3.0,Belvidere,2180,5750,1909,,431,,Sold,,,https://www.redfin.com/WA/Seattle/4018-40th-Ave-SW-98116/home/329523,NWMLS,1440813,N,Y,47.5677915,-122.3824521
PAST SALE,May-21-2019,Single Family Residential,4442 48th Ave SW,Seattle,WA,98116,695000,2,2.0,Genesee,1850,5750,1912,,376,,Sold,,,https://www.redfin.com/WA/Seattle/4442-48th-Ave-SW-98116/home/330286,NWMLS,1444063,N,Y,47.5635098,-122.3931618
PAST SALE,December-21-2017,Single Family Residential,4506 46th Ave SW,Seattle,WA,98116,600000,3,1.0,Alaska Junction,1320,3510,1918,,455,,Sold,,,https://www.redfin.com/WA/Seattle/4506-46th-Ave-SW-98116/home/330382,NWMLS,1228092,N,Y,47.5627041,-122.39043
PAST SALE,,Condo/Co-op,1331 Harbor Ave SW #100,Seattle,WA,98116,1310000,,,,1726,,2000,,759,,,,,https://www.redfin.com/WA/Seattle/1331-Harbor-Ave-SW-98116/unit-100/home/12782,,,N,Y,47.591069,-122.3826209
PAST SALE,November-30-2018,Vacant Land,5400 SW Beach Drive Ter,Seattle,WA,98116,265000,,,Beach Drive,,10260,,,,,Sold,,,https://www.redfin.com/WA/Seattle/5400-SW-Beach-Dr-Ter-98116/home/104018987,NWMLS,1303512,N,Y,47.5585993,-122.4001648
PAST SALE,,Single Family Residential,,,WA,,800000,,,,1988,790,2017,,402,,,,,https://www.redfin.com/WA/Unknown/Unknown-Unknown/home/113996015,,,N,Y,47.575151,-122.386987
PAST SALE,,Multi-Family (5+ Unit),4321 SW Genesee St,Seattle,WA,98116,5595000,,,,19953,12050,1969,,280,,,,,https://www.redfin.com/WA/Seattle/4321-SW-Genesee-St-98116/home/2088010,,,N,Y,47.5645145,-122.3877429
PAST SALE,July-12-2019,Single Family Residential,5326 SW Manning St,Seattle,WA,98116,1210000,5,3.5,Genesee,4000,6000,1953,,303,,Sold,,,https://www.redfin.com/WA/Seattle/5326-SW-Manning-St-98116/home/151372,NWMLS,1465891,N,Y,47.5720102,-122.4013301
PAST SALE,November-29-2018,Condo/Co-op,2316 44th Ave SW #201,Seattle,WA,98116,300000,1,1.0,Admiral,510,5750,1988,,588,248,Sold,,,https://www.redfin.com/WA/Seattle/2316-44th-Ave-SW-98116/unit-201/home/17383383,NWMLS,1375968,N,Y,47.5824262,-122.387422
PAST SALE,February-27-2019,Condo/Co-op,2331 42nd Ave SW #303,Seattle,WA,98116,350000,1,1.0,Admiral,590,38417,2002,,593,298,Sold,,,https://www.redfin.com/WA/Seattle/2331-42nd-Ave-SW-98116/unit-303/home/26215,NWMLS,1402125,N,Y,47.5823835,-122.3853712
PAST SALE,February-28-2018,Single Family Residential,4056 SW Prince St,Seattle,WA,98116,833000,2,2.0,North Admiral,1230,4000,1928,,677,,Sold,,,https://www.redfin.com/WA/Seattle/4056-SW-Prince-St-98116/home/150824,NWMLS,1236318,N,Y,47.582599,-122.3831746
PAST SALE,April-23-2018,Condo/Co-op,4847 California Ave SW #203,Seattle,WA,98116,427000,1,1.0,Alaska Junction,750,11700,2003,,569,269,Sold,,,https://www.redfin.com/WA/Seattle/4847-California-Ave-SW-98116/unit-203/home/65857,NWMLS,1261866,N,Y,47.5576301,-122.3871918
PAST SALE,September-18-2018,Single Family Residential,4820 SW Hudson St,Seattle,WA,98116,1295000,5,3.0,West Seattle,3304,5120,2018,,392,,Sold,,,https://www.redfin.com/WA/Seattle/4820-SW-Hudson-St-98116/home/154324,NWMLS,1268185,N,Y,47.5576966,-122.3946526
PAST SALE,March-21-2018,Single Family Residential,4457 40th Ave SW,Seattle,WA,98116,762500,2,1.0,West Seattle,740,5750,1918,,1030,,Sold,,,https://www.redfin.com/WA/Seattle/4457-40th-Ave-SW-98116/home/328227,NWMLS,1245181,N,Y,47.5630373,-122.3831442
PAST SALE,February-20-2019,Condo/Co-op,4540 45th Ave SW #202,Seattle,WA,98116,349750,1,1.0,Alaska Junction,698,,1989,,501,310,Sold,,,https://www.redfin.com/WA/Seattle/4540-45th-Ave-SW-98116/unit-202/home/55876,NWMLS,1397521,N,Y,47.561707,-122.3890488
PAST SALE,June-14-2019,Single Family Residential,4531 47th Ave SW,Seattle,WA,98116,750000,3,2.0,West Seattle,1720,4255,1920,,436,,Sold,,,https://www.redfin.com/WA/Seattle/4531-47th-Ave-SW-98116/home/329603,NWMLS,1477006,N,Y,47.562036,-122.3925447
PAST SALE,April-25-2019,Single Family Residential,4503 51st Ave SW,Seattle,WA,98116,760000,3,1.0,Genesee,1800,5750,1927,,422,,Sold,,,https://www.redfin.com/WA/Seattle/4503-51st-Ave-SW-98116/home/153820,NWMLS,1431802,N,Y,47.5628365,-122.3978654
PAST SALE,June-27-2019,Single Family Residential,4432 52nd Ave SW,Seattle,WA,98116,1650000,3,3.0,Genesee,3100,5750,2019,,532,,Sold,,,https://www.redfin.com/WA/Seattle/4432-52nd-Ave-SW-98116/home/153080,NWMLS,1467982,N,Y,47.5638431,-122.3985731
PAST SALE,June-20-2018,Single Family Residential,4534 53rd Ave SW,Seattle,WA,98116,825000,3,2.0,Genesee,1510,12300,1954,,546,,Sold,,,https://www.redfin.com/WA/Seattle/4534-53rd-Ave-SW-98116/home/152822,NWMLS,1283499,N,Y,47.5622772,-122.399229
PAST SALE,March-29-2019,Single Family Residential,4146 41st Ave SW,Seattle,WA,98116,775000,3,2.0,Alaska Junction,1924,6100,1947,,403,,Sold,,,https://www.redfin.com/WA/Seattle/4146-41st-Ave-SW-98116/home/329085,NWMLS,1420930,N,Y,47.5650887,-122.3838291
PAST SALE,May-30-2018,Single Family Residential,3907 40th Ave SW,Seattle,WA,98116,935000,3,2.0,Admiral,1730,5060,1954,,540,,Sold,,,https://www.redfin.com/WA/Seattle/3907-40th-Ave-SW-98116/home/329220,NWMLS,1264657,N,Y,47.5689851,-122.3831606
PAST SALE,June-25-2019,Condo/Co-op,1388 Alki Ave SW #404,Seattle,WA,98116,998000,2,2.5,Alki,1647,17177,1995,,606,726,Sold,,,https://www.redfin.com/WA/Seattle/1388-Alki-Ave-SW-98116/unit-404/home/36697,NWMLS,1460425,N,Y,47.5909675,-122.3920643
PAST SALE,June-21-2019,Condo/Co-op,1550 Alki Ave SW #500,Seattle,WA,98116,999000,2,2.0,Alki,1615,16200,1994,,619,680,Sold,,,https://www.redfin.com/WA/Seattle/1550-Alki-Ave-SW-98116/unit-500/home/56378,NWMLS,1461273,N,Y,47.5893078,-122.3938096
PAST SALE,April-26-2019,Single Family Residential,1712 41st Ave SW,Seattle,WA,98116,1565000,3,2.5,North Admiral,3180,5263,1987,,492,,Sold,,,https://www.redfin.com/WA/Seattle/1712-41st-Ave-SW-98116/home/150598,NWMLS,1412778,N,Y,47.5872826,-122.3828024
PAST SALE,November-1-2017,Single Family Residential,3816 SW Massachusetts St,Seattle,WA,98126,1000000,3,3.5,North Admiral,2885,3285,1983,,347,,Sold,,,https://www.redfin.com/WA/Seattle/3816-SW-Massachusetts-St-98116/home/150548,NWMLS,1081957,N,Y,47.5882102,-122.3819074
PAST SALE,December-20-2018,Condo/Co-op,1301 Harbor Ave NE #408,Seattle,WA,98116,585000,2,2.0,Alki,1282,,1976,,456,516,Sold,,,https://www.redfin.com/WA/Seattle/1301-Harbor-Ave-SW-98116/unit-408/home/10356,NWMLS,1352289,N,Y,47.5922739,-122.3833463
PAST SALE,,Single Family Residential,1723 45th Ave SW,Seattle,WA,98116,488056,2,1.0,,1120,5000,1929,,436,,,,,https://www.redfin.com/WA/Seattle/1723-45th-Ave-SW-98116/home/331129,,,N,Y,47.5873557,-122.3893493
PAST SALE,August-17-2018,Single Family Residential,3025 Fairmount Ave SW,Seattle,WA,98116,780000,2,2.5,Belvidere,1710,2875,1994,,456,,Sold,,,https://www.redfin.com/WA/Seattle/3025-Fairmount-Ave-SW-98116/home/328930,NWMLS,1330615,N,Y,47.576086,-122.3825341
PAST SALE,September-28-2018,Single Family Residential,3816 55th Ave SW,Seattle,WA,98116,1415000,4,3.0,Genesee,3370,6250,2004,,420,,Sold,,,https://www.redfin.com/WA/Seattle/3816-55th-Ave-SW-98116/home/151393,NWMLS,1369319,N,Y,47.5698295,-122.4025495
