SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,7422 Newcastle Golf Club Rd Unit 3C,Newcastle,WA,98059,649950,3,2.5,,1322,,2003,,492,,,,,https://www.redfin.com/WA/Newcastle/7422-Newcastle-Golf-Club-Rd-98059/unit-3C/home/45345,,,N,Y,47.5360575,-122.1612479
PAST SALE,,Condo/Co-op,6803 136th Ave SE Unit 1A,Newcastle,WA,98059,138540,2,1.0,,900,,2001,,154,,,,,https://www.redfin.com/WA/Newcastle/6803-136th-Ave-SE-98059/unit-1A/home/32952,,,N,Y,47.540844,-122.159964
PAST SALE,December-1-2017,Single Family Residential,12626 SE 68th Pl,Bellevue,WA,98006,625000,3,2.0,Newport Hills,1946,12800,1974,,321,,Sold,,,https://www.redfin.com/WA/Bellevue/12626-SE-68th-Pl-98006/home/415111,NWMLS,1209126,N,Y,47.5416666,-122.1740126
PAST SALE,January-31-2020,Single Family Residential,15541 SE 79th Pl,Newcastle,WA,98059,2250000,4,4.5,Newcastle,5290,15937,2003,,425,54,Sold,,,https://www.redfin.com/WA/Newcastle/15541-SE-79th-Pl-98059/home/419170,NWMLS,1504170,N,Y,47.5301202,-122.1306387
PAST SALE,August-27-2021,Single Family Residential,13926 SE 92nd St,Newcastle,WA,98059,2000000,4,4.0,Newcastle,3880,11595,2000,,515,58,Sold,,,https://www.redfin.com/WA/Newcastle/13926-SE-92nd-St-98059/home/418141,NWMLS,1786529,N,Y,47.5195545,-122.1546492
PAST SALE,August-23-2021,Condo/Co-op,7453 Newcastle Golf Course Rd Unit M304,Newcastle,WA,98059,275000,1,1.0,Newcastle,478,,1991,,575,274,Sold,,,https://www.redfin.com/WA/Newcastle/7453-Newcastle-Golf-Club-Rd-98059/unit-M304/home/56352,NWMLS,1807462,N,Y,47.536217,-122.163489
PAST SALE,September-17-2021,Single Family Residential,12027 SE 93rd St,Newcastle,WA,98056,960000,5,3.0,Newcastle,1900,9914,1973,,505,,Sold,,,https://www.redfin.com/WA/Newcastle/12027-SE-93rd-St-98056/home/415954,NWMLS,1829287,N,Y,47.5190706,-122.1801075
PAST SALE,July-22-2021,Single Family Residential,11629 SE 67th Pl,Bellevue,WA,98006,905000,4,2.0,Newport Hills,2100,9670,1977,,431,,Sold,,,https://www.redfin.com/WA/Bellevue/11629-SE-67th-Pl-98006/home/416882,NWMLS,1780002,N,Y,47.5423043,-122.18397
PAST SALE,November-4-2021,Single Family Residential,6922 128th Pl SE,Bellevue,WA,98006,850000,0,,Bellevue,1580,7020,1985,,538,,Sold,,,https://www.redfin.com/WA/Bellevue/6922-128th-Pl-SE-98006/home/415694,NWMLS,1874963,N,Y,47.5403696,-122.168611
PAST SALE,April-23-2020,Townhouse,13697 SE 83rd Ct,Newcastle,WA,98059,1080000,4,3.0,Newcastle,2859,2859,2020,,378,395,Sold,,,https://www.redfin.com/WA/Newcastle/13697-S-East-83-Ct-98059/home/170606126,NWMLS,1560470,N,Y,47.5277127,-122.1305421
PAST SALE,June-1-2021,Single Family Residential,12559 SE 70th St,Newcastle,WA,98056,1070000,4,2.5,Newcastle,2280,7725,1967,,469,,Sold,,,https://www.redfin.com/WA/Newcastle/12559-SE-70th-St-98056/home/414181,NWMLS,1748651,N,Y,47.539855,-122.1712078
PAST SALE,March-31-2021,Single Family Residential,12564 SE 72nd St,Newcastle,WA,98056,1250000,5,3.0,Newcastle,2650,7725,1967,,472,,Sold,,,https://www.redfin.com/WA/Newcastle/12564-SE-72nd-St-98056/home/413747,NWMLS,1738512,N,Y,47.538806,-122.1712849
PAST SALE,August-18-2021,Single Family Residential,8310 129th Pl SE,Newcastle,WA,98056,1500000,5,3.5,Olympus,3260,19842,1989,,460,9,Sold,,,https://www.redfin.com/WA/Newcastle/8310-129th-Pl-SE-98056/home/413901,NWMLS,1806876,N,Y,47.5275075,-122.1674181
PAST SALE,September-3-2021,Single Family Residential,11412 SE 69th Pl,Newcastle,WA,98056,1650000,5,3.0,Newcastle,3400,6609,2015,,485,22,Sold,,,https://www.redfin.com/WA/Newcastle/11412-SE-69th-Pl-98056/home/22540616,NWMLS,1817590,N,Y,47.5418466,-122.1877466
PAST SALE,January-6-2022,Single Family Residential,8933 133rd Ave SE,Newcastle,WA,98059,1380000,5,3.0,Newcastle,3300,18548,2000,,418,,Sold,,,https://www.redfin.com/WA/Newcastle/8933-133rd-Ave-SE-98059/home/415941,NWMLS,1867903,N,Y,47.5227931,-122.1625717
PAST SALE,October-22-2020,Single Family Residential,14214 SE 90th St,Newcastle,WA,98059,1375000,4,3.5,Newcastle,3730,11200,2003,,369,50,Sold,,,https://www.redfin.com/WA/Newcastle/14214-SE-90th-St-98059/home/414136,NWMLS,1655010,N,Y,47.5221995,-122.1508357
PAST SALE,November-24-2020,Single Family Residential,15119 SE 82nd Ct,Newcastle,WA,98059,1430000,4,2.5,Newcastle,3320,8263,2004,,431,54,Sold,,,https://www.redfin.com/WA/Newcastle/15119-SE-82nd-Ct-98059/home/2063814,NWMLS,1649264,N,Y,47.5289368,-122.1372183
PAST SALE,,Condo/Co-op,7300 134th Ave SE Unit B-6,Newcastle,WA,98059,555000,2,2.5,,1468,,1993,,378,,,,,https://www.redfin.com/WA/Newcastle/7300-134th-Ave-SE-98059/unit-B-6/home/57118,,,N,Y,47.5386181,-122.1613494
PAST SALE,September-3-2021,Condo/Co-op,13209 Newcastle Way Unit B201,Newcastle,WA,98059,305000,1,1.0,Newcastle,705,,1990,,433,372,Sold,,,https://www.redfin.com/WA/Newcastle/13209-Newcastle-Way-98059/unit-B201/home/33212,NWMLS,1798746,N,Y,47.5373215,-122.1627332
PAST SALE,July-28-2021,Single Family Residential,11826 SE 78th St,Newcastle,WA,98056,1080000,4,2.5,Newcastle,2240,8995,1989,,482,,Sold,,,https://www.redfin.com/WA/Newcastle/11826-SE-78th-St-98056/home/415316,NWMLS,1791675,N,Y,47.5327936,-122.1824322
PAST SALE,October-15-2020,Single Family Residential,12644 SE 79th Ct,Newcastle,WA,98056,960000,4,2.5,Olympus,2350,8712,1989,,409,13,Sold,,,https://www.redfin.com/WA/Newcastle/12644-SE-79th-Ct-98056/home/415006,NWMLS,1660864,N,Y,47.5313871,-122.1708423
PAST SALE,July-22-2020,Townhouse,13733 SE 83rd Ct,Newcastle,WA,98059,1040000,4,3.5,Newcastle,2778,,2020,,374,395,Sold,,,https://www.redfin.com/WA/Newcastle/13733-S-East-83-Ct-98059/home/171306869,NWMLS,1588600,N,Y,47.5277127,-122.1305421
PAST SALE,June-30-2021,Single Family Residential,8264 154th Ave SE,Newcastle,WA,98059,2229923,4,4.0,Newcastle,4510,9582,2005,,494,54,Sold,,,https://www.redfin.com/WA/Newcastle/8264-154th-Ave-SE-98059/home/2082526,NWMLS,1779812,N,Y,47.5281304,-122.1318151
PAST SALE,November-15-2021,Condo/Co-op,7426 Newcastle Golf Club Rd Unit C,Newcastle,WA,98059,635000,3,3.0,Newcastle,1322,,2003,,480,370,Sold,,,https://www.redfin.com/WA/Newcastle/7426-Newcastle-Golf-Club-Rd-98059/unit-C/home/175789040,NWMLS,1812417,N,Y,47.5358523,-122.1613577
PAST SALE,September-3-2021,Townhouse,7422 Newcastle Golf Club Rd Unit C,Newcastle,WA,98059,649950,3,3.0,Newcastle,1332,,2003,,488,373,Sold,,,https://www.redfin.com/WA/Newcastle/7422-Newcastle-Golf-Club-Rd-98059/unit-C/home/175895168,NWMLS,1813767,N,Y,47.536128,-122.1612652
PAST SALE,March-21-2022,Single Family Residential,8820 140th Ave SE,Newcastle,WA,98059,1945000,7,4.0,Newcastle,4500,7407,2004,,432,,Sold,,,https://www.redfin.com/WA/Newcastle/8820-140th-Ave-SE-98059/home/2090350,NWMLS,1874431,N,Y,47.5228703,-122.1540784
PAST SALE,August-31-2020,Single Family Residential,13785 SE 91st Pl,Newcastle,WA,98059,1320000,5,5.0,Newcastle,4799,6937,2017,,275,50,Sold,,,https://www.redfin.com/WA/Newcastle/13785-SE-91st-Pl-98059/home/113179111,NWMLS,1627612,N,Y,47.5206404,-122.1566425
PAST SALE,July-2-2021,Single Family Residential,12750 SE 73rd Ct,Newcastle,WA,98056,1050000,4,3.0,Newcastle,2050,9012,1977,,512,,Sold,,,https://www.redfin.com/WA/Newcastle/12750-SE-73rd-Ct-98056/home/414973,NWMLS,1784626,N,Y,47.5371656,-122.1712053
PAST SALE,March-4-2022,Single Family Residential,9002 133rd Ave SE,Newcastle,WA,98059,1300000,3,3.0,Newcastle,2360,29307,1975,,551,,Sold,,,https://www.redfin.com/WA/Newcastle/9002-133rd-Ave-SE-98059/home/415802,NWMLS,1883635,N,Y,47.522083,-122.161159
PAST SALE,August-16-2021,Single Family Residential,13915 SE 79th Dr,Newcastle,WA,98059,1353000,3,2.5,China Creek,2900,12088,1989,,467,,Sold,,,https://www.redfin.com/WA/Newcastle/13915-SE-79th-Dr-98059/home/416669,NWMLS,1796780,N,Y,47.531391,-122.1544721
PAST SALE,,Townhouse,13667 SE 83rd Ct,Newcastle,WA,98059,1300000,4,3.5,,2859,,,,455,,,,,https://www.redfin.com/WA/Newcastle/13667-SE-83rd-Ct-98059/home/172715732,,,N,Y,47.528485,-122.1583988
PAST SALE,August-21-2020,Single Family Residential,14406 SE 89th Pl,Newcastle,WA,98059,1400000,5,4.0,Newcastle,4060,12762,2003,,345,50,Sold,,,https://www.redfin.com/WA/Newcastle/14406-SE-89th-Pl-98059/home/416724,NWMLS,1613523,N,Y,47.5225916,-122.1498559
PAST SALE,April-15-2021,Single Family Residential,13827 SE 79th Dr,Newcastle,WA,98059,1250000,4,3.5,China Creek,2550,12899,1989,,490,50,Sold,,,https://www.redfin.com/WA/Newcastle/13827-SE-79th-Dr-98059/home/417718,NWMLS,1743411,N,Y,47.5321228,-122.1555433
PAST SALE,,Condo/Co-op,7400 Newcastle Golf Club Rd Unit 8-A,Newcastle,WA,98059,640000,3,4.0,,1373,,2003,,466,,,,,https://www.redfin.com/WA/Newcastle/7400-Newcastle-Golf-Club-Rd-98059/unit-8-A/home/6206,,,N,Y,47.5368577,-122.1616463
PAST SALE,July-27-2020,Single Family Residential,11012 SE 64th St,Bellevue,WA,98006,1650000,5,4.5,Newport Hills,4490,19982,2016,,367,,Sold,,,https://www.redfin.com/WA/Bellevue/11012-SE-64th-St-98006/home/22246997,NWMLS,1630059,N,Y,47.5459825,-122.1934911
PAST SALE,February-16-2021,Condo/Co-op,7453 Newcastle Golf Club Rd Unit F103,Newcastle,WA,98059,365000,2,2.0,Newcastle,920,,1991,,397,488,Sold,,,https://www.redfin.com/WA/Newcastle/7453-Newcastle-Golf-Club-Rd-98059/unit-F103/home/54974,NWMLS,1621484,N,Y,47.536217,-122.163489
PAST SALE,June-22-2021,Single Family Residential,11230 SE 76th Pl,Newcastle,WA,98056,2385000,3,3.5,Newcastle,4010,16305,2017,,595,,Sold,,,https://www.redfin.com/WA/Newcastle/11230-SE-76th-Pl-98056/home/415334,NWMLS,1747638,N,Y,47.534222,-122.190394
PAST SALE,August-20-2020,Townhouse,13768 SE 83rd Ct #6,Newcastle,WA,98059,940000,4,3.5,Newcastle,2859,,2020,,329,395,Sold,,,https://www.redfin.com/WA/Newcastle/13768-SE-83rd-Ct-98059/unit-6/home/171992979,NWMLS,1611425,N,Y,47.5284263,-122.1582899
PAST SALE,,Single Family Residential,12510 SE 80th Way,Newcastle,WA,98056,815000,4,3.0,,2290,7098,1989,,356,,,,,https://www.redfin.com/WA/Newcastle/12510-SE-80th-Way-98056/home/416509,,,N,Y,47.5324605,-122.1738212
PAST SALE,July-27-2020,Condo/Co-op,13209 Newcastle Way Unit C304,Newcastle,WA,98059,307000,1,1.0,Newcastle,705,,1990,,435,323,Sold,,,https://www.redfin.com/WA/Newcastle/13209-Newcastle-Way-98059/unit-C304/home/13112,NWMLS,1614291,N,Y,47.5369673,-122.1633188
PAST SALE,December-23-2020,Single Family Residential,7126 115th Ct SE,Newcastle,WA,98056,1100000,4,3.0,Newcastle,2930,5000,2005,,375,22,Sold,,,https://www.redfin.com/WA/Newcastle/7126-115th-Ct-SE-98056/home/2091423,NWMLS,1692148,N,Y,47.5394032,-122.1870944
PAST SALE,July-9-2020,Single Family Residential,11914 SE 73rd Pl,Newcastle,WA,98056,875000,4,2.5,Newcastle,2820,5740,2003,,310,,Sold,,,https://www.redfin.com/WA/Newcastle/11914-SE-73rd-Pl-98056/home/413337,NWMLS,1611091,N,Y,47.538295,-122.1803432
PAST SALE,April-29-2021,Single Family Residential,7912 119 Ct SE,Newcastle,WA,98056,962000,0,,Newcastle,3140,12415,1990,,306,,Sold,,,https://www.redfin.com/WA/Newcastle/7912-119th-Ct-SE-98056/home/414766,NWMLS,1766478,N,Y,47.531727,-122.1817485
PAST SALE,March-31-2021,Condo/Co-op,7453 Newcastle Golf Club Rd Unit C203,Newcastle,WA,98059,290000,1,1.0,Newcastle,705,,1991,,411,397,Sold,,,https://www.redfin.com/WA/Newcastle/7453-Newcastle-Golf-Club-Rd-98059/unit-C203/home/11367,NWMLS,1738991,N,Y,47.536217,-122.163489
PAST SALE,August-18-2021,Single Family Residential,8122 120th Pl SE,Newcastle,WA,98056,1315000,5,2.5,Newcastle,2850,9872,1996,,461,,Sold,,,https://www.redfin.com/WA/Newcastle/8122-120th-Pl-SE-98056/home/417237,NWMLS,1805162,N,Y,47.5299695,-122.1794543
PAST SALE,,Single Family Residential,8406 118th Ave SE,Newcastle,WA,98056,160000,4,2.0,,2220,12487,1974,,72,,,,,https://www.redfin.com/WA/Newcastle/8406-118th-Ave-SE-98056/home/413460,,,N,Y,47.5272528,-122.1828098
PAST SALE,March-9-2022,Townhouse,6729 113th Pl SE,Bellevue,WA,98006,885000,2,2.5,Newport Hills,1870,2686,1986,,473,600,Sold,,,https://www.redfin.com/WA/Bellevue/6729-113th-Pl-SE-98006/home/416844,NWMLS,1884627,N,Y,47.542369,-122.188378
PAST SALE,November-3-2020,Townhouse,8405 130th Pl SE Unit C102,Newcastle,WA,98056,762500,4,3.5,Lake Boren,2151,91782,2015,,354,355,Sold,,,https://www.redfin.com/WA/Newcastle/8405-130th-Pl-SE-98056/unit-C102/home/106723724,NWMLS,1664312,N,Y,47.5268867,-122.1662654
PAST SALE,November-5-2021,Single Family Residential,7751 142nd Way SE,Newcastle,WA,98059,1520000,4,2.5,Newcastle,3000,12434,1990,,507,21,Sold,,,https://www.redfin.com/WA/Newcastle/7751-142nd-Way-SE-98059/home/413048,NWMLS,1841455,N,Y,47.53147,-122.1508107
PAST SALE,October-27-2021,Single Family Residential,8840 129th Ave SE,Newcastle,WA,98056,1700000,5,3.0,Newcastle,3206,7519,2011,,530,100,Sold,,,https://www.redfin.com/WA/Newcastle/8840-129th-Ave-SE-98056/home/39904295,NWMLS,1835544,N,Y,47.5229777,-122.1681148
PAST SALE,June-4-2021,Single Family Residential,15139 SE 80th St,Newcastle,WA,98059,2500000,5,4.5,Newcastle,4640,9809,2006,,539,54,Sold,,,https://www.redfin.com/WA/Newcastle/15139-SE-80th-St-98059/home/8186421,NWMLS,1787594,N,Y,47.5308954,-122.136961
PAST SALE,March-8-2021,Single Family Residential,7418 116th Ave SE,Newcastle,WA,98056,555000,4,2.5,Newport Hills,1730,13939,1967,,321,,Sold,,,https://www.redfin.com/WA/Newcastle/7418-116th-Ave-SE-98056/home/413351,NWMLS,1718259,N,Y,47.5358727,-122.1851422
PAST SALE,October-12-2021,Townhouse,7106 134th Ct SE Unit G-4,Newcastle,WA,98059,605000,3,2.5,Newcastle,1510,,1993,,401,530,Sold,,,https://www.redfin.com/WA/Newcastle/7106-134th-Ct-SE-98059/unit-G-4/home/11847,NWMLS,1844874,N,Y,47.538859,-122.160994
PAST SALE,July-7-2021,Townhouse,7525 129th Pl SE Unit E-105,Newcastle,WA,98056,730000,3,3.0,Newcastle,1391,210717,2012,,525,448,Sold,,,https://www.redfin.com/WA/Newcastle/7525-129th-Pl-SE-98056/unit-E105/home/52428584,NWMLS,1782279,N,Y,47.5348822,-122.1678972
PAST SALE,July-9-2021,Townhouse,7501 129th Pl SE Unit G107,Newcastle,WA,98056,749950,3,3.0,Newcastle,1440,,2012,,521,448,Sold,,,https://www.redfin.com/WA/Newcastle/7501-129th-Pl-SE-98056/unit-G107/home/52428572,NWMLS,1762900,N,Y,47.535385,-122.1682002
PAST SALE,April-25-2022,Townhouse,7219 134th Ct SE Unit B1,Newcastle,WA,98059,743000,3,2.5,Newcastle,1472,,1993,,505,565,Sold,,,https://www.redfin.com/WA/Newcastle/7219-134th-Ct-SE-98059/unit-B1/home/12952,NWMLS,1881488,N,Y,47.537725,-122.161579
PAST SALE,May-6-2021,Single Family Residential,13110 SE 95th Way,Newcastle,WA,98056,700000,3,3.0,Highlands,1560,11250,1996,,449,,Sold,,,https://www.redfin.com/WA/Newcastle/13110-SE-95th-Way-98056/home/411402,NWMLS,1750479,N,Y,47.518742,-122.1654211
PAST SALE,April-6-2021,Townhouse,8409 130th Pl SE Unit D101,Newcastle,WA,98056,970000,3,2.5,Newcastle,2212,,2015,,439,355,Sold,,,https://www.redfin.com/WA/Newcastle/8409-130th-Pl-SE-98059/unit-D101/home/106723922,NWMLS,1740691,N,Y,47.5267197,-122.1659808
PAST SALE,August-28-2020,Single Family Residential,13616 SE 81st Pl #19,Newcastle,WA,98059,990000,3,2.5,Newcastle,2205,278606,2014,,449,105,Sold,,,https://www.redfin.com/WA/Newcastle/13616-SE-81st-Pl-98059/unit-19/home/101611164,NWMLS,1617577,N,Y,47.5294748,-122.1604332
PAST SALE,,Condo/Co-op,8058 118th Ave SE #2,Newcastle,WA,98056,440000,2,1.5,,980,,1982,,449,,,,,https://www.redfin.com/WA/Newcastle/8058-118th-Ave-SE-98056/unit-2/home/3423,,,N,Y,47.5295045,-122.1818919
PAST SALE,July-28-2021,Single Family Residential,8521 137th Ave SE,Newcastle,WA,98059,1763000,4,3.5,Newcastle,3139,6481,2007,,562,48,Sold,,,https://www.redfin.com/WA/Newcastle/8521-137th-Ave-SE-98059/home/21471052,NWMLS,1796498,N,Y,47.5254196,-122.1589554
PAST SALE,March-19-2021,Single Family Residential,15011 SE 80th St,Newcastle,WA,98059,2280000,4,5.0,China Creek,6220,11113,2008,,367,67,Sold,,,https://www.redfin.com/WA/Newcastle/15011-SE-80th-St-98059/home/18662332,NWMLS,1717790,N,Y,47.5311267,-122.1394276
PAST SALE,May-6-2021,Single Family Residential,12110 SE 84th Pl,Newcastle,WA,98056,1475000,4,3.5,Newcastle,3470,6021,2015,,425,25,Sold,,,https://www.redfin.com/WA/Newcastle/12110-SE-84th-Pl-98056/home/101610969,NWMLS,1747461,N,Y,47.5264728,-122.1791683
PAST SALE,July-21-2021,Single Family Residential,12245 SE May Creek Park Dr,Newcastle,WA,98056,865000,4,3.5,Newcastle,2838,41558,1949,,305,,Sold,,,https://www.redfin.com/WA/Newcastle/12245-SE-May-Creek-Park-Dr-98056/home/415983,NWMLS,1796865,N,Y,47.5249758,-122.1763072
PAST SALE,,Other,12150 SE May Creek Park Dr,Renton,WA,98056,1950000,,,,,89733,,,,,,,,https://www.redfin.com/WA/Renton/12150-SE-May-Creek-Park-Dr-98056/home/414099,,,N,Y,47.5231176,-122.1779063
PAST SALE,May-21-2020,Single Family Residential,7917 119th Ct SE,Newcastle,WA,98056,969000,5,3.5,Newcastle,3010,7215,1990,,322,6,Sold,,,https://www.redfin.com/WA/Newcastle/7917-119th-Ct-SE-98056/home/413018,NWMLS,1583084,N,Y,47.5315141,-122.1822913
PAST SALE,May-29-2020,Single Family Residential,6815 115th Ct SE,Newcastle,WA,98056,1250000,5,4.0,Newcastle,3730,7096,2015,,335,18,Sold,,,https://www.redfin.com/WA/Newcastle/6815-115th-Ct-SE-98056/home/2097959,NWMLS,1585522,N,Y,47.541649,-122.1874231
PAST SALE,July-2-2020,Single Family Residential,8311 121st Ave SE,Newcastle,WA,98056,816800,4,2.5,Newcastle,2090,7504,1996,,391,12,Sold,,,https://www.redfin.com/WA/Newcastle/8311-121st-Ave-SE-98056/home/417399,NWMLS,1602702,N,Y,47.5282912,-122.1797688
PAST SALE,July-20-2020,Single Family Residential,11714 SE 80 St,Newcastle,WA,98056,895000,5,3.0,Lk Washington Crest,2720,11213,1989,,329,,Sold,,,https://www.redfin.com/WA/Newcastle/11714-SE-80th-St-98056/home/417597,NWMLS,1612413,N,Y,47.5313517,-122.1839677
PAST SALE,July-22-2020,Single Family Residential,7951 138th Ave SE,Newcastle,WA,98059,1025000,6,3.5,Newcastle,3590,17567,1991,,286,50,Sold,,,https://www.redfin.com/WA/Newcastle/7951-138th-Ave-SE-98059/home/412902,NWMLS,1596098,N,Y,47.5324649,-122.1596999
PAST SALE,July-25-2019,Single Family Residential,7935 149th Pl SE,Newcastle,WA,98059,1280000,4,3.0,Newcastle,3660,11430,2004,,350,50,Sold,,,https://www.redfin.com/WA/Newcastle/7935-149th-Pl-SE-98059/home/418794,NWMLS,1483403,N,Y,47.5308985,-122.141794
PAST SALE,January-9-2020,Single Family Residential,8016 149th Pl SE,Newcastle,WA,98059,1440000,4,4.5,Newcastle,4290,20112,2004,,336,50,Sold,,,https://www.redfin.com/WA/Newcastle/8016-149th-Pl-SE-98059/home/2082886,NWMLS,1511992,N,Y,47.530434,-122.1419823
PAST SALE,July-19-2019,Single Family Residential,14011 SE 64th St,Bellevue,WA,98006,1326000,4,2.5,Somerset,2790,10800,1988,,475,25,Sold,,,https://www.redfin.com/WA/Bellevue/14011-SE-64th-St-98006/home/237566,NWMLS,1474255,N,Y,47.5456064,-122.1543428
PAST SALE,July-10-2019,Single Family Residential,13518 SE 71st Ct,Newcastle,WA,98059,960000,4,2.5,Bellevue,2390,9658,1995,,402,,Sold,,,https://www.redfin.com/WA/Newcastle/13518-SE-71st-Ct-98059/home/413149,NWMLS,1432701,N,Y,47.5389299,-122.1597105
PAST SALE,March-30-2018,Single Family Residential,8033 148th Ave SE,Newcastle,WA,98059,1095000,4,2.5,China Creek,2629,7833,1989,,417,,Sold,,,https://www.redfin.com/WA/Newcastle/8033-148th-Ave-SE-98059/home/417946,NWMLS,1244173,N,Y,47.5295788,-122.1444424
PAST SALE,December-20-2019,Single Family Residential,14102 SE 83rd St,Newcastle,WA,98059,1275000,3,2.5,China Creek,3330,16243,1997,,383,34,Sold,,,https://www.redfin.com/WA/Newcastle/14102-SE-83rd-St-98059/home/416010,NWMLS,1483398,N,Y,47.5296981,-122.1529254
PAST SALE,August-27-2019,Single Family Residential,8929 137th Pl SE,Newcastle,WA,98059,1215000,6,4.0,Newcastle,4392,6906,2009,,277,35,Sold,,,https://www.redfin.com/WA/Renton/8929-137th-Pl-SE-98059/home/21883987,NWMLS,1468345,N,Y,47.5214642,-122.1580919
PAST SALE,,Condo/Co-op,7300 134th Ave SE Unit G-1,Newcastle,WA,98059,840000,2,2.5,,1487,,1993,,565,,,,,https://www.redfin.com/WA/Newcastle/7300-134th-Ave-SE-98059/unit-G-1/home/32876,,,N,Y,47.5386181,-122.1613494
PAST SALE,November-29-2021,Single Family Residential,6454 112th Ave SE,Bellevue,WA,98006,875000,3,1.0,Newport Hills,1500,10200,1956,,583,,Sold,,,https://www.redfin.com/WA/Bellevue/6454-112th-Ave-SE-98006/home/417252,NWMLS,1859047,N,Y,47.5442045,-122.1905792
PAST SALE,November-24-2021,Single Family Residential,6426 Lake Washington Blvd SE,Newcastle,WA,98056,1751000,4,4.0,Newcastle,4180,9334,2003,,419,,Sold,,,https://www.redfin.com/WA/Newcastle/6426-Lake-Washington-Blvd-SE-98056/home/415094,NWMLS,1854638,N,Y,47.5443739,-122.1924913
PAST SALE,April-22-2021,Single Family Residential,8600 117th Ave SE,Newcastle,WA,98056,1160000,5,3.0,Newcastle,3069,7800,2015,,378,34,Sold,,,https://www.redfin.com/WA/Newcastle/8600-117th-Ave-SE-98056/home/22689157,NWMLS,1735232,N,Y,47.525507,-122.184293
PAST SALE,October-8-2021,Single Family Residential,8604 117th Ave SE,Newcastle,WA,98056,1350000,5,3.0,Newcastle,2756,7772,2015,,490,38,Sold,,,https://www.redfin.com/WA/Newcastle/8604-117th-Ave-SE-98056/home/59703437,NWMLS,1832209,N,Y,47.5254981,-122.1839129
PAST SALE,March-24-2022,Single Family Residential,8903 139th Ave SE,Newcastle,WA,98059,1820000,5,3.0,Newcastle,2910,8540,2003,,625,40,Sold,,,https://www.redfin.com/WA/Newcastle/8903-139th-Ave-SE-98059/home/412929,NWMLS,1892074,N,Y,47.5223262,-122.1561568
PAST SALE,March-9-2022,Single Family Residential,11544 SE 83rd St,Newcastle,WA,98056,1630000,4,3.5,Newcastle,2880,5003,2013,,566,,Sold,,,https://www.redfin.com/WA/Newcastle/11544-SE-83rd-St-98056/home/22459335,NWMLS,1890606,N,Y,47.528657,-122.1865027
PAST SALE,March-22-2022,Single Family Residential,6802 123rd Ave SE,Bellevue,WA,98006,1075000,3,1.5,Newport Hills,1450,7384,1964,,741,,Sold,,,https://www.redfin.com/WA/Bellevue/6802-123rd-Ave-SE-98006/home/417137,NWMLS,1893586,N,Y,47.5414017,-122.1766299
PAST SALE,March-9-2022,Single Family Residential,12724 SE 80th Way,Newcastle,WA,98056,1350000,4,3.0,Olympus,2610,6741,1989,,517,10,Sold,,,https://www.redfin.com/WA/Newcastle/12724-SE-80th-Way-98056/home/416520,NWMLS,1880510,N,Y,47.5304963,-122.1708238
PAST SALE,June-2-2020,Single Family Residential,7960 139th Ave SE,Newcastle,WA,98059,1198000,4,2.5,China Creek,3453,10767,1990,,347,50,Sold,,,https://www.redfin.com/WA/Newcastle/7960-139th-Ave-SE-98059/home/414248,NWMLS,1573748,N,Y,47.531078,-122.157538
PAST SALE,August-9-2021,Condo/Co-op,13209 Newcastle Way Unit B-303,Newcastle,WA,98059,305000,1,1.0,Newcastle,705,,1990,,433,336,Sold,,,https://www.redfin.com/WA/Newcastle/13209-Newcastle-Way-98059/unit-B303/home/37248,NWMLS,1799548,N,Y,47.5373215,-122.1627332
PAST SALE,March-4-2021,Townhouse,7573 129th Pl SE Unit A105,Newcastle,WA,98056,700000,3,3.0,Newcastle,1391,210717,2012,,503,451,Sold,,,https://www.redfin.com/WA/Newcastle/7573-129th-Pl-SE-98056/unit-A105/home/59703294,NWMLS,1725939,N,Y,47.5342042,-122.1682214
PAST SALE,February-4-2022,Condo/Co-op,7453 Newcastle Golf Club Rd Unit H103,Newcastle,WA,98059,342000,1,1.0,Newcastle,705,,1991,,485,466,Sold,,,https://www.redfin.com/WA/Newcastle/7453-Newcastle-Golf-Club-Rd-98059/unit-H103/home/67100,NWMLS,1877624,N,Y,47.536217,-122.163489
PAST SALE,October-18-2021,Single Family Residential,6910 128th Pl SE,Bellevue,WA,98006,1230000,3,2.5,Newport Hills,1520,7556,1986,,809,,Sold,,,https://www.redfin.com/WA/Bellevue/6910-128th-Pl-SE-98006/home/417548,NWMLS,1829668,N,Y,47.5407583,-122.1687331
PAST SALE,November-1-2021,Single Family Residential,13253 SE 91st St,Newcastle,WA,98059,770000,3,1.5,Newcastle,1370,40495,1963,,562,,Sold,,,https://www.redfin.com/WA/Newcastle/13253-SE-91st-St-98056/home/415156,NWMLS,1839307,N,Y,47.5208694,-122.1612861
